-- Query: 25356
-- Execution time: 50.349946772s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_91	1073885.35	1599622	root		time:50.2s, loops:1564, RU:130840.889064, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#111->Column#118, Column#112->Column#119, Column#114->Column#120	818.0 KB	N/A
└─Sort_93	1073885.35	1599622	root		time:50.2s, loops:1564	Column#111:desc, Column#114:desc	339.8 MB	0 Bytes
  └─Shuffle_278	1073885.35	1599622	root		time:49s, loops:1565, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[TableReader_276]	N/A	N/A
    └─Window_95	1073885.35	1599622	root		time:1m37s, loops:1566	avg(cast(Column#88, decimal(20,0) BINARY))->Column#114 over(partition by tpch_sf40.part.p_brand)	N/A	N/A
      └─Sort_277	1073885.35	1599622	root		time:1m36.7s, loops:1566	tpch_sf40.part.p_brand	122.4 MB	0 Bytes
        └─ShuffleReceiver_280	1073885.35	1599622	root		time:1m35.8s, loops:1566		N/A	N/A
          └─TableReader_276	1073885.35	1599622	root		time:47.4s, loops:1987, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_275	870.1 KB	N/A
            └─ExchangeSender_275	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:47.9s, min:47.9s, avg: 47.9s, p80:47.9s, p95:47.9s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              └─Projection_99	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:47.8s, min:47.8s, avg: 47.8s, p80:47.8s, p95:47.8s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, coalesce(Column#72, 0)->Column#111, case(isnull(Column#73), No Suppliers, concat(Suppliers Count: , cast(Column#73, var_string(20))))->Column#112, Column#88	N/A	N/A
                └─Projection_274	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#72, Column#73, Column#88	N/A	N/A
                  └─Projection_270	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#88, Column#72, Column#73	N/A	N/A
                    └─HashJoin_269	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:47.7s, avg: 47.7s, p80:47.7s, p95:47.7s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
                      ├─Projection_126(Build)	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:11.5s, avg: 11.5s, p80:11.6s, p95:11.6s, iters:302, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#88	N/A	N/A
                      │ └─HashJoin_112	1073885.35	1599622	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:11.5s, avg: 11.5s, p80:11.6s, p95:11.6s, iters:302, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      │   ├─ExchangeReceiver_117(Build)	1066375.60	1599622	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.75s, avg: 2.78s, p80:2.81s, p95:2.81s, iters:128, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 688ms}	stream_count: 2	N/A	N/A
                      │   │ └─ExchangeSender_116	1066375.60	1599622	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:126, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   │   └─Selection_115	1066375.60	1599622	mpp[tiflash]		tiflash_task:{proc max:2.74s, min:0s, avg: 1.37s, p80:2.74s, p95:2.74s, iters:126, tasks:2, threads:4}	ge(tpch_sf40.part.p_size, 1), le(tpch_sf40.part.p_size, 20)	N/A	N/A
                      │   │     └─TableFullScan_114	2666666.67	3997900	mpp[tiflash]	table:p	tiflash_task:{proc max:2.71s, min:0s, avg: 1.35s, p80:2.71s, p95:2.71s, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2618ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:208ms, max_local_stream:2704ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:785ms}}	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.402411), keep order:false, stats:partial[p_retailprice:unInitialized, ID 46:unInitialized]	N/A	N/A
                      │   └─ExchangeReceiver_125(Probe)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:11.4s, avg: 11.4s, p80:11.4s, p95:11.4s, iters:278, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2834ms, pipeline_queue_wait: 1815ms}		N/A	N/A
                      │     └─ExchangeSender_124	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:0s, avg: 5.73s, p80:11.5s, p95:11.5s, iters:139, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary]	N/A	N/A
