-- Query: 14982
-- Execution time: 5.010902732s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:4.91s, loops:2, RU:55995.320094, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_33	10.00	10	root		time:4.91s, loops:2	Column#45:desc, offset:0, count:10	1.16 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:4.91s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.53 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.89s, avg: 4.9s, p80:4.91s, p95:4.91s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:4.91s, min:4.89s, avg: 4.9s, p80:4.91s, p95:4.91s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4678030	mpp[tiflash]		tiflash_task:{proc max:4.82s, min:4.79s, avg: 4.81s, p80:4.82s, p95:4.82s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4678030	mpp[tiflash]		tiflash_task:{proc max:4.82s, min:4.79s, avg: 4.81s, p80:4.82s, p95:4.82s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:4.64s, min:4.62s, avg: 4.63s, p80:4.64s, p95:4.64s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 290ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:4.74s, min:0s, avg: 2.37s, p80:4.74s, p95:4.74s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4678486	mpp[tiflash]		tiflash_task:{proc max:4.66s, min:0s, avg: 2.33s, p80:4.66s, p95:4.66s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
                  └─Projection_283	36601474.60	29195817	mpp[tiflash]		tiflash_task:{proc max:3.14s, min:0s, avg: 1.57s, p80:3.14s, p95:3.14s, iters:3562, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#54, tpch_sf40.part.p_name->Column#55	N/A	N/A
                    └─Projection_263	36601474.60	29195817	mpp[tiflash]		tiflash_task:{proc max:3.11s, min:0s, avg: 1.56s, p80:3.11s, p95:3.11s, iters:3562, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
