-- Query: 9205
-- Execution time: 46.644245082s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Window_367	5.00	5	root		time:46.6s, loops:2, RU:162065.726476	rank()->Column#179 over(order by Column#175 desc)	N/A	N/A
└─Sort_358	5.00	5	root		time:46.6s, loops:2	Column#175:desc	3.88 KB	0 Bytes
  └─Projection_147	5.00	5	root		time:46.6s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#175, Column#176, div(Column#175, cast(if(eq(Column#176, 0), <nil>, Column#176), decimal(20,0) BINARY))->Column#177	2.39 KB	N/A
    └─TableReader_354	5.00	5	root		time:46.6s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_353	7.33 KB	N/A
      └─ExchangeSender_353	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Projection_349	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	Column#175, Column#176, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_350	5.00	5	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:46.6s, avg: 46.6s, p80:46.6s, p95:46.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#185)->Column#175, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#176, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_352	5.00	40915222	mpp[tiflash]		tiflash_task:{proc max:46.3s, min:46.3s, avg: 46.3s, p80:46.3s, p95:46.3s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2357ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_351	5.00	40915222	mpp[tiflash]		tiflash_task:{proc max:46.6s, min:0s, avg: 23.3s, p80:46.6s, p95:46.6s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_151	5.00	40915222	mpp[tiflash]		tiflash_task:{proc max:46.1s, min:0s, avg: 23.1s, p80:46.1s, p95:46.1s, iters:1024, tasks:2, threads:4}	group by:Column#190, Column#191, funcs:sum(Column#189)->Column#185	N/A	N/A
                  └─Projection_368	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:38.5s, min:0s, avg: 19.2s, p80:38.5s, p95:38.5s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#189, tpch_sf40.region.r_name->Column#190, tpch_sf40.orders.o_orderkey->Column#191	N/A	N/A
                    └─Projection_135	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:0s, avg: 19.2s, p80:38.4s, p95:38.4s, iters:29596, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_134	149420526.66	145305876	mpp[tiflash]		tiflash_task:{proc max:38.3s, min:0s, avg: 19.2s, p80:38.3s, p95:38.3s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_129(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:2.18s, min:0s, avg: 1.09s, p80:2.18s, p95:2.18s, iters:910, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1669ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_128	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:2.37s, min:0s, avg: 1.19s, p80:2.37s, p95:2.37s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_126	9163616.50	9080182	mpp[tiflash]	table:o	tiflash_task:{proc max:2.35s, min:0s, avg: 1.17s, p80:2.35s, p95:2.35s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2178ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:17ms, tot_build_inputstream:28ms, min_local_stream:0ms, max_local_stream:2335ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:339ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-12-31), keep order:false	N/A	N/A
                        └─ExchangeReceiver_125(Probe)	971509138.84	960049160	mpp[tiflash]		tiflash_task:{proc max:33.2s, min:0s, avg: 16.6s, p80:33.2s, p95:33.2s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2370ms, pipeline_queue_wait: 27577ms}		N/A	N/A
