-- Query: 10399
-- Execution time: 42.037439713s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	4	root		time:41.9s, loops:2, RU:58922.546794	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	7.29 KB	0 Bytes
└─TableReader_54	1.00	4	root		time:41.9s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.54 KB	N/A
  └─ExchangeSender_53	1.00	4	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:41.9s, avg: 41.9s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	4	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:41.9s, avg: 41.9s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:4}	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, Column#17, Column#18, Column#19, Column#20, Column#21	N/A	N/A
      └─Projection_49	1.00	4	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:41.9s, avg: 41.9s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:4}	Column#17, Column#18, Column#19, Column#20, Column#21, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_50	1.00	4	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:41.9s, avg: 41.9s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#43)->Column#17, funcs:sum(Column#44)->Column#18, funcs:sum(Column#45)->Column#19, funcs:sum(Column#46)->Column#20, funcs:sum(Column#47)->Column#21, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	8	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:41.9s, avg: 41.9s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	8	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:0s, avg: 21s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	8	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:0s, avg: 21s, p80:41.9s, p95:41.9s, iters:2, tasks:2, threads:2}	group by:Column#54, Column#55, funcs:sum(Column#50)->Column#43, funcs:sum(Column#51)->Column#44, funcs:sum(Column#52)->Column#45, funcs:sum(Column#53)->Column#46, funcs:count(1)->Column#47	N/A	N/A
                └─Projection_57	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:0s, avg: 20.8s, p80:41.6s, p95:41.6s, iters:3875, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#50, tpch_sf40.lineitem.l_extendedprice->Column#51, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#52, mul(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), plus(1, tpch_sf40.lineitem.l_tax))->Column#53, tpch_sf40.lineitem.l_returnflag->Column#54, tpch_sf40.lineitem.l_linestatus->Column#55	N/A	N/A
                  └─TableFullScan_35	36426001.78	36421008	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:41.3s, min:0s, avg: 20.6s, p80:41.3s, p95:41.3s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 24ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:29ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:8ms, tot_build_inputstream:69ms, min_local_stream:38326ms, max_local_stream:41240ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:11ms, tot_read:159079ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false	N/A	N/A
