-- Query: 14319
-- Execution time: 15.918313988s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:15.8s, loops:2, RU:103496.878240, Concurrency:OFF	tpch_sf40.part.p_name, Column#45, Column#46	3.68 KB	N/A
└─TopN_33	10.00	10	root		time:15.8s, loops:2	Column#46:desc, offset:0, count:10	1.70 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:15.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.38 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:15.7s, avg: 15.7s, p80:15.8s, p95:15.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:15.8s, min:15.7s, avg: 15.7s, p80:15.8s, p95:15.8s, iters:4, tasks:2, threads:4}	Column#46:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4731576	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:15.7s, avg: 15.7s, p80:15.7s, p95:15.7s, iters:1024, tasks:2, threads:4}	Column#45, Column#46, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4731576	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:15.7s, avg: 15.7s, p80:15.7s, p95:15.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#55)->Column#45, funcs:sum(Column#56)->Column#46, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:15.5s, avg: 15.5s, p80:15.5s, p95:15.5s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 338ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.82s, p80:15.6s, p95:15.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4731976	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:0s, avg: 7.78s, p80:15.6s, p95:15.6s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#55, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#56	N/A	N/A
                  └─Projection_258	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.83s, min:0s, avg: 4.92s, p80:9.83s, p95:9.83s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_248	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.83s, min:0s, avg: 4.92s, p80:9.83s, p95:9.83s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_247	194301827.77	192553756	mpp[tiflash]		tiflash_task:{proc max:9.83s, min:0s, avg: 4.91s, p80:9.83s, p95:9.83s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
