-- Query: 12269
-- Execution time: 27.330420727s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:27.3s, loops:2, RU:121000.406886, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, Column#45	3.27 KB	N/A
└─TopN_33	10.00	10	root		time:27.3s, loops:2	Column#45:desc, offset:0, count:10	1.63 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:27.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.52 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.2s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.2s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.2s, avg: 27.2s, p80:27.2s, p95:27.2s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_272	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:27.2s, avg: 27.2s, p80:27.2s, p95:27.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#56)->Column#45, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:27s, min:26.9s, avg: 27s, p80:27s, p95:27s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 395ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:27.1s, min:0s, avg: 13.6s, p80:27.1s, p95:27.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4726871	mpp[tiflash]		tiflash_task:{proc max:27s, min:0s, avg: 13.5s, p80:27s, p95:27s, iters:512, tasks:2, threads:4}	group by:Column#61, Column#62, Column#63, funcs:sum(Column#60)->Column#56	N/A	N/A
