-- Query: 1132
-- Execution time: 3.910252949s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_52	25.00	25	root		time:3.78s, loops:2, RU:17239.190959	tpch_sf40.nation.n_name:desc	4.56 KB	0 Bytes
└─TableReader_293	25.00	25	root		time:3.78s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_292	6.47 KB	N/A
  └─ExchangeSender_292	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.77s, avg: 3.77s, p80:3.77s, p95:3.77s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_55	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.77s, avg: 3.77s, p80:3.77s, p95:3.77s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#102, coalesce(Column#103, 0)->Column#106, coalesce(Column#104, 0)->Column#107, Column#105	N/A	N/A
      └─Projection_288	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.77s, avg: 3.77s, p80:3.77s, p95:3.77s, iters:4, tasks:2, threads:4}	Column#102, Column#103, div(Column#104, cast(case(eq(Column#138, 0), 1, Column#138), decimal(20,0) BINARY))->Column#104, Column#105, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_289	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:3.77s, avg: 3.77s, p80:3.77s, p95:3.77s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#102, funcs:sum(Column#139)->Column#103, funcs:sum(Column#140)->Column#138, funcs:sum(Column#141)->Column#104, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#105, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_291	25.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.74s, min:3.69s, avg: 3.71s, p80:3.74s, p95:3.74s, iters:470, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 520ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_290	25.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.77s, min:0s, avg: 1.88s, p80:3.77s, p95:3.77s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_286	25.00	6000000	mpp[tiflash]		tiflash_task:{proc max:3.62s, min:0s, avg: 1.81s, p80:3.62s, p95:3.62s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#83)->Column#139, funcs:count(Column#83)->Column#140, funcs:sum(Column#83)->Column#141	N/A	N/A
                └─Projection_275	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:50, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, Column#83, tpch_sf40.supplier.s_suppkey	N/A	N/A
                  └─Projection_265	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:50, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey, Column#83	N/A	N/A
                    └─HashJoin_264	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:50, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                      ├─Selection_85(Build)	4800000.00	3999920	mpp[tiflash]		tiflash_task:{proc max:2.68s, min:0s, avg: 1.34s, p80:2.68s, p95:2.68s, iters:512, tasks:2, threads:4}	gt(Column#83, 5000.00)	N/A	N/A
                      │ └─Projection_100	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:2.68s, min:0s, avg: 1.34s, p80:2.68s, p95:2.68s, iters:1024, tasks:2, threads:4}	Column#83, tpch_sf40.customer.c_custkey	N/A	N/A
                      │   └─HashAgg_101	6000000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:2.68s, min:0s, avg: 1.34s, p80:2.68s, p95:2.68s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(Column#110)->Column#83, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey, stream_count: 2	N/A	N/A
                      │     └─ExchangeReceiver_103	6000000.00	7973494	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.32s, p80:2.63s, p95:2.63s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 200ms}	stream_count: 2	N/A	N/A
                      │       └─ExchangeSender_102	6000000.00	7973494	mpp[tiflash]		tiflash_task:{proc max:2.65s, min:0s, avg: 1.32s, p80:2.65s, p95:2.65s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                      │         └─HashAgg_88	6000000.00	7973494	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#110	N/A	N/A
                      │           └─Projection_99	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:0s, avg: 841ms, p80:1.68s, p95:1.68s, iters:965, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_totalprice	N/A	N/A
                      │             └─HashJoin_98	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:1.68s, min:0s, avg: 841ms, p80:1.68s, p95:1.68s, iters:965, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]	N/A	N/A
                      │               ├─ExchangeReceiver_92(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:193.9ms, min:0s, avg: 96.9ms, p80:193.9ms, p95:193.9ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 39ms}		N/A	N/A
                      │               │ └─ExchangeSender_91	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:448.1ms, min:0s, avg: 224ms, p80:448.1ms, p95:448.1ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │               │   └─TableFullScan_90	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:447.1ms, min:0s, avg: 223.5ms, p80:447.1ms, p95:447.1ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 418ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:436ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:5ms}}	keep order:false	N/A	N/A
                      │               └─TableFullScan_93(Probe)	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:490.9ms, min:0s, avg: 245.5ms, p80:490.9ms, p95:490.9ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 450ms, pipeline_queue_wait: 26ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:27ms, min_local_stream:0ms, max_local_stream:479ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:381ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_84(Probe)	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.8s, min:0s, avg: 1.4s, p80:2.8s, p95:2.8s, iters:50, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2790ms}		N/A	N/A
                        └─ExchangeSender_83	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:460.7ms, min:0s, avg: 230.3ms, p80:460.7ms, p95:460.7ms, iters:25, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary]	N/A	N/A
                          └─Projection_82	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:429.7ms, min:0s, avg: 214.8ms, p80:429.7ms, p95:429.7ms, iters:25, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_nationkey	N/A	N/A
                            └─HashJoin_65	76799833600.00	6000000	mpp[tiflash]		tiflash_task:{proc max:429.7ms, min:0s, avg: 214.8ms, p80:429.7ms, p95:429.7ms, iters:25, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
                              ├─ExchangeReceiver_81(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:300.5ms, min:0s, avg: 150.2ms, p80:300.5ms, p95:300.5ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 288ms}		N/A	N/A
                              │ └─ExchangeSender_80	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:137ms, min:0s, avg: 68.5ms, p80:137ms, p95:137ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
