-- Query: 11559
-- Execution time: 2.007367111s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:1.97s, loops:2, RU:41999.679118, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:1.97s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_80	10.00	40	root		time:1.97s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_79	1.57 KB	N/A
    └─ExchangeSender_79	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.95s, avg: 1.96s, p80:1.97s, p95:1.97s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_78	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.97s, min:1.95s, avg: 1.96s, p80:1.97s, p95:1.97s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_74	9037660.65	10636041	mpp[tiflash]		tiflash_task:{proc max:1.69s, min:1.69s, avg: 1.69s, p80:1.69s, p95:1.69s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_75	9037660.65	10636041	mpp[tiflash]		tiflash_task:{proc max:1.69s, min:1.69s, avg: 1.69s, p80:1.69s, p95:1.69s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#30)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_77	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.55s, min:1.54s, avg: 1.55s, p80:1.55s, p95:1.55s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 244ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_76	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.64s, min:0s, avg: 820.2ms, p80:1.64s, p95:1.64s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_72	9037660.65	10636050	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:0s, avg: 782.2ms, p80:1.56s, p95:1.56s, iters:512, tasks:2, threads:4}	group by:Column#33, funcs:sum(Column#32)->Column#30	N/A	N/A
                  └─Projection_81	36407090.89	36407336	mpp[tiflash]		tiflash_task:{proc max:860.4ms, min:0s, avg: 430.2ms, p80:860.4ms, p95:860.4ms, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#32, tpch_sf40.lineitem.l_orderkey->Column#33	N/A	N/A
                    └─TableFullScan_47	36407090.89	36407336	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:788.4ms, min:0s, avg: 394.2ms, p80:788.4ms, p95:788.4ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 174ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:11ms, tot_build_inputstream:56ms, min_local_stream:728ms, max_local_stream:786ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:2681ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1994-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1995-01-01), keep order:false	N/A	N/A
