-- Query: 25397
-- Execution time: 58.846699389s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_85	256780.61	0	root		time:58.7s, loops:1, RU:177907.635203	Column#157:desc	0 Bytes	0 Bytes
└─Projection_87	256780.61	0	root		time:58.7s, loops:1, Concurrency:2	tpch_sf40.supplier.s_name, Column#157, tpch_sf40.nation.n_name, Column#183, Column#184	17.7 KB	N/A
  └─Selection_89	256780.61	0	root		time:58.7s, loops:1	or(isnull(Column#184), gt(Column#184, 5000))	4.42 KB	N/A
    └─Projection_91	320975.77	10	root		time:58.7s, loops:3, Concurrency:2	tpch_sf40.supplier.s_name, Column#157, Column#183, Column#184, tpch_sf40.nation.n_name	17.7 KB	N/A
      └─HashJoin_94	320975.77	10	root		time:58.7s, loops:3, build_hash_table:{total:58.6s, fetch:58.6s, build:16.1µs}, probe:{concurrency:2, total:1m57.4s, max:58.7s, probe:10.7ms, fetch and wait:1m57.4s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	74.2 KB	0 Bytes
        ├─TableReader_413(Build)	320000.00	10	root		time:58.6s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_412	6.20 KB	N/A
        │ └─ExchangeSender_412	320000.00	10	mpp[tiflash]		tiflash_task:{time:58.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │   └─Selection_235	320000.00	10	mpp[tiflash]		tiflash_task:{time:58.6s, loops:1, threads:2}	le(Column#160, 10)	N/A	N/A
        │     └─Window_167	400000.00	400000	mpp[tiflash]		tiflash_task:{time:58.6s, loops:7, threads:2}	rank()->Column#160 over(order by Column#157 desc)	N/A	N/A
        │       └─Sort_166	400000.00	400000	mpp[tiflash]		tiflash_task:{time:58.6s, loops:7, threads:1}	Column#157:desc	N/A	N/A
        │         └─ExchangeReceiver_165	400000.00	400000	mpp[tiflash]		tiflash_task:{time:58.6s, loops:6, threads:2}, tiflash_wait: {pipeline_queue_wait: 13ms}		N/A	N/A
        │           └─ExchangeSender_164	400000.00	400000	mpp[tiflash]		tiflash_task:{time:58.6s, loops:7, threads:2}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
