-- Query: 19224
-- Execution time: 16.819481509s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_17	10.00	10	root		time:16.7s, loops:2, RU:61591.362406, Concurrency:OFF	tpch_sf40.part.p_name, Column#31	2.27 KB	N/A
└─TopN_21	10.00	10	root		time:16.7s, loops:2	Column#31:desc, offset:0, count:10	1.15 KB	0 Bytes
  └─TableReader_172	10.00	40	root		time:16.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_171	3.71 KB	N/A
    └─ExchangeSender_171	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:16.6s, avg: 16.7s, p80:16.7s, p95:16.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_170	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:16.6s, avg: 16.7s, p80:16.7s, p95:16.7s, iters:4, tasks:2, threads:4}	Column#31:desc, offset:0, count:10	N/A	N/A
        └─Projection_166	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:1024, tasks:2, threads:4}	Column#31, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_167	8000000.00	7916249	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.5s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#40)->Column#31, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_169	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.2s, avg: 16.2s, p80:16.3s, p95:16.3s, iters:730, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 618ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_168	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.18s, p80:16.4s, p95:16.4s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_164	8000000.00	7917475	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.11s, p80:16.2s, p95:16.2s, iters:512, tasks:2, threads:4}	group by:Column#43, funcs:sum(Column#42)->Column#40	N/A	N/A
                  └─Projection_173	147707571.20	145760864	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.85s, p80:11.7s, p95:11.7s, iters:3566, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#42, tpch_sf40.part.p_name->Column#43	N/A	N/A
                    └─Projection_153	147707571.20	145760864	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.8s, p80:11.6s, p95:11.6s, iters:3566, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name	N/A	N/A
                      └─Projection_143	147707571.20	145760864	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.79s, p80:11.6s, p95:11.6s, iters:3566, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_142	147707571.20	145760864	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.79s, p80:11.6s, p95:11.6s, iters:3566, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_62(Build)	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.11s, min:0s, avg: 557.4ms, p80:1.11s, p95:1.11s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                          │ └─HashJoin_54	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:1.11s, min:0s, avg: 557.4ms, p80:1.11s, p95:1.11s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_58(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:384.8ms, min:0s, avg: 192.4ms, p80:384.8ms, p95:384.8ms, iters:482, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 256ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_57	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:418.3ms, min:0s, avg: 209.2ms, p80:418.3ms, p95:418.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │   └─TableFullScan_56	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:182.3ms, min:0s, avg: 91.2ms, p80:182.3ms, p95:182.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 180ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:150ms, max_local_stream:181ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:366ms}}	keep order:false	N/A	N/A
                          │   └─ExchangeReceiver_61(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:706.8ms, min:0s, avg: 353.4ms, p80:706.8ms, p95:706.8ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 450ms, pipeline_queue_wait: 223ms}		N/A	N/A
                          │     └─ExchangeSender_60	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:1.29s, min:0s, avg: 646.7ms, p80:1.29s, p95:1.29s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
