-- Query: 6703
-- Execution time: 36.333517859s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_84	4.00	5	root		time:36.2s, loops:2, RU:92938.633418	Column#177:desc	2.47 KB	0 Bytes
└─TableReader_362	4.00	5	root		time:36.2s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_361	8.03 KB	N/A
  └─ExchangeSender_361	4.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_87	4.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:1, threads:2}	tpch_sf40.region.r_name, Column#176, Column#177	N/A	N/A
      └─Selection_360	4.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:1, threads:2}	le(Column#179, 5)	N/A	N/A
        └─Window_357	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:1, threads:2}	rank()->Column#179 over(order by Column#177 desc)	N/A	N/A
          └─Sort_145	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:1, threads:1}	Column#177:desc	N/A	N/A
            └─ExchangeReceiver_144	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:2, threads:2}		N/A	N/A
              └─ExchangeSender_143	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_139	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:4, threads:4}	Column#176, Column#177, tpch_sf40.region.r_name	N/A	N/A
                  └─HashAgg_140	5.00	5	mpp[tiflash]		tiflash_task:{time:36.2s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#180)->Column#176, funcs:sum(Column#181)->Column#177, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
