-- Query: 8287
-- Execution time: 1.707152516s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_53	20.00	20	root		time:1.32s, loops:2, RU:18593.201040, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, Column#74, Column#75, case(isnull(Column#74), No Supply, ge(Column#75, 5), Highly Supplied, Moderately Supplied)->Column#76	4.26 KB	N/A
└─TopN_57	20.00	20	root		time:1.32s, loops:2	Column#74:desc, tpch_sf40.part.p_name, offset:0, count:20	3.12 KB	0 Bytes
  └─TableReader_241	20.00	80	root		time:1.32s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_240	5.02 KB	N/A
    └─ExchangeSender_240	20.00	80	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:1.28s, avg: 1.29s, p80:1.3s, p95:1.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_239	20.00	80	mpp[tiflash]		tiflash_task:{proc max:1.3s, min:1.28s, avg: 1.29s, p80:1.3s, p95:1.3s, iters:4, tasks:2, threads:4}	Column#74:desc, tpch_sf40.part.p_name, offset:0, count:20	N/A	N/A
        └─Projection_238	2666666.67	7797900	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:1.27s, avg: 1.27s, p80:1.28s, p95:1.28s, iters:124, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, Column#74, Column#75	N/A	N/A
          └─HashJoin_237	2666666.67	7797900	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:1.27s, avg: 1.27s, p80:1.28s, p95:1.28s, iters:124, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_69(Build)	2666666.67	7797900	mpp[tiflash]		tiflash_task:{proc max:761.2ms, min:711.1ms, avg: 736.2ms, p80:761.2ms, p95:761.2ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 112ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_68	2666666.67	7797900	mpp[tiflash]		tiflash_task:{proc max:808.2ms, min:0s, avg: 404.1ms, p80:808.2ms, p95:808.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─TableFullScan_66	2666666.67	7797900	mpp[tiflash]	table:p	tiflash_task:{proc max:598.2ms, min:0s, avg: 299.1ms, p80:598.2ms, p95:598.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 581ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:3ms, min_local_stream:176ms, max_local_stream:595ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:558ms}}	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1000), keep order:false, stats:partial[p_retailprice:unInitialized, ID 46:unInitialized]	N/A	N/A
            └─Projection_101(Probe)	7964672.00	9987	mpp[tiflash]		tiflash_task:{proc max:967.2ms, min:948.1ms, avg: 957.7ms, p80:967.2ms, p95:967.2ms, iters:4, tasks:2, threads:4}	Column#74, Column#75, tpch_sf40.partsupp.ps_partkey	N/A	N/A
              └─HashAgg_102	7964672.00	9987	mpp[tiflash]		tiflash_task:{proc max:967.2ms, min:948.1ms, avg: 957.7ms, p80:967.2ms, p95:967.2ms, iters:4, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#78)->Column#74, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#75, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_104	7964672.00	10000	mpp[tiflash]		tiflash_task:{proc max:966.2ms, min:948.1ms, avg: 957.2ms, p80:966.2ms, p95:966.2ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 799ms}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_103	7964672.00	10000	mpp[tiflash]		tiflash_task:{proc max:947.6ms, min:0s, avg: 473.8ms, p80:947.6ms, p95:947.6ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
