-- Query: 15527
-- Execution time: 19.420777366s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:19.3s, loops:2, RU:104281.128886, Concurrency:OFF	tpch_sf40.part.p_name, Column#26, Column#27	3.68 KB	N/A
└─TopN_15	10.00	10	root		time:19.3s, loops:2	Column#27:desc, offset:0, count:10	1.71 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:19.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.57 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:19.3s, min:19.3s, avg: 19.3s, p80:19.3s, p95:19.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:19.3s, min:19.3s, avg: 19.3s, p80:19.3s, p95:19.3s, iters:4, tasks:2, threads:4}	Column#27:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.2s, avg: 19.2s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	Column#26, Column#27, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:19.2s, avg: 19.2s, p80:19.2s, p95:19.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#37)->Column#26, funcs:sum(Column#38)->Column#27, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:18.9s, min:18.9s, avg: 18.9s, p80:18.9s, p95:18.9s, iters:763, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 520ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19.1s, min:0s, avg: 9.54s, p80:19.1s, p95:19.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:19s, min:0s, avg: 9.48s, p80:19s, p95:19s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#37, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#38	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.45s, p80:10.9s, p95:10.9s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:0s, avg: 5.45s, p80:10.9s, p95:10.9s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:322.3ms, min:0s, avg: 161.2ms, p80:322.3ms, p95:322.3ms, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 37ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_53	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:392.3ms, min:0s, avg: 196.2ms, p80:392.3ms, p95:392.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_52	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:212.3ms, min:0s, avg: 106.2ms, p80:212.3ms, p95:212.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 206ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:211ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:266ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_57(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:1.66s, min:0s, avg: 831.2ms, p80:1.66s, p95:1.66s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 392ms, pipeline_queue_wait: 1044ms}		N/A	N/A
                        └─ExchangeSender_56	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:18s, min:0s, avg: 9s, p80:18s, p95:18s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_55	240012290.00	240012290	mpp[tiflash]	table:l	tiflash_task:{proc max:16.7s, min:0s, avg: 8.33s, p80:16.7s, p95:16.7s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 16540ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:1ms, tot_build_bitmap:9ms, tot_build_inputstream:59ms, min_local_stream:0ms, max_local_stream:16655ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:9ms, tot_read:2434ms}}	keep order:false	N/A	N/A
