-- Query: 14473
-- Execution time: 10.614544653s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_20	10.00	10	root		time:10.5s, loops:2, RU:102679.704590, Concurrency:OFF	Column#38, tpch_sf40.nation.n_name, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#39	2.39 KB	N/A
└─Projection_192	10.00	10	root		time:10.5s, loops:2, Concurrency:OFF	Column#38, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name	2.77 KB	N/A
  └─TopN_24	10.00	10	root		time:10.5s, loops:2	Column#58, Column#38:desc, offset:0, count:10	1.46 KB	0 Bytes
    └─Projection_193	10.00	40	root		time:10.5s, loops:3, Concurrency:OFF	Column#38, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#58	2.39 KB	N/A
      └─TableReader_188	10.00	40	root		time:10.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_187	5.11 KB	N/A
        └─ExchangeSender_187	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_190	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name	N/A	N/A
            └─TopN_186	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	Column#57, Column#38:desc, offset:0, count:10	N/A	N/A
              └─Projection_191	2406.00	175	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name, extract(YEAR, tpch_sf40.orders.o_orderdate)->Column#57	N/A	N/A
                └─Projection_182	2406.00	175	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:10.5s, avg: 10.5s, p80:10.5s, p95:10.5s, iters:4, tasks:2, threads:4}	Column#38, tpch_sf40.orders.o_orderdate, tpch_sf40.nation.n_name	N/A	N/A
