-- Query: 25101
-- Execution time: 110.384128020s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_26	6400000.00	7999869	root		time:1m50.2s, loops:7814, RU:32752.460963, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, Column#29->Column#37, Column#30->Column#38, Column#31->Column#39, Column#32->Column#40, Column#33->Column#41	1.32 MB	N/A
└─Sort_28	6400000.00	7999869	root		time:1m50.2s, loops:7814	Column#30:desc	762.0 MB	2.30 GB
  └─Projection_30	6400000.00	7999869	root		time:1m38.4s, loops:7814, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, Column#29, Column#30, Column#31, Column#32, concat(Brand: , tpch_sf40.part.p_brand, , Manufacturer: , tpch_sf40.part.p_mfgr, , Total Qty: , cast(Column#30, var_string(35)))->Column#33, Column#30	700.8 KB	N/A
    └─Selection_32	6400000.00	7999869	root		time:1m33.1s, loops:7814	gt(Column#30, 1000)	232.2 KB	N/A
      └─HashAgg_219	8000000.00	7999907	root		time:1m28.5s, loops:7815	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_name, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#29, funcs:sum(Column#51)->Column#30, funcs:avg(Column#52, Column#53)->Column#31, funcs:group_concat(distinct tpch_sf40.region.r_name separator ",")->Column#32, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_mfgr)->tpch_sf40.part.p_mfgr, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand	2.43 GB	7.76 GB
        └─TableReader_221	8000000.00	32000000	root		time:5.49s, loops:31514, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_220	22.8 MB	N/A
          └─ExchangeSender_220	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:34.1s, min:34s, avg: 34.1s, p80:34.1s, p95:34.1s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─HashAgg_37	8000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:7.42s, min:7.4s, avg: 7.41s, p80:7.42s, p95:7.42s, iters:512, tasks:2, threads:4}	group by:Column#68, Column#69, Column#70, Column#71, Column#72, funcs:sum(Column#65)->Column#51, funcs:count(Column#66)->Column#52, funcs:sum(Column#67)->Column#53	N/A	N/A
              └─Projection_239	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.33s, min:2.28s, avg: 2.3s, p80:2.33s, p95:2.33s, iters:1944, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#65, tpch_sf40.partsupp.ps_supplycost->Column#66, tpch_sf40.partsupp.ps_supplycost->Column#67, tpch_sf40.part.p_name->Column#68, tpch_sf40.part.p_brand->Column#69, tpch_sf40.part.p_mfgr->Column#70, tpch_sf40.partsupp.ps_suppkey->Column#71, tpch_sf40.region.r_name->Column#72	N/A	N/A
                └─Projection_212	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.27s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:1944, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_202	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.27s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:1944, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.part.p_mfgr, tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                    └─HashJoin_201	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.32s, min:2.27s, avg: 2.29s, p80:2.32s, p95:2.32s, iters:1944, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_80(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:521.6ms, min:500.5ms, avg: 511ms, p80:521.6ms, p95:521.6ms, iters:486, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 465ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_79	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:588.2ms, min:0s, avg: 294.1ms, p80:588.2ms, p95:588.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─Selection_78	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:195.2ms, min:0s, avg: 97.6ms, p80:195.2ms, p95:195.2ms, iters:126, tasks:2, threads:2}	like(tpch_sf40.part.p_brand, "Brand%", 92)	N/A	N/A
                      │     └─TableFullScan_77	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:160.2ms, min:0s, avg: 80.1ms, p80:160.2ms, p95:160.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 155ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:104ms, max_local_stream:159ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:476ms}}	pushed down filter:empty, keep order:false	N/A	N/A
                      └─ExchangeReceiver_76(Probe)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.56s, min:1.55s, avg: 1.56s, p80:1.56s, p95:1.56s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 591ms, pipeline_queue_wait: 695ms}		N/A	N/A
                        └─ExchangeSender_75	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:5s, min:0s, avg: 2.5s, p80:5s, p95:5s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                          └─Projection_74	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:0s, avg: 2.35s, p80:4.71s, p95:4.71s, iters:1016, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                            └─HashJoin_57	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:4.71s, min:0s, avg: 2.35s, p80:4.71s, p95:4.71s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_70(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:590.3ms, min:0s, avg: 295.1ms, p80:590.3ms, p95:590.3ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 273ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_69	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:340.1ms, min:0s, avg: 170.1ms, p80:340.1ms, p95:340.1ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─Projection_68	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:340.1ms, min:0s, avg: 170.1ms, p80:340.1ms, p95:340.1ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                              │     └─HashJoin_58	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:340.1ms, min:0s, avg: 170.1ms, p80:340.1ms, p95:340.1ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
