-- Query: 25581
-- Execution time: 37.134252549s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_167	24000052.00	2922104	root		time:37s, loops:2855, RU:139877.874313	Column#117:desc	441.4 MB	0 Bytes
└─Projection_169	24000052.00	2922104	root		time:36.2s, loops:2856, Concurrency:2	tpch_sf40.customer.c_name, coalesce(Column#167, 0)->Column#175, Column#116, Column#117, case(gt(Column#117, 1000), High Value, and(ge(Column#117, 500), le(Column#117, 1000)), Mid Value, Low Value)->Column#176	370.1 KB	N/A
  └─HashJoin_172	24000052.00	2922104	root		time:36s, loops:2856, build_hash_table:{total:15.1s, fetch:15.1s, build:14.9µs}, probe:{concurrency:2, total:1m12.4s, max:36.2s, probe:3.91s, fetch and wait:1m8.5s}	CARTESIAN inner join, other cond:lt(cast(Column#116, decimal(20,0) BINARY), Column#174)	41.5 KB	0 Bytes
    ├─MaxOneRow_173(Build)	1.00	1	root		time:15.1s, loops:2		N/A	N/A
    │ └─StreamAgg_178	1.00	1	root		time:15.1s, loops:2	funcs:avg(Column#196)->Column#174	40.3 KB	N/A
    │   └─Projection_440	6000013.00	6000000	root		time:15.1s, loops:6145, Concurrency:2	cast(Column#172, decimal(20,0) BINARY)->Column#196	249.0 KB	N/A
    │     └─CTEFullScan_184	6000013.00	6000000	root	CTE:customerorders	time:15s, loops:6145	data:CTE_2	955.9 MB	0 Bytes
    └─HashJoin_187(Probe)	24000052.00	6000000	root		time:33.9s, loops:5861, build_hash_table:{total:33.6s, fetch:33.6s, build:9.82µs}, probe:{concurrency:2, total:1m12.4s, max:36.2s, probe:580.6ms, fetch and wait:1m11.8s}	CARTESIAN left outer join	49.7 KB	0 Bytes
      ├─TableReader_436(Build)	4.00	1	root		time:33.6s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_435	6.88 KB	N/A
      │ └─ExchangeSender_435	4.00	1	mpp[tiflash]		tiflash_task:{time:33.6s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_244	4.00	1	mpp[tiflash]		tiflash_task:{time:33.6s, loops:1, threads:2}	eq(Column#169, 1)	N/A	N/A
      │     └─Window_192	5.00	5	mpp[tiflash]		tiflash_task:{time:33.6s, loops:1, threads:2}	rank()->Column#169 over(order by Column#167 desc)	N/A	N/A
      │       └─Sort_239	5.00	5	mpp[tiflash]		tiflash_task:{time:33.6s, loops:1, threads:1}	Column#167:desc	N/A	N/A
      │         └─ExchangeReceiver_238	5.00	5	mpp[tiflash]		tiflash_task:{time:33.6s, loops:2, threads:2}		N/A	N/A
