-- Query: 3030
-- Execution time: 8.914805865s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_139	12.80	6	root		time:8.82s, loops:2, RU:28583.935349, Concurrency:OFF	tpch_sf40.region.r_name, Column#93->Column#100, Column#87->Column#101, Column#88->Column#102	3.80 KB	N/A
└─Sort_140	12.80	6	root		time:8.82s, loops:2	Column#93:desc	3.89 KB	0 Bytes
  └─HashJoin_144	12.80	6	root		time:8.82s, loops:2, build_hash_table:{total:8.56s, fetch:8.56s, build:9.04µs}, probe:{concurrency:2, total:17.6s, max:8.82s, probe:19.3µs, fetch and wait:17.6s}	CARTESIAN inner join, other cond:gt(Column#93, Column#98)	41.5 KB	0 Bytes
    ├─Selection_145(Build)	0.80	1	root		time:8.54s, loops:2	not(isnull(Column#98))	233 Bytes	N/A
    │ └─MaxOneRow_146	1.00	1	root		time:8.54s, loops:3		N/A	N/A
    │   └─StreamAgg_151	1.00	1	root		time:8.54s, loops:2	funcs:avg(Column#97)->Column#98	84.3 KB	N/A
    │     └─CTEFullScan_157	6000013.00	6000000	root	CTE:customerorderstats	time:8.41s, loops:6145	data:CTE_2	955.9 MB	0 Bytes
    └─Selection_159(Probe)	16.00	16	root		time:8.82s, loops:2	not(isnull(Column#93))	3.80 KB	N/A
      └─HashAgg_163	20.00	25	root		time:8.82s, loops:4, partial_worker:{wall_time:8.824498487s, concurrency:2, task_num:3, tot_wait:17.648737034s, tot_exec:26.377µs, tot_time:17.648907972s, max:8.824454843s, p95:8.824454843s}, final_worker:{wall_time:8.824526552s, concurrency:2, task_num:4, tot_wait:722ns, tot_exec:9.111µs, tot_time:17.648947381s, max:8.824479379s, p95:8.824479379s}	group by:Column#87, Column#88, tpch_sf40.region.r_name, funcs:sum(Column#71)->Column#93, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(Column#87)->Column#87, funcs:firstrow(Column#88)->Column#88	20.0 KB	0 Bytes
        └─Projection_167	20.00	25	root		time:8.82s, loops:4, Concurrency:OFF	tpch_sf40.region.r_name, Column#71, Column#87, Column#88	3.80 KB	N/A
          └─HashJoin_171	20.00	25	root		time:8.82s, loops:4, build_hash_table:{total:280.3ms, fetch:280.3ms, build:8.54µs}, probe:{concurrency:2, total:17.6s, max:8.82s, probe:163.6ms, fetch and wait:17.5s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	4.02 KB	0 Bytes
            ├─HashJoin_209(Build)	20.00	25	root		time:280.3ms, loops:2, build_hash_table:{total:280.3ms, fetch:280.2ms, build:13.4µs}, probe:{concurrency:2, total:560.4ms, max:280.2ms, probe:7.07µs, fetch and wait:560.4ms}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	58.0 KB	0 Bytes
            │ ├─TableReader_313(Build)	20.00	25	root		time:280.2ms, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_312	2.16 KB	N/A
            │ │ └─ExchangeSender_312	20.00	25	mpp[tiflash]		tiflash_task:{time:279.2ms, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
            │ │   └─Selection_258	20.00	25	mpp[tiflash]		tiflash_task:{time:279.2ms, loops:2, threads:2}	or(gt(Column#87, 0), not(isnull(Column#88)))	N/A	N/A
            │ │     └─Projection_195	25.00	25	mpp[tiflash]		tiflash_task:{time:279.2ms, loops:2, threads:2}	Column#87, Column#88, tpch_sf40.nation.n_nationkey	N/A	N/A
            │ │       └─HashAgg_196	25.00	25	mpp[tiflash]		tiflash_task:{time:279.2ms, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:sum(Column#115)->Column#87, funcs:sum(Column#116)->Column#88, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, stream_count: 2	N/A	N/A
            │ │         └─ExchangeReceiver_198	25.00	25	mpp[tiflash]		tiflash_task:{time:279.2ms, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
            │ │           └─ExchangeSender_197	25.00	25	mpp[tiflash]		tiflash_task:{time:277.1ms, loops:1, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
            │ │             └─HashAgg_183	25.00	25	mpp[tiflash]		tiflash_task:{time:277.1ms, loops:1, threads:1}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#115, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#116	N/A	N/A
            │ │               └─Projection_194	399988.00	400000	mpp[tiflash]		tiflash_task:{time:171.1ms, loops:7, threads:2}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
            │ │                 └─HashJoin_193	399988.00	400000	mpp[tiflash]		tiflash_task:{time:171.1ms, loops:7, threads:2}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
            │ │                   ├─ExchangeReceiver_188(Build)	400000.00	400000	mpp[tiflash]		tiflash_task:{time:138.1ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 125ms}		N/A	N/A
            │ │                   │ └─ExchangeSender_187	400000.00	400000	mpp[tiflash]		tiflash_task:{time:138.1ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │ │                   │   └─TableFullScan_186	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:138.1ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 124ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:125ms, max_local_stream:127ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
            │ │                   └─TableFullScan_185(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:158.1ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 127ms, pipeline_queue_wait: 20ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:134ms, max_local_stream:147ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
            │ └─MergeJoin_215(Probe)	25.00	25	root		time:54.1µs, loops:2	inner join, left key:tpch_sf40.region.r_regionkey, right key:tpch_sf40.nation.n_regionkey	2.48 KB	0 Bytes
            │   ├─IndexReader_244(Build)	25.00	25	root		time:28.7µs, loops:2, cop_task: {num: 1, max: 2.23ms, proc_keys: 25, tot_proc: 370.1µs, tot_wait: 204.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.51µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:2.22ms}}	index:IndexFullScan_243	675 Bytes	N/A
