-- Query: 15126
-- Execution time: 2.309677127s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:2.22s, loops:2, RU:16085.438171, Concurrency:OFF	tpch_sf40.part.p_name, Column#22, Column#23	2.64 KB	N/A
└─TopN_20	10.00	10	root		time:2.22s, loops:2	Column#22:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_158	10.00	40	root		time:2.22s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_157	3.51 KB	N/A
    └─ExchangeSender_157	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.21s, avg: 2.22s, p80:2.22s, p95:2.22s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_156	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.21s, avg: 2.22s, p80:2.22s, p95:2.22s, iters:4, tasks:2, threads:4}	Column#22:desc, offset:0, count:10	N/A	N/A
        └─Projection_152	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.21s, avg: 2.21s, p80:2.22s, p95:2.22s, iters:1024, tasks:2, threads:4}	Column#22, Column#23, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_153	8000000.00	7997424	mpp[tiflash]		tiflash_task:{proc max:2.22s, min:2.21s, avg: 2.21s, p80:2.22s, p95:2.22s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#31)->Column#22, funcs:sum(Column#32)->Column#23, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_155	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2s, min:1.98s, avg: 1.99s, p80:2s, p95:2s, iters:752, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 360ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_154	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.14s, min:0s, avg: 1.07s, p80:2.14s, p95:2.14s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_150	8000000.00	7998670	mpp[tiflash]		tiflash_task:{proc max:2.02s, min:0s, avg: 1.01s, p80:2.02s, p95:2.02s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:count(1)->Column#31, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#32	N/A	N/A
                  └─Projection_139	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 620.2ms, p80:1.24s, p95:1.24s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─Projection_129	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 620.2ms, p80:1.24s, p95:1.24s, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_128	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.24s, min:0s, avg: 620.2ms, p80:1.24s, p95:1.24s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:318.3ms, min:0s, avg: 159.2ms, p80:318.3ms, p95:318.3ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 258ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:376.2ms, min:0s, avg: 188.1ms, p80:376.2ms, p95:376.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:141.2ms, min:0s, avg: 70.6ms, p80:141.2ms, p95:141.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 137ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:126ms, max_local_stream:140ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:305ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_54(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:932.3ms, min:0s, avg: 466.2ms, p80:932.3ms, p95:932.3ms, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 378ms, pipeline_queue_wait: 521ms}		N/A	N/A
                          └─ExchangeSender_53	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.58s, min:0s, avg: 787.9ms, p80:1.58s, p95:1.58s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                            └─Projection_52	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 680.4ms, p80:1.36s, p95:1.36s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                              └─HashJoin_47	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 680.4ms, p80:1.36s, p95:1.36s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                                ├─ExchangeReceiver_50(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:68.7ms, min:0s, avg: 34.4ms, p80:68.7ms, p95:68.7ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 57ms}		N/A	N/A
                                │ └─ExchangeSender_49	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:27.2ms, min:0s, avg: 13.6ms, p80:27.2ms, p95:27.2ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
