-- Query: 10796
-- Execution time: 63.561375625s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1m3.5s, loops:2, RU:139336.128642, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#31, Column#32	4.05 KB	N/A
└─TopN_20	10.00	10	root		time:1m3.5s, loops:2	Column#31:desc, offset:0, count:10	1.89 KB	0 Bytes
  └─TableReader_155	10.00	40	root		time:1m3.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_154	3.43 KB	N/A
    └─ExchangeSender_154	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m3.5s, min:1m3.5s, avg: 1m3.5s, p80:1m3.5s, p95:1m3.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_153	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m3.5s, min:1m3.5s, avg: 1m3.5s, p80:1m3.5s, p95:1m3.5s, iters:4, tasks:2, threads:4}	Column#31:desc, offset:0, count:10	N/A	N/A
        └─Projection_149	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m3.4s, min:1m3.4s, avg: 1m3.4s, p80:1m3.4s, p95:1m3.4s, iters:1024, tasks:2, threads:4}	Column#31, div(Column#32, cast(case(eq(Column#49, 0), 1, Column#49), decimal(20,0) BINARY))->Column#32, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_150	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m3.2s, min:1m3.2s, avg: 1m3.2s, p80:1m3.2s, p95:1m3.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#50)->Column#31, funcs:sum(Column#51)->Column#49, funcs:sum(Column#52)->Column#32, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_152	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m2.9s, min:1m2.9s, avg: 1m2.9s, p80:1m2.9s, p95:1m2.9s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1172ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_151	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m3.1s, min:0s, avg: 31.6s, p80:1m3.1s, p95:1m3.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_147	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m3s, min:0s, avg: 31.5s, p80:1m3s, p95:1m3s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#50, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#51, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#52	N/A	N/A
