-- Query: 3609
-- Execution time: 11.115752056s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_127	2126936.52	201999	root		time:11s, loops:199, RU:75412.817184, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#130->Column#136, Column#131->Column#137, Column#132->Column#138, Column#133->Column#139	681.0 KB	N/A
└─Sort_129	2126936.52	201999	root		time:11s, loops:199	Column#131:desc	34.7 MB	0 Bytes
  └─Selection_131	2126936.52	201999	root		time:10.9s, loops:199	or(gt(Column#130, 0), not(isnull(Column#132)))	164.5 KB	N/A
    └─HashAgg_319	2658670.65	201999	root		time:10.9s, loops:200	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(distinct tpch_sf40.lineitem.l_orderkey)->Column#130, funcs:sum(Column#146)->Column#131, funcs:max(Column#147)->Column#132, funcs:group_concat(distinct tpch_sf40.nation.n_name separator ",")->Column#133, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name	310.6 MB	0 Bytes
      └─TableReader_321	2658670.65	6058663	root		time:5.54s, loops:6145, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_320	3.34 MB	N/A
        └─ExchangeSender_320	2658670.65	6058663	mpp[tiflash]		tiflash_task:{proc max:9.2s, min:9.16s, avg: 9.18s, p80:9.2s, p95:9.2s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─HashAgg_136	2658670.65	6058663	mpp[tiflash]		tiflash_task:{proc max:5.88s, min:5.86s, avg: 5.87s, p80:5.88s, p95:5.88s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#146, funcs:max(tpch_sf40.partsupp.ps_supplycost)->Column#147	N/A	N/A
            └─Projection_312	321893018.06	6058902	mpp[tiflash]		tiflash_task:{proc max:4.96s, min:4.93s, avg: 4.94s, p80:4.96s, p95:4.96s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name	N/A	N/A
              └─Projection_302	321893018.06	6058902	mpp[tiflash]		tiflash_task:{proc max:4.96s, min:4.93s, avg: 4.94s, p80:4.96s, p95:4.96s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                └─HashJoin_301	321893018.06	6058902	mpp[tiflash]		tiflash_task:{proc max:4.95s, min:4.92s, avg: 4.94s, p80:4.95s, p95:4.95s, iters:7750, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                  ├─Projection_188(Build)	10681837.66	202007	mpp[tiflash]		tiflash_task:{proc max:1.49s, min:1.49s, avg: 1.49s, p80:1.49s, p95:1.49s, iters:506, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_name	N/A	N/A
                  │ └─HashJoin_157	10681837.66	202007	mpp[tiflash]		tiflash_task:{proc max:1.49s, min:1.49s, avg: 1.49s, p80:1.49s, p95:1.49s, iters:506, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                  │   ├─ExchangeReceiver_162(Build)	2658666.67	201999	mpp[tiflash]		tiflash_task:{proc max:1.12s, min:1.11s, avg: 1.12s, p80:1.12s, p95:1.12s, iters:24, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 784ms}	stream_count: 2	N/A	N/A
                  │   │ └─ExchangeSender_161	2658666.67	201999	mpp[tiflash]		tiflash_task:{proc max:1.12s, min:0s, avg: 560.8ms, p80:1.12s, p95:1.12s, iters:86, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                  │   │   └─Selection_160	2658666.67	201999	mpp[tiflash]		tiflash_task:{proc max:1.12s, min:0s, avg: 559.8ms, p80:1.12s, p95:1.12s, iters:86, tasks:2, threads:2}	or(and(ge(tpch_sf40.part.p_size, 5), le(tpch_sf40.part.p_size, 10)), like(tpch_sf40.part.p_brand, "Brand%", 92))	N/A	N/A
