-- Query: 25682
-- Execution time: 19.021158383s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_167	20.00	25	root		time:18.9s, loops:2, RU:126044.612376	tpch_sf40.nation.n_name, Column#219:desc	7.73 KB	0 Bytes
└─Selection_171	20.00	25	root		time:18.9s, loops:2	or(and(not(isnull(Column#150)), gt(Column#150, 10000)), and(not(isnull(Column#219)), gt(Column#219, 5000)))	7.34 KB	N/A
  └─HashJoin_174	25.00	25	root		time:18.9s, loops:3, build_hash_table:{total:18.9s, fetch:18.9s, build:12.9µs}, probe:{concurrency:2, total:37.8s, max:18.9s, probe:22.4µs, fetch and wait:37.8s}	left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	12.1 KB	0 Bytes
    ├─Shuffle_377(Build)	20.00	25	root		time:18.9s, loops:3, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Projection_215]	N/A	N/A
    │ └─Window_214	20.00	25	root		time:37.8s, loops:4	rank()->Column#222 over(partition by tpch_sf40.nation.n_name order by Column#221 desc)	N/A	N/A
    │   └─Sort_376	20.00	25	root		time:37.8s, loops:4	tpch_sf40.nation.n_name, Column#221:desc	5.43 KB	0 Bytes
    │     └─ShuffleReceiver_388	20.00	25	root		time:37.8s, loops:4		N/A	N/A
    │       └─Projection_215	20.00	25	root		time:18.9s, loops:5, Concurrency:OFF	tpch_sf40.nation.n_name, coalesce(Column#183, 0)->Column#217, coalesce(Column#184, 0)->Column#218, coalesce(Column#215, 0)->Column#219, coalesce(Column#215, 0)->Column#221	3.80 KB	N/A
    │         └─HashJoin_219	20.00	25	root		time:18.9s, loops:5, build_hash_table:{total:5.78s, fetch:5.78s, build:23.4µs}, probe:{concurrency:2, total:37.8s, max:18.9s, probe:2.02s, fetch and wait:35.8s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.lineitem.l_orderkey)]	79.9 KB	0 Bytes
    │           ├─HashJoin_222(Build)	20.00	25	root		time:5.78s, loops:4, build_hash_table:{total:994.5ms, fetch:994.5ms, build:14.1µs}, probe:{concurrency:2, total:11.6s, max:5.78s, probe:209.6ms, fetch and wait:11.4s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	114.5 KB	0 Bytes
    │           │ ├─Selection_223(Build)	20.00	25	root		time:994.4ms, loops:2	not(isnull(tpch_sf40.nation.n_name))	4.17 KB	N/A
    │           │ │ └─CTEFullScan_225	25.00	25	root	CTE:nationsupplier AS ns	time:994.4ms, loops:3	data:CTE_2	N/A	N/A
    │           │ └─TableReader_276(Probe)	6000000.00	6000000	root		time:5.66s, loops:5889, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_275	2.51 MB	N/A
    │           │   └─ExchangeSender_275	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:5.77s, min:5.3s, avg: 5.53s, p80:5.77s, p95:5.77s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │           │     └─Projection_274	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:5.68s, min:5.22s, avg: 5.45s, p80:5.68s, p95:5.68s, iters:512, tasks:2, threads:4}	Column#183, Column#184, tpch_sf40.customer.c_custkey	N/A	N/A
