-- Query: 14864
-- Execution time: 183.337307200s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	10.00	10	root		time:3m3.3s, loops:2, RU:274256.282091, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
└─TopN_24	10.00	10	root		time:3m3.3s, loops:2	Column#38:desc, offset:0, count:10	1.33 KB	0 Bytes
  └─HashAgg_31	25.00	25	root		time:3m3.3s, loops:3, partial_worker:{wall_time:3m3.254449883s, concurrency:2, task_num:35563, tot_wait:6m3.650683735s, tot_exec:2.851784022s, tot_time:6m6.508804364s, max:3m3.254402336s, p95:3m3.254402336s}, final_worker:{wall_time:3m3.254460928s, concurrency:2, task_num:4, tot_wait:2.444µs, tot_exec:2.496µs, tot_time:6m6.508834917s, max:3m3.254417615s, p95:3m3.254417615s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_199	36699897.89	36415107	root		time:3m3.2s, loops:35564, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	391.6 KB	N/A
      └─Projection_35	36699897.89	36415107	root		time:3m2.9s, loops:35564, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_46	36699897.89	36415107	root		time:3m3s, loops:35564, inner:{total:6m6.2s, concurrency:2, task:359, construct:1.79s, fetch:5m57.7s, build:449.6ms, join:6.74s}	inner join, inner:TableReader_41, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.5 MB	N/A
          ├─TableReader_95(Build)	9110346.78	9101943	root		time:162.9ms, loops:9166, cop_task: {num: 902, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_94	816.5 KB	N/A
          │ └─ExchangeSender_94	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:20.4s, min:19.7s, avg: 20s, p80:20.4s, p95:20.4s, iters:900, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_93	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:724.3ms, min:685.4ms, avg: 704.8ms, p80:724.3ms, p95:724.3ms, iters:900, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_75	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:724.3ms, min:685.4ms, avg: 704.8ms, p80:724.3ms, p95:724.3ms, iters:900, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_59(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:76.2ms, min:49.4ms, avg: 62.8ms, p80:76.2ms, p95:76.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 57ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_58	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:103.4ms, min:0s, avg: 51.7ms, p80:103.4ms, p95:103.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_57	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:86.4ms, min:0s, avg: 43.2ms, p80:86.4ms, p95:86.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─HashJoin_52	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:86.4ms, min:0s, avg: 43.2ms, p80:86.4ms, p95:86.4ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_55(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.39ms, min:0s, avg: 1.19ms, p80:2.39ms, p95:2.39ms, iters:2, tasks:2, threads:4}		N/A	N/A
          │       │       │ └─ExchangeSender_54	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.34ms, min:0s, avg: 1.17ms, p80:2.34ms, p95:2.34ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │       │   └─TableFullScan_53	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:2.34ms, min:0s, avg: 1.17ms, p80:2.34ms, p95:2.34ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │       │       └─TableFullScan_56(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:76.4ms, min:0s, avg: 38.2ms, p80:76.4ms, p95:76.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 67ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:5ms, max_local_stream:75ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:55ms}}	keep order:false	N/A	N/A
          │       └─ExchangeReceiver_63(Probe)	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:255.2ms, min:210.4ms, avg: 232.8ms, p80:255.2ms, p95:255.2ms, iters:900, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 156ms, pipeline_queue_wait: 8ms}		N/A	N/A
          │         └─ExchangeSender_62	9110346.78	9101943	mpp[tiflash]		tiflash_task:{proc max:770.9ms, min:0s, avg: 385.5ms, p80:770.9ms, p95:770.9ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │           └─TableFullScan_60	9110346.78	9101943	mpp[tiflash]	table:o	tiflash_task:{proc max:749.9ms, min:0s, avg: 375ms, p80:749.9ms, p95:749.9ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 495ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:20ms, tot_build_inputstream:32ms, min_local_stream:655ms, max_local_stream:738ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:577ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1994-01-01), lt(tpch_sf40.orders.o_orderdate, 1995-01-01), keep order:false	N/A	N/A
          └─TableReader_41(Probe)	9110346.78	36415107	root		time:5m54.9s, loops:37245, cop_task: {num: 12133, max: 4.87s, min: 250.8µs, avg: 46.7ms, p95: 120.6ms, max_proc_keys: 33760, p95_proc_keys: 9184, tot_proc: 7m26.8s, tot_wait: 1.96s, copr_cache_hit_ratio: 0.00, build_task_duration: 279.4ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:12133, total_time:9m26.3s}}	data:TableRangeScan_40	N/A	N/A
            └─TableRangeScan_40	9110346.78	36415107	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 44.6ms, p80:31.4ms, p95:117.6ms, iters:82049, tasks:12133}, scan_detail: {total_process_keys: 36415107, total_process_keys_size: 7159728822, total_keys: 45527453, get_snapshot_time: 270.9ms, rocksdb: {key_skipped_count: 36415107, block: {cache_hit_count: 35090214, read_count: 1584167, read_byte: 12.5 GB, read_time: 5m51.4s}}}, time_detail: {total_process_time: 7m26.8s, total_suspend_time: 1m36.3s, total_wait_time: 1.96s, total_kv_read_wall_time: 9m0.8s, tikv_wall_time: 9m16.5s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
