-- Query: 7939
-- Execution time: 1.707832985s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_217	20.00	3	root		time:1.6s, loops:2, RU:16220.508370	Column#132:desc	2.16 KB	0 Bytes
└─Projection_219	20.00	3	root		time:1.6s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#132, Column#133, Column#134, Column#135	6.23 KB	N/A
  └─HashAgg_223	20.00	3	root		time:1.6s, loops:3, partial_worker:{wall_time:1.598300048s, concurrency:2, task_num:2, tot_wait:3.196144843s, tot_exec:10.645µs, tot_time:3.19617473s, max:1.598087367s, p95:1.598087367s}, final_worker:{wall_time:1.598326321s, concurrency:2, task_num:3, tot_wait:597ns, tot_exec:83ns, tot_time:3.196203221s, max:1.598108444s, p95:1.598108444s}	group by:Column#145, funcs:sum(Column#141)->Column#132, funcs:avg(Column#142)->Column#133, funcs:max(Column#143)->Column#134, funcs:min(Column#144)->Column#135, funcs:firstrow(Column#145)->tpch_sf40.nation.n_name	16.2 KB	0 Bytes
    └─Projection_290	4833792.63	3	root		time:1.6s, loops:3, Concurrency:2	Column#121->Column#141, cast(Column#122, decimal(20,0) BINARY)->Column#142, Column#123->Column#143, Column#124->Column#144, tpch_sf40.nation.n_name->Column#145	22.9 KB	N/A
      └─Projection_227	4833792.63	3	root		time:1.6s, loops:3, Concurrency:2	Column#121, Column#122, Column#123, Column#124, tpch_sf40.nation.n_name	20.8 KB	N/A
        └─HashJoin_231	4833792.63	3	root		time:1.6s, loops:3, build_hash_table:{total:1.59s, fetch:1.59s, build:10µs}, probe:{concurrency:2, total:3.2s, max:1.6s, probe:7.96µs, fetch and wait:3.2s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	106.9 KB	0 Bytes
          ├─Selection_250(Build)	4833792.63	3	root		time:1.59s, loops:2	not(isnull(tpch_sf40.orders.o_orderkey))	4.13 KB	N/A
          │ └─CTEFullScan_252	6042240.79	3	root	CTE:toporders AS t	time:1.59s, loops:3	data:CTE_1	8.26 KB	0 Bytes
          └─HashAgg_256(Probe)	4833792.63	3	root		time:1.6s, loops:3, partial_worker:{wall_time:1.597926459s, concurrency:2, task_num:1, tot_wait:1.597523169s, tot_exec:369.233µs, tot_time:3.19580579s, max:1.597903404s, p95:1.597903404s}, final_worker:{wall_time:1.597988502s, concurrency:2, task_num:2, tot_wait:967ns, tot_exec:26ns, tot_time:3.195847591s, max:1.597932234s, p95:1.597932234s}	group by:Column#140, funcs:sum(Column#136)->Column#121, funcs:count(Column#137)->Column#122, funcs:max(Column#138)->Column#123, funcs:min(Column#139)->Column#124, funcs:firstrow(Column#140)->tpch_sf40.orders.o_orderkey	9.09 KB	0 Bytes
            └─Projection_289	19472331.89	7	root		time:1.6s, loops:2, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#136, tpch_sf40.lineitem.l_partkey->Column#137, tpch_sf40.lineitem.l_discount->Column#138, tpch_sf40.lineitem.l_discount->Column#139, tpch_sf40.orders.o_orderkey->Column#140	17.0 KB	N/A
              └─IndexJoin_265	19472331.89	7	root		time:1.6s, loops:2, inner:{total:10.2ms, concurrency:2, task:1, construct:9.61µs, fetch:10.2ms, build:3.33µs}, probe:2.78µs	inner join, inner:TableReader_262, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	203.3 KB	N/A
                ├─Selection_272(Build)	4833792.63	3	root		time:1.59s, loops:3	not(isnull(tpch_sf40.orders.o_orderkey))	4.13 KB	N/A
                │ └─CTEFullScan_274	6042240.79	3	root	CTE:toporders AS t	time:1.59s, loops:4	data:CTE_1	N/A	N/A
                └─TableReader_262(Probe)	4833792.63	7	root		time:10.1ms, loops:2, cop_task: {num: 3, max: 10ms, min: 1.22ms, avg: 6.67ms, p95: 10ms, max_proc_keys: 5, p95_proc_keys: 5, tot_proc: 1.84ms, tot_wait: 1.03ms, copr_cache_hit_ratio: 0.00, build_task_duration: 21.1µs, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:3, total_time:20ms}}	data:TableRangeScan_261	N/A	N/A
