-- Query: 16728
-- Execution time: 38.939421077s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:38.9s, loops:2, RU:131272.412526, Concurrency:OFF	tpch_sf40.part.p_name, Column#35	2.27 KB	N/A
└─TopN_20	10.00	10	root		time:38.9s, loops:2	Column#35:desc, offset:0, count:10	1.14 KB	0 Bytes
  └─TableReader_162	10.00	40	root		time:38.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_161	3.91 KB	N/A
    └─ExchangeSender_161	10.00	40	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:38.9s, avg: 38.9s, p80:38.9s, p95:38.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_160	10.00	40	mpp[tiflash]		tiflash_task:{proc max:38.9s, min:38.9s, avg: 38.9s, p80:38.9s, p95:38.9s, iters:4, tasks:2, threads:4}	Column#35:desc, offset:0, count:10	N/A	N/A
        └─Projection_156	8000000.00	7916413	mpp[tiflash]		tiflash_task:{proc max:38.7s, min:38.7s, avg: 38.7s, p80:38.7s, p95:38.7s, iters:1024, tasks:2, threads:4}	Column#35, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_157	8000000.00	7916413	mpp[tiflash]		tiflash_task:{proc max:38.7s, min:38.7s, avg: 38.7s, p80:38.7s, p95:38.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#43)->Column#35, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_159	8000000.00	14369943	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:38.4s, avg: 38.4s, p80:38.4s, p95:38.4s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1047ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_158	8000000.00	14369943	mpp[tiflash]		tiflash_task:{proc max:38.6s, min:0s, avg: 19.3s, p80:38.6s, p95:38.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_154	8000000.00	14369943	mpp[tiflash]		tiflash_task:{proc max:38.3s, min:0s, avg: 19.2s, p80:38.3s, p95:38.3s, iters:512, tasks:2, threads:4}	group by:Column#46, funcs:sum(Column#45)->Column#43	N/A	N/A
                  └─Projection_163	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:35.7s, min:0s, avg: 17.9s, p80:35.7s, p95:35.7s, iters:14178, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.part.p_name->Column#46	N/A	N/A
                    └─Projection_143	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:35.7s, min:0s, avg: 17.8s, p80:35.7s, p95:35.7s, iters:14178, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_142	37162552.99	36426141	mpp[tiflash]		tiflash_task:{proc max:35.7s, min:0s, avg: 17.8s, p80:35.7s, p95:35.7s, iters:14178, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_60(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:0s, avg: 3.58s, p80:7.17s, p95:7.17s, iters:915, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2928ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_59	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:7.42s, min:0s, avg: 3.71s, p80:7.42s, p95:7.42s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
