-- Query: 7081
-- Execution time: 3.111544429s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	25.00	25	root		time:2.78s, loops:2, RU:17730.466334	Column#106:desc, Column#107:desc	3.78 KB	0 Bytes
└─TableReader_317	25.00	25	root		time:2.78s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_316	6.94 KB	N/A
  └─ExchangeSender_316	25.00	25	mpp[tiflash]		tiflash_task:{time:2.77s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_70	25.00	25	mpp[tiflash]		tiflash_task:{time:2.77s, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#106, Column#107, Column#109	N/A	N/A
      └─Window_315	25.00	25	mpp[tiflash]		tiflash_task:{time:2.77s, loops:1, threads:2}	rank()->Column#109 over(order by Column#106 desc)	N/A	N/A
        └─Sort_124	25.00	25	mpp[tiflash]		tiflash_task:{time:2.77s, loops:1, threads:1}	Column#106:desc	N/A	N/A
          └─ExchangeReceiver_123	25.00	25	mpp[tiflash]		tiflash_task:{time:2.77s, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 163ms}		N/A	N/A
            └─ExchangeSender_122	25.00	25	mpp[tiflash]		tiflash_task:{time:2.67s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
              └─Projection_118	25.00	25	mpp[tiflash]		tiflash_task:{time:2.67s, loops:4, threads:4}	Column#106, div(Column#107, cast(case(eq(Column#111, 0), 1, Column#111), decimal(20,0) BINARY))->Column#107, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                └─HashAgg_119	25.00	25	mpp[tiflash]		tiflash_task:{time:2.67s, loops:4, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#112)->Column#106, funcs:sum(Column#113)->Column#111, funcs:sum(Column#114)->Column#107, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
                  └─ExchangeReceiver_121	25.00	50	mpp[tiflash]		tiflash_task:{time:2.67s, loops:4, threads:4}, tiflash_wait: {pipeline_queue_wait: 134ms}	stream_count: 2	N/A	N/A
                    └─ExchangeSender_120	25.00	50	mpp[tiflash]		tiflash_task:{time:2.57s, loops:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                      └─HashAgg_74	25.00	50	mpp[tiflash]		tiflash_task:{time:2.57s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(1)->Column#112, funcs:count(tpch_sf40.orders.o_totalprice)->Column#113, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#114	N/A	N/A
                        └─Projection_117	7296147.47	250	mpp[tiflash]		tiflash_task:{time:2.57s, loops:4, threads:4}	tpch_sf40.orders.o_totalprice, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
