-- Query: 25582
-- Execution time: 17.018748490s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_160	3072006.66	129640	root		time:16.9s, loops:128, RU:103768.760315	Column#67:desc, Column#84:desc	32.2 MB	0 Bytes
└─Projection_162	3072006.66	129640	root		time:16.8s, loops:129, Concurrency:2	tpch_sf40.customer.c_name, Column#66, Column#67, case(le(Column#68, 3), Top Customer, Regular Customer)->Column#119, tpch_sf40.supplier.s_name, Column#84, Column#105, Column#106	548.3 KB	N/A
  └─Projection_163	3072006.66	129640	root		time:16.8s, loops:129, Concurrency:2	tpch_sf40.customer.c_name, Column#66, Column#67, Column#68, Column#84, tpch_sf40.supplier.s_name, Column#105, Column#106, Column#105	566.1 KB	N/A
    └─HashJoin_165	3072006.66	129640	root		time:16.8s, loops:129, build_hash_table:{total:12.5s, fetch:12.5s, build:8.72µs}, probe:{concurrency:2, total:33.7s, max:16.8s, probe:157.4ms, fetch and wait:33.5s}	CARTESIAN inner join, other cond:gt(Column#67, Column#118)	41.5 KB	0 Bytes
      ├─Selection_166(Build)	0.80	1	root		time:12.5s, loops:2	not(isnull(Column#118))	233 Bytes	N/A
      │ └─MaxOneRow_167	1.00	1	root		time:12.5s, loops:3		N/A	N/A
      │   └─StreamAgg_172	1.00	1	root		time:12.5s, loops:2	funcs:avg(Column#116)->Column#118	92.5 KB	N/A
      │     └─CTEFullScan_178	4800010.40	6000000	root	CTE:cte_customerorders	time:12.5s, loops:5862	data:CTE_0	1.02 GB	0 Bytes
      └─HashJoin_182(Probe)	3840008.32	278958	root		time:16.7s, loops:274, build_hash_table:{total:13.6s, fetch:12.8s, build:868.6ms}, probe:{concurrency:2, total:33.7s, max:16.8s, probe:2.29s, fetch and wait:31.4s}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)]	767.3 MB	0 Bytes
        ├─HashJoin_222(Build)	3840008.32	3999929	root		time:13.4s, loops:3908, build_hash_table:{total:3.22s, fetch:3.16s, build:59.9ms}, probe:{concurrency:2, total:27.3s, max:13.6s, probe:1.01s, fetch and wait:26.3s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	61.4 MB	0 Bytes
        │ ├─TableReader_289(Build)	398784.00	400000	root		time:3.17s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_288	4.63 MB	N/A
        │ │ └─ExchangeSender_288	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.21s, min:3.17s, avg: 3.19s, p80:3.21s, p95:3.21s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │ │   └─Projection_284	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.17s, min:3.14s, avg: 3.16s, p80:3.17s, p95:3.17s, iters:516, tasks:2, threads:4}	Column#84, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
        │ │     └─HashAgg_285	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.17s, min:3.14s, avg: 3.16s, p80:3.17s, p95:3.17s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#142)->Column#84, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
        │ │       └─ExchangeReceiver_287	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.15s, min:3.1s, avg: 3.12s, p80:3.15s, p95:3.15s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 162ms}	stream_count: 2	N/A	N/A
        │ │         └─ExchangeSender_286	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.1s, min:0s, avg: 1.55s, p80:3.1s, p95:3.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │ │           └─HashAgg_232	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.09s, min:0s, avg: 1.55s, p80:3.09s, p95:3.09s, iters:512, tasks:2, threads:4}	group by:Column#170, Column#171, funcs:sum(Column#169)->Column#142	N/A	N/A
        │ │             └─Projection_375	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:0s, avg: 915ms, p80:1.83s, p95:1.83s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#169, tpch_sf40.supplier.s_suppkey->Column#170, tpch_sf40.supplier.s_name->Column#171	N/A	N/A
        │ │               └─Projection_203	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.8s, min:0s, avg: 900ms, p80:1.8s, p95:1.8s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
        │ │                 └─HashJoin_202	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.8s, min:0s, avg: 900ms, p80:1.8s, p95:1.8s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
        │ │                   ├─ExchangeReceiver_196(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:154.5ms, min:0s, avg: 77.3ms, p80:154.5ms, p95:154.5ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 141ms}		N/A	N/A
        │ │                   │ └─ExchangeSender_195	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.4ms, min:0s, avg: 5.21ms, p80:10.4ms, p95:10.4ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │ │                   │   └─TableFullScan_194	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:8.43ms, min:0s, avg: 4.21ms, p80:8.43ms, p95:8.43ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 6ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:8ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
        │ │                   └─TableFullScan_197(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.34s, min:0s, avg: 667.5ms, p80:1.34s, p95:1.34s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 129ms, pipeline_queue_wait: 1192ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 11/11=1.000000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:597ms, max_local_stream:1322ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:283ms}}	keep order:false	N/A	N/A
        │ └─Selection_224(Probe)	3840008.32	3999929	root		time:12.7s, loops:3908	not(isnull(Column#67)), not(isnull(tpch_sf40.customer.c_custkey))	92.5 KB	N/A
        │   └─CTEFullScan_226	4800010.40	6000000	root	CTE:cte_customerorders AS co	time:12.5s, loops:5863	data:CTE_0	N/A	N/A
        └─TableReader_311(Probe)	15852513.53	16733691	root		time:15s, loops:16343, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_310	12.0 MB	N/A
          └─ExchangeSender_310	15852513.53	16733691	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:16.7s, avg: 16.7s, p80:16.7s, p95:16.7s, iters:256, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Window_293	15852513.53	16733691	mpp[tiflash]		tiflash_task:{proc max:15.7s, min:15.6s, avg: 15.6s, p80:15.7s, p95:15.7s, iters:256, tasks:2, threads:4}	row_number()->Column#108 over(partition by tpch_sf40.lineitem.l_orderkey order by Column#105 desc rows between current row and current row)	N/A	N/A
              └─Sort_309	15852513.53	16733691	mpp[tiflash]		tiflash_task:{proc max:16.5s, min:16.4s, avg: 16.5s, p80:16.5s, p95:16.5s, iters:256, tasks:2, threads:2}	tpch_sf40.lineitem.l_orderkey, Column#105:desc	N/A	N/A
                └─Projection_305	15852513.53	16733691	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:1024, tasks:2, threads:4}	Column#105, Column#106, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                  └─HashAgg_306	15852513.53	16733691	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#148)->Column#105, funcs:sum(Column#149)->Column#106, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_308	15852513.53	16733709	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 333ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_307	15852513.53	16733709	mpp[tiflash]		tiflash_task:{proc max:14.2s, min:0s, avg: 7.12s, p80:14.2s, p95:14.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        └─HashAgg_296	15852513.53	16733709	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.03s, p80:14.1s, p95:14.1s, iters:512, tasks:2, threads:4}	group by:Column#174, funcs:sum(Column#172)->Column#148, funcs:sum(Column#173)->Column#149	N/A	N/A
                          └─Projection_376	63859877.38	63871603	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:3875, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#172, tpch_sf40.lineitem.l_quantity->Column#173, tpch_sf40.lineitem.l_orderkey->Column#174	N/A	N/A
                            └─TableFullScan_303	63859877.38	63871603	mpp[tiflash]	table:l	tiflash_task:{proc max:12.7s, min:0s, avg: 6.33s, p80:12.7s, p95:12.7s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11697ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:59ms, min_local_stream:0ms, max_local_stream:12643ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:12ms, tot_read:7123ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), keep order:false	N/A	N/A
CTE_0	4800010.40	6000000	root		time:12.5s, loops:5862	Non-Recursive CTE	1.02 GB	0 Bytes
└─TableReader_154(Seed Part)	4800010.40	6000000	root		time:12.3s, loops:5862, cop_task: {num: 94, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_153	11.3 MB	N/A
  └─ExchangeSender_153	4800010.40	6000000	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:12.2s, avg: 12.3s, p80:12.3s, p95:12.3s, iters:92, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_59	4800010.40	6000000	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:12s, avg: 12.1s, p80:12.2s, p95:12.2s, iters:92, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#18->Column#24, Column#19->Column#25, Column#21->Column#26, stream_count: 2	N/A	N/A
      └─Selection_152	4800010.40	6000000	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:12s, avg: 12.1s, p80:12.2s, p95:12.2s, iters:92, tasks:2, threads:4}	or(and(1, not(isnull(Column#19))), 1), stream_count: 2	N/A	N/A
        └─Window_149	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:12s, avg: 12.1s, p80:12.2s, p95:12.2s, iters:92, tasks:2, threads:4}	rank()->Column#21 over(partition by tpch_sf40.customer.c_nationkey order by Column#19 desc), stream_count: 2	N/A	N/A
          └─Sort_88	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:92, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, Column#19:desc, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_87	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:11.5s, avg: 11.6s, p80:11.6s, p95:11.6s, iters:684, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 227ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_86	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.85s, p80:11.7s, p95:11.7s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2	N/A	N/A
