-- Query: 6607
-- Execution time: 57.048511250s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_76	60878.73	2489	root		time:57s, loops:4, RU:60367.935067	tpch_sf40.customer.c_acctbal:desc, Column#121:desc	428.4 KB	0 Bytes
└─Projection_78	60878.73	2489	root		time:57s, loops:4, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.supplier.s_name, Column#121	211.9 KB	N/A
  └─Projection_80	60878.73	2489	root		time:57s, loops:4, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, tpch_sf40.supplier.s_name, Column#121, Column#121	211.9 KB	N/A
    └─IndexJoin_88	60878.73	2489	root		time:57s, loops:4, inner:{total:3.82s, concurrency:2, task:2, construct:846.5µs, fetch:3.82s, build:348.8µs}, probe:718µs	inner join, inner:TableReader_85, outer key:tpch_sf40.orders.o_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)	661.4 KB	N/A
      ├─IndexJoin_173(Build)	60878.73	2489	root		time:54.2s, loops:5, inner:{total:31.1s, concurrency:2, task:4, construct:4.67ms, fetch:31.1s, build:374.7µs}, probe:1.06ms	inner join, inner:TableReader_169, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)	2.11 MB	N/A
      │ ├─IndexHashJoin_197(Build)	60453.00	16311	root		time:36.4s, loops:18, inner:{total:34s, concurrency:2, task:1, construct:374.6µs, fetch:34s, build:100.4µs, join:4.33ms}	inner join, inner:Projection_194, outer key:tpch_sf40.partsupp.ps_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)	1.41 MB	N/A
      │ │ ├─IndexHashJoin_215(Build)	2006.10	1200	root		time:2.44s, loops:4, inner:{total:51.3ms, concurrency:2, task:1, construct:11.6µs, fetch:51ms, build:8.52µs, join:308.1µs}	inner join, inner:IndexReader_212, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	97.4 KB	N/A
      │ │ │ ├─TableReader_241(Build)	25.00	15	root		time:2.39s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_240	5.02 KB	N/A
      │ │ │ │ └─ExchangeSender_240	25.00	15	mpp[tiflash]		tiflash_task:{proc max:2.4s, min:2.37s, avg: 2.38s, p80:2.4s, p95:2.4s, iters:5, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │ │ │ │   └─Projection_239	25.00	15	mpp[tiflash]		tiflash_task:{proc max:2.4s, min:2.37s, avg: 2.38s, p80:2.4s, p95:2.4s, iters:5, tasks:2, threads:4}	Column#121, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey	N/A	N/A
