-- Query: 2650
-- Execution time: 16.721107093s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_71	76334402.41	0	root		time:16.1s, loops:1, RU:40050.729349	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	0 Bytes	0 Bytes
└─Projection_73	76334402.41	0	root		time:16.1s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#121, Column#122, coalesce(tpch_sf40.customer.c_acctbal, 0)->Column#140	26.2 KB	N/A
  └─Projection_75	76334402.41	0	root		time:16.1s, loops:1, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#121, Column#122, tpch_sf40.customer.c_acctbal	26.2 KB	N/A
    └─HashJoin_78	76334402.41	0	root		time:16.1s, loops:1, build_hash_table:{total:8.24s, fetch:6.54s, build:1.69s}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	861.2 MB	0 Bytes
      ├─TableReader_338(Build)	6371737.60	8000000	root		time:5.81s, loops:8193, cop_task: {num: 514, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_337	1.67 MB	N/A
      │ └─ExchangeSender_337	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:7.14s, min:6.79s, avg: 6.96s, p80:7.14s, p95:7.14s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_234	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:6s, min:5.97s, avg: 5.98s, p80:6s, p95:6s, iters:512, tasks:2, threads:4}	gt(Column#122, 0)	N/A	N/A
      │     └─Projection_333	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6s, min:5.96s, avg: 5.98s, p80:6s, p95:6s, iters:1024, tasks:2, threads:4}	Column#121, Column#122, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │       └─HashAgg_334	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6s, min:5.96s, avg: 5.98s, p80:6s, p95:6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#121, funcs:sum(Column#147)->Column#122, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_336	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.07s, min:4.97s, avg: 5.02s, p80:5.07s, p95:5.07s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2699ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_335	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.75s, min:0s, avg: 2.87s, p80:5.75s, p95:5.75s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
      │             └─HashAgg_331	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.56s, min:0s, avg: 2.78s, p80:5.56s, p95:5.56s, iters:768, tasks:2, threads:4}	group by:Column#150, Column#151, funcs:sum(Column#149)->Column#147	N/A	N/A
      │               └─Projection_346	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.56s, min:0s, avg: 1.28s, p80:2.56s, p95:2.56s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#149, tpch_sf40.partsupp.ps_partkey->Column#150, tpch_sf40.supplier.s_suppkey->Column#151	N/A	N/A
      │                 └─Projection_305	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:0s, avg: 1.28s, p80:2.55s, p95:2.55s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │                   └─Projection_295	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:0s, avg: 1.28s, p80:2.55s, p95:2.55s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty	N/A	N/A
      │                     └─HashJoin_294	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.55s, min:0s, avg: 1.28s, p80:2.55s, p95:2.55s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                       ├─ExchangeReceiver_271(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:102.8ms, min:0s, avg: 51.4ms, p80:102.8ms, p95:102.8ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
      │                       │ └─ExchangeSender_270	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.72ms, min:0s, avg: 1.86ms, p80:3.72ms, p95:3.72ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
