-- Query: 17951
-- Execution time: 6.511476876s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_13	689372.59	639876	root		time:6.41s, loops:626, RU:8598.929460	tpch_sf40.partsupp.ps_supplycost:desc	86.7 MB	0 Bytes
└─Projection_15	689372.59	639876	root		time:6.09s, loops:626, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	257.3 KB	N/A
  └─HashJoin_28	689372.59	639876	root		time:6.08s, loops:626, build_hash_table:{total:138.4ms, fetch:69.9ms, build:68.5ms}, probe:{concurrency:2, total:12.2s, max:6.1s, probe:376.5ms, fetch and wait:11.8s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)]	37.0 MB	0 Bytes
    ├─TableReader_112(Build)	400000.00	400000	root		time:69.7ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.13 MB	N/A
    │ └─ExchangeSender_111	400000.00	400000	mpp[tiflash]		tiflash_task:{time:65.1ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─TableFullScan_110	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:63.1ms, loops:7, threads:2}, tiflash_wait: {pipeline_queue_wait: 62ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:58ms, max_local_stream:62ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
    └─IndexJoin_68(Probe)	687276.90	639876	root		time:5.76s, loops:626, inner:{total:10.9s, concurrency:2, task:10, construct:47.2ms, fetch:10.8s, build:60.1ms}, probe:44.1ms	inner join, inner:TableReader_65, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	23.4 MB	N/A
      ├─TableReader_102(Build)	171060.47	159969	root		time:1.1s, loops:243, cop_task: {num: 122, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_101	128.6 KB	N/A
      │ └─ExchangeSender_101	171060.47	159969	mpp[tiflash]		tiflash_task:{time:1.66s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─TableFullScan_99	171060.47	159969	mpp[tiflash]	table:p	tiflash_task:{time:1.66s, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 1557ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:1654ms, max_local_stream:1656ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:188ms}}	pushed down filter:eq(tpch_sf40.part.p_size, 15), keep order:false	N/A	N/A
      └─TableReader_65(Probe)	171060.47	639876	root		time:10.7s, loops:660, cop_task: {num: 287, max: 284.7ms, min: 860.6µs, avg: 68.2ms, p95: 220.2ms, max_proc_keys: 9184, p95_proc_keys: 8084, tot_proc: 17.5s, tot_wait: 22.9ms, copr_cache_hit_ratio: 0.00, build_task_duration: 10.8ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:287, total_time:19.6s}}	data:TableRangeScan_64	N/A	N/A
        └─TableRangeScan_64	171060.47	639876	cop[tikv]	table:ps	tikv_task:{proc max:283ms, min:1ms, avg: 65.6ms, p80:105ms, p95:218ms, iters:1714, tasks:287}, scan_detail: {total_process_keys: 639876, total_process_keys_size: 118713718, total_keys: 800085, get_snapshot_time: 6.07ms, rocksdb: {key_skipped_count: 639876, block: {cache_hit_count: 534444, read_count: 110083, read_byte: 922.7 MB, read_time: 13.4s}}}, time_detail: {total_process_time: 17.5s, total_suspend_time: 1.31s, total_wait_time: 22.9ms, total_kv_read_wall_time: 18.8s, tikv_wall_time: 19.1s}	range: decided by [eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], keep order:false	N/A	N/A
