-- Query: 916
-- Execution time: 21.424198906s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_68	255992.32	13	root		time:21.3s, loops:2, RU:137879.926458, Concurrency:2	tpch_sf40.region.r_name, Column#157->Column#161, Column#158->Column#162, Column#159->Column#163, Column#155->Column#164, Column#156->Column#165	25.1 KB	N/A
└─Sort_70	255992.32	13	root		time:21.3s, loops:2	tpch_sf40.region.r_name, Column#96:desc	7.18 KB	0 Bytes
  └─TableReader_462	255992.32	13	root		time:21.3s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_461	10.3 KB	N/A
    └─ExchangeSender_461	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:1028, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_73	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:1028, tasks:2, threads:4}	tpch_sf40.region.r_name, coalesce(Column#124, 0)->Column#157, coalesce(Column#125, 0)->Column#158, coalesce(Column#96, 0)->Column#159, Column#155, Column#156, Column#96	N/A	N/A
        └─Projection_460	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:1028, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#96, Column#124, Column#125, Column#155, Column#156, tpch_sf40.customer.c_custkey	N/A	N/A
          └─HashJoin_459	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:1028, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_161(Build)	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:15.6s, min:15.5s, avg: 15.5s, p80:15.6s, p95:15.6s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 202ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_160	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:0s, avg: 7.74s, p80:15.5s, p95:15.5s, iters:13, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_78	255992.32	13	mpp[tiflash]		tiflash_task:{proc max:15.5s, min:0s, avg: 7.74s, p80:15.5s, p95:15.5s, iters:13, tasks:2, threads:4}	or(gt(Column#124, 0), isnull(Column#124))	N/A	N/A
