-- Query: 15715
-- Execution time: 1.808510832s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:1.73s, loops:2, RU:17441.024760, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	2.89 KB	N/A
└─TopN_20	10.00	10	root		time:1.73s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.53 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:1.73s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:1.67s, avg: 1.69s, p80:1.72s, p95:1.72s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:1.67s, avg: 1.69s, p80:1.72s, p95:1.72s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:1.66s, avg: 1.69s, p80:1.72s, p95:1.72s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:1.66s, avg: 1.69s, p80:1.72s, p95:1.72s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:1.66s, avg: 1.69s, p80:1.72s, p95:1.72s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:397.2ms, min:396.2ms, avg: 396.7ms, p80:397.2ms, p95:397.2ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 218ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:463ms, min:0s, avg: 231.5ms, p80:463ms, p95:463ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
