-- Query: 25437
-- Execution time: 25.424263965s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_66	25.00	13	root		time:25.3s, loops:2, RU:66560.466548, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#125->Column#129, Column#126->Column#130, Column#124->Column#131, tpch_sf40.orders.o_totalprice	7.59 KB	N/A
└─Sort_68	25.00	13	root		time:25.3s, loops:2	Column#75:desc, tpch_sf40.orders.o_orderdate	7.80 KB	0 Bytes
  └─TableReader_346	25.00	13	root		time:25.3s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_345	9.06 KB	N/A
    └─ExchangeSender_345	25.00	13	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.2s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:720, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Projection_71	25.00	13	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.2s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:720, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.region.r_name, coalesce(Column#103, 0)->Column#125, coalesce(Column#104, 0)->Column#126, Column#124, tpch_sf40.orders.o_totalprice, Column#75, tpch_sf40.orders.o_orderdate	N/A	N/A
        └─Projection_344	25.00	13	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.2s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:720, tasks:2, threads:4}	Column#75, tpch_sf40.customer.c_name, tpch_sf40.region.r_name, Column#103, Column#104, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#124	N/A	N/A
          └─Projection_341	25.00	13	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.2s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:720, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#103, Column#104, Column#75, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#124, Column#74	N/A	N/A
            └─HashJoin_340	25.00	13	mpp[tiflash]		tiflash_task:{proc max:25.3s, min:25.2s, avg: 25.3s, p80:25.3s, p95:25.3s, iters:720, tasks:2, threads:4}	left outer join, equal:[eq(Column#74, Column#124)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_130(Build)	25.00	13	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:22.3s, avg: 22.3s, p80:22.4s, p95:22.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 147ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_129	25.00	13	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:0s, avg: 11.2s, p80:22.3s, p95:22.3s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#74, collate: binary], stream_count: 2	N/A	N/A
              │   └─Projection_128	25.00	13	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:0s, avg: 11.2s, p80:22.3s, p95:22.3s, iters:1024, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#103, Column#104, Column#74, Column#75, tpch_sf40.customer.c_name, tpch_sf40.customer.c_custkey	N/A	N/A
              │     └─HashJoin_77	25.00	13	mpp[tiflash]		tiflash_task:{proc max:22.3s, min:0s, avg: 11.2s, p80:22.3s, p95:22.3s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
              │       ├─ExchangeReceiver_107(Build)	25.00	40	mpp[tiflash]		tiflash_task:{proc max:3.58s, min:0s, avg: 1.79s, p80:3.58s, p95:3.58s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 81ms}		N/A	N/A
              │       │ └─ExchangeSender_106	25.00	20	mpp[tiflash]		tiflash_task:{proc max:3.57s, min:0s, avg: 1.79s, p80:3.57s, p95:3.57s, iters:516, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │   └─Projection_105	25.00	20	mpp[tiflash]		tiflash_task:{proc max:3.57s, min:0s, avg: 1.79s, p80:3.57s, p95:3.57s, iters:516, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, Column#103, Column#104, tpch_sf40.supplier.s_suppkey	N/A	N/A
              │       │     └─HashJoin_78	25.00	20	mpp[tiflash]		tiflash_task:{proc max:3.57s, min:0s, avg: 1.79s, p80:3.57s, p95:3.57s, iters:516, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
              │       │       ├─ExchangeReceiver_86(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:86.6ms, min:0s, avg: 43.3ms, p80:86.6ms, p95:86.6ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
              │       │       │ └─ExchangeSender_85	25.00	25	mpp[tiflash]		tiflash_task:{proc max:82.1ms, min:0s, avg: 41.1ms, p80:82.1ms, p95:82.1ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │       │   └─Projection_84	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.13ms, min:0s, avg: 2.07ms, p80:4.13ms, p95:4.13ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
              │       │       │     └─HashJoin_79	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.13ms, min:0s, avg: 2.07ms, p80:4.13ms, p95:4.13ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
