-- Query: 13483
-- Execution time: 2.409049131s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:2.29s, loops:2, RU:42715.379964, Concurrency:OFF	tpch_sf40.lineitem.l_partkey, Column#17, Column#18	3.18 KB	N/A
└─TopN_12	10.00	10	root		time:2.29s, loops:2	Column#18:desc, offset:0, count:10	1.38 KB	0 Bytes
  └─TableReader_68	10.00	40	root		time:2.29s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_67	1.42 KB	N/A
    └─ExchangeSender_67	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:2.29s, avg: 2.29s, p80:2.29s, p95:2.29s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_66	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:2.29s, avg: 2.29s, p80:2.29s, p95:2.29s, iters:4, tasks:2, threads:4}	Column#18:desc, offset:0, count:10	N/A	N/A
        └─Projection_62	1214599.22	7918780	mpp[tiflash]		tiflash_task:{proc max:2.17s, min:2.17s, avg: 2.17s, p80:2.17s, p95:2.17s, iters:1024, tasks:2, threads:4}	Column#17, Column#18, tpch_sf40.lineitem.l_partkey	N/A	N/A
          └─HashAgg_63	1214599.22	7918780	mpp[tiflash]		tiflash_task:{proc max:2.17s, min:2.17s, avg: 2.17s, p80:2.17s, p95:2.17s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#29)->Column#17, funcs:sum(Column#30)->Column#18, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_65	1214599.22	14362515	mpp[tiflash]		tiflash_task:{proc max:2.05s, min:2.04s, avg: 2.04s, p80:2.05s, p95:2.05s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 376ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_64	1214599.22	14362515	mpp[tiflash]		tiflash_task:{proc max:2.14s, min:0s, avg: 1.07s, p80:2.14s, p95:2.14s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_60	1214599.22	14362515	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:0s, avg: 1.02s, p80:2.04s, p95:2.04s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#29, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#30	N/A	N/A
                  └─TableFullScan_43	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:574.9ms, min:0s, avg: 287.5ms, p80:574.9ms, p95:574.9ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 172ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:62ms, min_local_stream:0ms, max_local_stream:572ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:2773ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
