-- Query: 10754
-- Execution time: 9.015471758s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_18	25.00	25	root		time:8.88s, loops:2, RU:22685.326808	Column#26:desc	3.41 KB	0 Bytes
└─TableReader_183	25.00	25	root		time:8.88s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_182	4.29 KB	N/A
  └─ExchangeSender_182	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.87s, min:8.85s, avg: 8.86s, p80:8.87s, p95:8.87s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_21	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.87s, min:8.85s, avg: 8.86s, p80:8.87s, p95:8.87s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#25, Column#26	N/A	N/A
      └─Projection_178	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.87s, min:8.85s, avg: 8.86s, p80:8.87s, p95:8.87s, iters:4, tasks:2, threads:4}	Column#25, Column#26, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_179	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.87s, min:8.85s, avg: 8.86s, p80:8.87s, p95:8.87s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#25, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_181	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.83s, min:8.82s, avg: 8.82s, p80:8.83s, p95:8.83s, iters:428, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 216ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_180	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.87s, min:0s, avg: 4.43s, p80:8.87s, p95:8.87s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_176	25.00	3999929	mpp[tiflash]		tiflash_task:{proc max:8.82s, min:0s, avg: 4.41s, p80:8.82s, p95:8.82s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#36	N/A	N/A
                └─Projection_165	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.13s, min:0s, avg: 2.06s, p80:4.13s, p95:4.13s, iters:1872, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.orders.o_totalprice	N/A	N/A
