-- Query: 13839
-- Execution time: 2.108042420s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	1000.00	1000	root		time:2.04s, loops:2, RU:17812.024760, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	137.0 KB	N/A
└─TopN_20	1000.00	1000	root		time:2.04s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:1000	256.4 KB	0 Bytes
  └─TableReader_134	1000.00	4000	root		time:2.04s, loops:5, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	120.1 KB	N/A
    └─ExchangeSender_133	1000.00	4000	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:2.02s, avg: 2.03s, p80:2.04s, p95:2.04s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	1000.00	4000	mpp[tiflash]		tiflash_task:{proc max:2.04s, min:2.02s, avg: 2.03s, p80:2.04s, p95:2.04s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:1000	N/A	N/A
        └─Projection_131	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:1.96s, avg: 1.97s, p80:1.98s, p95:1.98s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:1.96s, avg: 1.97s, p80:1.98s, p95:1.98s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	31916381.15	31679423	mpp[tiflash]		tiflash_task:{proc max:1.98s, min:1.96s, avg: 1.97s, p80:1.98s, p95:1.98s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:411.3ms, min:405.2ms, avg: 408.3ms, p80:411.3ms, p95:411.3ms, iters:488, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 347ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:469ms, min:0s, avg: 234.5ms, p80:469ms, p95:469ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_50	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:270ms, min:0s, avg: 135ms, p80:270ms, p95:270ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 266ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:114ms, max_local_stream:269ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:383ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_49(Probe)	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.54s, min:1.48s, avg: 1.51s, p80:1.54s, p95:1.54s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 469ms, pipeline_queue_wait: 984ms}		N/A	N/A
                └─ExchangeSender_48	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1s, p80:2.01s, p95:2.01s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
                  └─Projection_47	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 848.1ms, p80:1.7s, p95:1.7s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                    └─HashJoin_41	31775438.41	31679423	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 848.1ms, p80:1.7s, p95:1.7s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                      ├─ExchangeReceiver_44(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:169.3ms, min:0s, avg: 84.6ms, p80:169.3ms, p95:169.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 156ms}		N/A	N/A
                      │ └─ExchangeSender_43	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:23ms, min:0s, avg: 11.5ms, p80:23ms, p95:23ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                      │   └─TableFullScan_42	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:22ms, min:0s, avg: 11ms, p80:22ms, p95:22ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 15ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:5ms, max_local_stream:21ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:7ms}}	keep order:false	N/A	N/A
                      └─Selection_46(Probe)	31678841.08	31679423	mpp[tiflash]		tiflash_task:{proc max:1.28s, min:0s, avg: 639.6ms, p80:1.28s, p95:1.28s, iters:509, tasks:2, threads:4}	gt(tpch_sf40.partsupp.ps_availqty, 100)	N/A	N/A
