-- Query: 12298
-- Execution time: 9.212688071s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_32	25.00	25	root		time:9.15s, loops:2, RU:68745.193263	Column#53:desc	3.04 KB	0 Bytes
└─TableReader_299	25.00	25	root		time:9.15s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	7.42 KB	N/A
  └─ExchangeSender_298	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:9.15s, avg: 9.15s, p80:9.15s, p95:9.15s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_35	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:9.15s, avg: 9.15s, p80:9.15s, p95:9.15s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53	N/A	N/A
      └─Projection_294	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:9.15s, avg: 9.15s, p80:9.15s, p95:9.15s, iters:4, tasks:2, threads:4}	Column#53, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_295	25.00	25	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:9.15s, avg: 9.15s, p80:9.15s, p95:9.15s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#61)->Column#53, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_297	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:9.15s, avg: 9.15s, p80:9.15s, p95:9.15s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_296	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:0s, avg: 4.57s, p80:9.15s, p95:9.15s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_292	25.00	50	mpp[tiflash]		tiflash_task:{proc max:9.15s, min:0s, avg: 4.57s, p80:9.15s, p95:9.15s, iters:2, tasks:2, threads:2}	group by:Column#65, Column#66, funcs:sum(Column#64)->Column#61	N/A	N/A
                └─Projection_302	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:0s, avg: 4.49s, p80:8.97s, p95:8.97s, iters:3560, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#64, tpch_sf40.nation.n_name->Column#65, tpch_sf40.region.r_name->Column#66	N/A	N/A
                  └─Projection_281	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.94s, min:0s, avg: 4.47s, p80:8.94s, p95:8.94s, iters:3560, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                    └─Projection_271	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.94s, min:0s, avg: 4.47s, p80:8.94s, p95:8.94s, iters:3560, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_270	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.94s, min:0s, avg: 4.47s, p80:8.94s, p95:8.94s, iters:3560, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_92(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:1.34s, min:0s, avg: 669.2ms, p80:1.34s, p95:1.34s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 346ms}		N/A	N/A
                        │ └─ExchangeSender_91	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.58s, min:0s, avg: 789.9ms, p80:1.58s, p95:1.58s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_90	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.58s, min:0s, avg: 789.9ms, p80:1.58s, p95:1.58s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1552ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:1567ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:15ms}}	keep order:false	N/A	N/A
                        └─Projection_89(Probe)	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.5s, min:0s, avg: 4.25s, p80:8.5s, p95:8.5s, iters:3560, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_57	147825904.01	36421008	mpp[tiflash]		tiflash_task:{proc max:8.5s, min:0s, avg: 4.25s, p80:8.5s, p95:8.5s, iters:3560, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_88(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.63s, min:0s, avg: 1.31s, p80:2.63s, p95:2.63s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1388ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_87	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.67s, min:0s, avg: 1.83s, p80:3.67s, p95:3.67s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_86	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:3.56s, min:0s, avg: 1.78s, p80:3.56s, p95:3.56s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3431ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:69ms, tot_build_inputstream:82ms, min_local_stream:0ms, max_local_stream:3558ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:402ms}}	keep order:false	N/A	N/A
                            └─ExchangeReceiver_85(Probe)	146792147.61	36421008	mpp[tiflash]		tiflash_task:{proc max:7.64s, min:0s, avg: 3.82s, p80:7.64s, p95:7.64s, iters:3560, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 3671ms, pipeline_queue_wait: 2908ms}		N/A	N/A
                              └─ExchangeSender_84	146792147.61	36421008	mpp[tiflash]		tiflash_task:{proc max:9.12s, min:0s, avg: 4.56s, p80:9.12s, p95:9.12s, iters:3560, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                └─Projection_83	146792147.61	36421008	mpp[tiflash]		tiflash_task:{proc max:8.34s, min:0s, avg: 4.17s, p80:8.34s, p95:8.34s, iters:3560, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                  └─HashJoin_58	146792147.61	36421008	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:0s, avg: 4.17s, p80:8.33s, p95:8.33s, iters:3560, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                    ├─ExchangeReceiver_78(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.7s, min:0s, avg: 1.35s, p80:2.7s, p95:2.7s, iters:2616, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1312ms}	stream_count: 2	N/A	N/A
                                    │ └─ExchangeSender_77	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:3.25s, min:0s, avg: 1.63s, p80:3.25s, p95:3.25s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                                    │   └─HashJoin_59	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.98s, min:0s, avg: 1.49s, p80:2.98s, p95:2.98s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                    │     ├─ExchangeReceiver_72(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:170.1ms, min:0s, avg: 85.1ms, p80:170.1ms, p95:170.1ms, iters:24, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 21ms}	stream_count: 2	N/A	N/A
                                    │     │ └─ExchangeSender_71	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:135.5ms, min:0s, avg: 67.7ms, p80:135.5ms, p95:135.5ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                    │     │   └─Projection_70	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:129.5ms, min:0s, avg: 64.7ms, p80:129.5ms, p95:129.5ms, iters:7, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                    │     │     └─HashJoin_60	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:129.5ms, min:0s, avg: 64.7ms, p80:129.5ms, p95:129.5ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                                    │     │       ├─ExchangeReceiver_68(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:110.5ms, min:0s, avg: 55.2ms, p80:110.5ms, p95:110.5ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 67ms}		N/A	N/A
                                    │     │       │ └─ExchangeSender_67	25.00	25	mpp[tiflash]		tiflash_task:{proc max:75.8ms, min:0s, avg: 37.9ms, p80:75.8ms, p95:75.8ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                                    │     │       │   └─Projection_66	25.00	25	mpp[tiflash]		tiflash_task:{proc max:75.8ms, min:0s, avg: 37.9ms, p80:75.8ms, p95:75.8ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                                    │     │       │     └─HashJoin_61	25.00	25	mpp[tiflash]		tiflash_task:{proc max:75.8ms, min:0s, avg: 37.9ms, p80:75.8ms, p95:75.8ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                                    │     │       │       ├─ExchangeReceiver_64(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:44.8ms, min:0s, avg: 22.4ms, p80:44.8ms, p95:44.8ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 32ms}		N/A	N/A
                                    │     │       │       │ └─ExchangeSender_63	5.00	5	mpp[tiflash]		tiflash_task:{proc max:6.29ms, min:0s, avg: 3.14ms, p80:6.29ms, p95:6.29ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
