-- Query: 22761
-- Execution time: 30.831022695s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_355	2.56	0	root		time:30.7s, loops:1, RU:275940.107062, Concurrency:OFF	tpch_sf40.region.r_name, coalesce(Column#140, 0)->Column#149, Column#141->Column#150, Column#142->Column#151, if(eq(Column#143, 0), <nil>, Column#143)->Column#152	8.00 KB	N/A
└─Projection_469	2.56	0	root		time:30.7s, loops:1, Concurrency:OFF	Column#140, Column#141, Column#142, Column#143, Column#144, Column#145, tpch_sf40.region.r_name	9.41 KB	N/A
  └─TopN_358	2.56	0	root		time:30.7s, loops:1	Column#178:desc, offset:5, count:10	0 Bytes	0 Bytes
    └─Projection_470	2.56	0	root		time:30.7s, loops:2, Concurrency:OFF	Column#140, Column#141, Column#142, Column#143, Column#144, Column#145, tpch_sf40.region.r_name, coalesce(Column#140, 0)->Column#178	8.00 KB	N/A
      └─Selection_360	2.56	0	root		time:30.7s, loops:2	or(gt(Column#144, 1000), isnull(Column#145))	8.00 KB	N/A
        └─HashAgg_361	3.20	0	root		time:30.7s, loops:2	group by:Column#177, funcs:sum(Column#171)->Column#140, funcs:min(Column#172)->Column#141, funcs:count(distinct Column#173)->Column#142, funcs:sum(Column#174)->Column#143, funcs:sum(Column#175)->Column#144, funcs:max(Column#176)->Column#145, funcs:firstrow(Column#177)->tpch_sf40.region.r_name	8.73 KB	0 Bytes
          └─Projection_468	154071634.49	0	root		time:30.7s, loops:1, Concurrency:2	case(gt(tpch_sf40.lineitem.l_discount, 0.2), tpch_sf40.lineitem.l_extendedprice)->Column#171, case(le(Column#138, 5), Column#135, <nil>)->Column#172, tpch_sf40.supplier.s_suppkey->Column#173, case(eq(tpch_sf40.lineitem.l_returnflag, Y), tpch_sf40.lineitem.l_quantity)->Column#174, tpch_sf40.lineitem.l_quantity->Column#175, Column#135->Column#176, tpch_sf40.region.r_name->Column#177	31.2 KB	N/A
            └─HashJoin_362	154071634.49	0	root		time:30.7s, loops:1, build_hash_table:{total:30.7s, fetch:30.7s, build:16µs}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_nationkey)]	6.01 KB	0 Bytes
              ├─Shuffle_464(Build)	36.00	25	root		time:30.7s, loops:3, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Selection_459]	N/A	N/A
              │ └─Window_457	36.00	25	root		time:1m1.4s, loops:4	row_number()->Column#139 over(partition by tpch_sf40.nation.n_nationkey order by Column#135 desc rows between current row and current row)	N/A	N/A
              │   └─Sort_463	36.00	25	root		time:1m1.4s, loops:4	tpch_sf40.nation.n_nationkey, Column#135:desc	2.32 KB	0 Bytes
              │     └─ShuffleReceiver_471	36.00	25	root		time:1m1.4s, loops:4		N/A	N/A
              │       └─Selection_459	36.00	25	root		time:30.7s, loops:2	not(isnull(tpch_sf40.nation.n_nationkey))	2.15 KB	N/A
