-- Query: 3501
-- Execution time: 22.724762227s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_161	6000013.00	8000646	root		time:22.6s, loops:7815, RU:148099.009842	Column#193:desc, Column#194:desc	1.91 GB	0 Bytes
└─TableReader_637	6000013.00	8000646	root		time:20.7s, loops:8193, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_636	3.64 MB	N/A
  └─ExchangeSender_636	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:21s, min:20.9s, avg: 21s, p80:21s, p95:21s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_164	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.3s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#124, Column#159, Column#160, Column#193, Column#194	N/A	N/A
      └─Projection_632	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.3s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	Column#193, Column#194, tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, Column#124, Column#159, Column#160	N/A	N/A
        └─HashAgg_633	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:20.3s, min:20.2s, avg: 20.3s, p80:20.3s, p95:20.3s, iters:1024, tasks:2, threads:4}	group by:Column#124, Column#159, Column#160, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#193, funcs:sum(Column#244)->Column#194, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, funcs:firstrow(Column#124)->Column#124, funcs:firstrow(Column#159)->Column#159, funcs:firstrow(Column#160)->Column#160, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_635	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19s, min:18.9s, avg: 18.9s, p80:19s, p95:19s, iters:564, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 971ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_634	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19.5s, min:0s, avg: 9.75s, p80:19.5s, p95:19.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], [name: Column#124, collate: binary], [name: Column#159, collate: binary], [name: Column#160, collate: binary], stream_count: 2	N/A	N/A
              └─HashAgg_630	6000013.00	8000646	mpp[tiflash]		tiflash_task:{proc max:19.2s, min:0s, avg: 9.6s, p80:19.2s, p95:19.2s, iters:512, tasks:2, threads:4}	group by:Column#124, Column#159, Column#160, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#244	N/A	N/A
                └─Projection_619	8657864.56	8000646	mpp[tiflash]		tiflash_task:{proc max:17.5s, min:0s, avg: 8.75s, p80:17.5s, p95:17.5s, iters:593, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, Column#124, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, Column#159, Column#160	N/A	N/A
