-- Query: 5071
-- Execution time: 6.010778195s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_55	95341284.73	350	root		time:5.93s, loops:2, RU:36793.598314	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	91.1 KB	0 Bytes
└─Projection_57	95341284.73	350	root		time:5.93s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderpriority, tpch_sf40.customer.c_mktsegment, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_availqty	66.8 KB	N/A
  └─HashJoin_62	95341284.73	350	root		time:5.93s, loops:3, build_hash_table:{total:4.95s, fetch:4.95s, build:69µs}, probe:{concurrency:2, total:11.9s, max:5.93s, probe:331.9ms, fetch and wait:11.5s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.partsupp.ps_partkey)]	104.7 KB	0 Bytes
    ├─IndexJoin_112(Build)	29531590.67	350	root		time:4.95s, loops:2, inner:{total:20.1ms, concurrency:2, task:1, construct:58.4µs, fetch:20ms, build:50.3µs}, probe:35µs	inner join, inner:TableReader_109, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	120.6 KB	N/A
    │ ├─TableReader_189(Build)	7330893.20	50	root		time:4.93s, loops:3, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_188	3.07 KB	N/A
    │ │ └─ExchangeSender_188	7330893.20	50	mpp[tiflash]		tiflash_task:{proc max:4.93s, min:4.34s, avg: 4.64s, p80:4.93s, p95:4.93s, iters:5, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │ │   └─Selection_123	7330893.20	50	mpp[tiflash]		tiflash_task:{proc max:4.93s, min:4.34s, avg: 4.64s, p80:4.93s, p95:4.93s, iters:5, tasks:2, threads:4}	le(Column#67, 10), stream_count: 2	N/A	N/A
    │ │     └─Window_66	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:4.93s, min:4.34s, avg: 4.63s, p80:4.93s, p95:4.93s, iters:140, tasks:2, threads:4}	row_number()->Column#67 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
    │ │       └─Sort_80	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:4.86s, min:4.29s, avg: 4.58s, p80:4.86s, p95:4.86s, iters:140, tasks:2, threads:4}	tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
    │ │         └─ExchangeReceiver_79	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:3.56s, min:3.56s, avg: 3.56s, p80:3.56s, p95:3.56s, iters:701, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2975ms}	stream_count: 2	N/A	N/A
    │ │           └─ExchangeSender_78	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:3.56s, min:0s, avg: 1.78s, p80:3.56s, p95:3.56s, iters:906, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │ │             └─Projection_68	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:3.52s, min:0s, avg: 1.76s, p80:3.52s, p95:3.52s, iters:906, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.customer.c_mktsegment	N/A	N/A
    │ │               └─Projection_77	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:3.52s, min:0s, avg: 1.76s, p80:3.52s, p95:3.52s, iters:906, tasks:2, threads:4}	tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderpriority, tpch_sf40.orders.o_custkey	N/A	N/A
    │ │                 └─HashJoin_69	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:3.52s, min:0s, avg: 1.76s, p80:3.52s, p95:3.52s, iters:906, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
    │ │                   ├─ExchangeReceiver_72(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:114.2ms, min:0s, avg: 57.1ms, p80:114.2ms, p95:114.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 53ms}	stream_count: 2	N/A	N/A
    │ │                   │ └─ExchangeSender_71	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:180ms, min:0s, avg: 90ms, p80:180ms, p95:180ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
    │ │                   │   └─TableFullScan_70	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:162ms, min:0s, avg: 81ms, p80:162ms, p95:162ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 152ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:161ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:66ms}}	keep order:false	N/A	N/A
