-- Query: 26803
-- SQL: WITH RankedOrders AS (
    SELECT 
        o.o_orderkey,
        o.o_orderdate,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_revenue,
        DENSE_RANK() OVER (PARTITION BY o.o_orderd...
-- Execution time: 96.7s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_67	97053630.58	83357	root		time:1m35.6s, loops:83, RU:189639.121582	Column#101:desc, tpch_sf40.orders.o_orderdate	9.97 MB	0 Bytes
└─TableReader_367	97053630.58	83357	root		time:1m35.6s, loops:87, cop_task: {num: 11, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_366	1.68 MB	N/A
  └─ExchangeSender_366	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_70	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#101	N/A	N/A
      └─Projection_365	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}	Column#101, Column#101, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name	N/A	N/A
        └─Projection_362	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#101, tpch_sf40.customer.c_name, tpch_sf40.orders.o_custkey	N/A	N/A
          └─HashJoin_361	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_148(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:6.62s, min:6.62s, avg: 6.62s, p80:6.62s, p95:6.62s, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 26ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_147	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:6.71s, min:0s, avg: 3.36s, p80:6.71s, p95:6.71s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─TableFullScan_146	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:6.65s, min:0s, avg: 3.33s, p80:6.65s, p95:6.65s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 51ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:435ms, min_local_stream:0ms, max_local_stream:6639ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:7047ms}}	keep order:false	N/A	N/A
            └─ExchangeReceiver_145(Probe)	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:1m35.5s, avg: 1m35.5s, p80:1m35.5s, p95:1m35.5s, iters:9, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 6712ms, pipeline_queue_wait: 50ms}		N/A	N/A
              └─ExchangeSender_144	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:0s, avg: 47.8s, p80:1m35.5s, p95:1m35.5s, iters:29596, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                └─Projection_143	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:0s, avg: 47.8s, p80:1m35.5s, p95:1m35.5s, iters:29596, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, Column#101, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                  └─HashJoin_86	97053630.58	83357	mpp[tiflash]		tiflash_task:{proc max:1m35.5s, min:0s, avg: 47.7s, p80:1m35.5s, p95:1m35.5s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                    ├─ExchangeReceiver_142(Build)	7264489.36	3660	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:0s, avg: 30.3s, p80:1m0.5s, p95:1m0.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 582ms}	stream_count: 2	N/A	N/A
                    │ └─ExchangeSender_141	7264489.36	3660	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:0s, avg: 30.3s, p80:1m0.5s, p95:1m0.5s, iters:140, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                    │   └─Selection_113	7264489.36	3660	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:0s, avg: 30.3s, p80:1m0.5s, p95:1m0.5s, iters:140, tasks:2, threads:4}	le(Column#103, 10), stream_count: 2	N/A	N/A
                    │     └─Window_114	9080611.70	9128300	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:0s, avg: 30.3s, p80:1m0.5s, p95:1m0.5s, iters:142, tasks:2, threads:4}	dense_rank()->Column#103 over(partition by tpch_sf40.orders.o_orderdate order by Column#101 desc), stream_count: 2	N/A	N/A
                    │       └─Sort_140	9080611.70	9128300	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:0s, avg: 30.3s, p80:1m0.5s, p95:1m0.5s, iters:142, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate, Column#101:desc, stream_count: 2	N/A	N/A
                    │         └─ExchangeReceiver_139	9080611.70	9128300	mpp[tiflash]		tiflash_task:{proc max:59.4s, min:0s, avg: 29.7s, p80:59.4s, p95:59.4s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 151ms}	stream_count: 2	N/A	N/A
