-- Query: 25689
-- Execution time: 2.107299085s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_105	24.28	0	root		time:1.9s, loops:1, RU:3613.286713	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.part.p_name	0 Bytes	0 Bytes
└─Projection_107	24.28	0	root		time:1.9s, loops:1, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.part.p_container, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, case(gt(tpch_sf40.orders.o_totalprice, 1000), High Value, and(ge(tpch_sf40.orders.o_totalprice, 500), le(tpch_sf40.orders.o_totalprice, 1000)), Medium Value, Low Value)->Column#144, Column#125, coalesce(minus(Column#125, tpch_sf40.lineitem.l_quantity), 0)->Column#145	8.21 KB	N/A
  └─Projection_109	24.28	0	root		time:1.9s, loops:1, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_retailprice, tpch_sf40.lineitem.l_quantity, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, Column#125	8.21 KB	N/A
    └─HashJoin_113	24.28	0	root		time:1.9s, loops:1, build_hash_table:{total:7.5ms, fetch:7.5ms, build:0s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	0 Bytes	0 Bytes
      ├─IndexJoin_187(Build)	24.11	0	root		time:7.47ms, loops:1	left outer join, inner:HashAgg_185, outer key:tpch_sf40.lineitem.l_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.partsupp.ps_suppkey)	0 Bytes	N/A
      │ ├─IndexHashJoin_209(Build)	24.11	0	root		time:7.42ms, loops:1	inner join, inner:Projection_206, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.lineitem.l_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)	0 Bytes	N/A
      │ │ ├─Selection_221(Build)	0.80	0	root		time:7.39ms, loops:1	gt(Column#68, 1)	4.01 KB	N/A
      │ │ │ └─HashAgg_223	1.00	0	root		time:7.16ms, loops:1	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_container, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#68, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_container)->tpch_sf40.part.p_container, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice	4.73 KB	0 Bytes
      │ │ │   └─IndexJoin_234	0.00	0	root		time:7.15ms, loops:1	left outer join, inner:TableReader_231, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.partsupp.ps_partkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)	0 Bytes	N/A
      │ │ │     ├─TableReader_259(Build)	0.00	0	root		time:7.1ms, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_258	457 Bytes	N/A
      │ │ │     │ └─ExchangeSender_258	0.00	0	mpp[tiflash]		tiflash_task:{proc max:7.61ms, min:5.59ms, avg: 6.6ms, p80:7.61ms, p95:7.61ms, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
