-- Query: 6097
-- Execution time: 144.819242254s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_65	399988.00	400000	root		time:2m24.7s, loops:392, RU:234689.376866	Column#144:desc, Column#145:desc, Column#146:desc	91.1 MB	0 Bytes
└─Projection_67	399988.00	400000	root		time:2m24.1s, loops:393, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, coalesce(Column#141, 0)->Column#144, coalesce(Column#142, 0)->Column#145, coalesce(Column#143, 0)->Column#146	697.6 KB	N/A
  └─HashAgg_71	399988.00	400000	root		time:2m23.5s, loops:393, partial_worker:{wall_time:2m23.256213681s, concurrency:2, task_num:393, tot_wait:4m46.296249101s, tot_exec:215.918795ms, tot_time:4m46.512363378s, max:2m23.256182133s, p95:2m23.256182133s}, final_worker:{wall_time:2m24.08556615s, concurrency:2, task_num:4, tot_wait:2.853µs, tot_exec:85.353349ms, tot_time:4m47.952358344s, max:2m24.070283316s, p95:2m24.070283316s}	group by:tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:sum(Column#140)->Column#141, funcs:max(Column#111)->Column#142, funcs:sum(Column#88)->Column#143, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name	203.9 MB	0 Bytes
    └─HashJoin_77	399988.00	400000	root		time:2m23.3s, loops:394, build_hash_table:{total:10.6s, fetch:10.6s, build:56ms}, probe:{concurrency:2, total:4m46s, max:2m23s, probe:685.5ms, fetch and wait:4m45.3s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.lineitem.l_orderkey)]	114.4 MB	0 Bytes
      ├─TableReader_213(Build)	399988.00	400000	root		time:10.5s, loops:585, cop_task: {num: 234, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_212	5.19 MB	N/A
      │ └─ExchangeSender_212	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10s, avg: 10.2s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_211	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10s, avg: 10.2s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#88, tpch_sf40.supplier.s_name, Column#111, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │     └─HashJoin_208	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10s, avg: 10.2s, p80:10.4s, p95:10.4s, iters:516, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
      │       ├─Projection_126(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.43s, min:4.1s, avg: 4.27s, p80:4.43s, p95:4.43s, iters:14, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#88, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
      │       │ └─HashJoin_79	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.43s, min:4.1s, avg: 4.27s, p80:4.43s, p95:4.43s, iters:14, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
      │       │   ├─Projection_109(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.22s, min:4.08s, avg: 4.15s, p80:4.22s, p95:4.22s, iters:770, tasks:2, threads:4}	Column#88, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │       │   │ └─HashAgg_110	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.22s, min:4.08s, avg: 4.15s, p80:4.22s, p95:4.22s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#150)->Column#88, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │       │   │   └─ExchangeReceiver_112	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.19s, min:4.05s, avg: 4.12s, p80:4.19s, p95:4.19s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 252ms}	stream_count: 2	N/A	N/A
      │       │   │     └─ExchangeSender_111	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.06s, min:0s, avg: 2.03s, p80:4.06s, p95:4.06s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
      │       │   │       └─HashAgg_95	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:4.05s, min:0s, avg: 2.03s, p80:4.05s, p95:4.05s, iters:512, tasks:2, threads:4}	group by:Column#209, Column#210, funcs:sum(Column#208)->Column#150	N/A	N/A
