-- Query: 25443
-- Execution time: 49.957632267s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_93	20.00	25	root		time:49.5s, loops:2, RU:76473.830073	tpch_sf40.region.r_name, Column#175:desc	6.42 KB	0 Bytes
└─TableReader_427	20.00	25	root		time:49.5s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_426	10.1 KB	N/A
  └─ExchangeSender_426	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.5s, min:48.9s, avg: 49.2s, p80:49.5s, p95:49.5s, iters:774, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_96	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.5s, min:48.9s, avg: 49.2s, p80:49.5s, p95:49.5s, iters:774, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#175, Column#176, tpch_sf40.supplier.s_name, Column#195, Column#196, case(gt(Column#176, 1000), High, and(ge(Column#176, 500), le(Column#176, 1000)), Medium, Low)->Column#197	N/A	N/A
      └─Projection_425	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.5s, min:48.9s, avg: 49.2s, p80:49.5s, p95:49.5s, iters:774, tasks:2, threads:4}	Column#175, Column#176, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#195, Column#196, tpch_sf40.supplier.s_name	N/A	N/A
        └─HashJoin_424	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.5s, min:48.9s, avg: 49.2s, p80:49.5s, p95:49.5s, iters:774, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name)], stream_count: 2	N/A	N/A
          ├─ExchangeReceiver_153(Build)	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.5s, min:48.9s, avg: 49.2s, p80:49.5s, p95:49.5s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
          │ └─ExchangeSender_152	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │   └─Selection_101	20.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	le(Column#178, 5), stream_count: 2	N/A	N/A
          │     └─Window_102	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	rank()->Column#178 over(partition by tpch_sf40.region.r_name order by Column#175 desc), stream_count: 2	N/A	N/A
          │       └─Sort_151	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, Column#175:desc, stream_count: 2	N/A	N/A
          │         └─ExchangeReceiver_150	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
          │           └─ExchangeSender_149	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
          │             └─Projection_145	25.00	25	mpp[tiflash]		tiflash_task:{proc max:49.4s, min:0s, avg: 24.7s, p80:49.4s, p95:49.4s, iters:4, tasks:2, threads:4}	Column#175, Column#176, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
