-- Query: 15077
-- Execution time: 8.412038140s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:8.33s, loops:2, RU:57570.039429, Concurrency:OFF	tpch_sf40.part.p_brand, Column#26	2.02 KB	N/A
└─TopN_15	10.00	10	root		time:8.33s, loops:2	Column#26:desc, offset:0, count:10	2.10 KB	0 Bytes
  └─TableReader_105	10.00	25	root		time:8.33s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.52 KB	N/A
    └─ExchangeSender_104	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.33s, avg: 8.33s, p80:8.33s, p95:8.33s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.33s, avg: 8.33s, p80:8.33s, p95:8.33s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.33s, avg: 8.33s, p80:8.33s, p95:8.33s, iters:4, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_100	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.33s, avg: 8.33s, p80:8.33s, p95:8.33s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:8.33s, avg: 8.33s, p80:8.33s, p95:8.33s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:0s, avg: 4.16s, p80:8.33s, p95:8.33s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:0s, avg: 4.16s, p80:8.33s, p95:8.33s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#34	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:0s, avg: 4.03s, p80:8.05s, p95:8.05s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:8.05s, min:0s, avg: 4.02s, p80:8.05s, p95:8.05s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:118.5ms, min:0s, avg: 59.2ms, p80:118.5ms, p95:118.5ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 72ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_53	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:187.4ms, min:0s, avg: 93.7ms, p80:187.4ms, p95:187.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_52	8000000.00	8000000	mpp[tiflash]	table:part	tiflash_task:{proc max:137.4ms, min:0s, avg: 68.7ms, p80:137.4ms, p95:137.4ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 132ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:97ms, max_local_stream:136ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:66ms}}	keep order:false	N/A	N/A
                      └─ExchangeReceiver_57(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:979.5ms, min:0s, avg: 489.7ms, p80:979.5ms, p95:979.5ms, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 232ms, pipeline_queue_wait: 626ms}		N/A	N/A
                        └─ExchangeSender_56	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:8.33s, min:0s, avg: 4.16s, p80:8.33s, p95:8.33s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                          └─TableFullScan_55	240012290.00	240012290	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:7.71s, min:0s, avg: 3.86s, p80:7.71s, p95:7.71s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 7592ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:8ms, tot_build_inputstream:52ms, min_local_stream:0ms, max_local_stream:7709ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:8ms, tot_read:1322ms}}	keep order:false	N/A	N/A
