-- Query: 11330
-- Execution time: 68.455624346s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_20	100.00	100	root		time:1m8.3s, loops:2, RU:166695.039561, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#40, Column#41, Column#42	15.6 KB	N/A
└─TopN_24	100.00	100	root		time:1m8.3s, loops:2	Column#40:desc, offset:0, count:100	25.1 KB	0 Bytes
  └─TableReader_191	100.00	400	root		time:1m8.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_190	13.6 KB	N/A
    └─ExchangeSender_190	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m8.3s, min:1m8.3s, avg: 1m8.3s, p80:1m8.3s, p95:1m8.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_189	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m8.3s, min:1m8.3s, avg: 1m8.3s, p80:1m8.3s, p95:1m8.3s, iters:4, tasks:2, threads:4}	Column#40:desc, offset:0, count:100	N/A	N/A
        └─Projection_185	8000000.00	7919809	mpp[tiflash]		tiflash_task:{proc max:1m8.2s, min:1m8.2s, avg: 1m8.2s, p80:1m8.2s, p95:1m8.2s, iters:1024, tasks:2, threads:4}	Column#40, div(Column#41, cast(case(eq(Column#59, 0), 1, Column#59), decimal(20,0) BINARY))->Column#41, Column#42, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_186	8000000.00	7919809	mpp[tiflash]		tiflash_task:{proc max:1m8s, min:1m8s, avg: 1m8s, p80:1m8s, p95:1m8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#60)->Column#40, funcs:sum(Column#61)->Column#59, funcs:sum(Column#62)->Column#41, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#42, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_188	8000000.00	36510984	mpp[tiflash]		tiflash_task:{proc max:1m4.5s, min:1m4.5s, avg: 1m4.5s, p80:1m4.5s, p95:1m4.5s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3238ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_187	8000000.00	36510984	mpp[tiflash]		tiflash_task:{proc max:1m7.7s, min:0s, avg: 33.8s, p80:1m7.7s, p95:1m7.7s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_183	8000000.00	36510984	mpp[tiflash]		tiflash_task:{proc max:1m6.7s, min:0s, avg: 33.3s, p80:1m6.7s, p95:1m6.7s, iters:1024, tasks:2, threads:4}	group by:Column#68, Column#69, Column#70, funcs:sum(Column#65)->Column#60, funcs:count(Column#66)->Column#61, funcs:sum(Column#67)->Column#62	N/A	N/A
                  └─Projection_192	148264690.87	146043976	mpp[tiflash]		tiflash_task:{proc max:57.3s, min:0s, avg: 28.7s, p80:57.3s, p95:57.3s, iters:29596, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#65, tpch_sf40.lineitem.l_extendedprice->Column#66, tpch_sf40.lineitem.l_extendedprice->Column#67, tpch_sf40.part.p_partkey->Column#68, tpch_sf40.part.p_name->Column#69, tpch_sf40.orders.o_orderkey->Column#70	N/A	N/A
                    └─Projection_172	148264690.87	146043976	mpp[tiflash]		tiflash_task:{proc max:57.3s, min:0s, avg: 28.6s, p80:57.3s, p95:57.3s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_171	148264690.87	146043976	mpp[tiflash]		tiflash_task:{proc max:57.2s, min:0s, avg: 28.6s, p80:57.2s, p95:57.2s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_67(Build)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 851.8ms, p80:1.7s, p95:1.7s, iters:912, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 596ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_66	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:1.95s, min:0s, avg: 975.8ms, p80:1.95s, p95:1.95s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_64	9120184.33	9128300	mpp[tiflash]	table:o	tiflash_task:{proc max:1.93s, min:0s, avg: 966.3ms, p80:1.93s, p95:1.93s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1749ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:51ms, min_local_stream:0ms, max_local_stream:1931ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:373ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), keep order:false	N/A	N/A
                        └─ExchangeReceiver_63(Probe)	968584808.60	960049160	mpp[tiflash]		tiflash_task:{proc max:51.2s, min:0s, avg: 25.6s, p80:51.2s, p95:51.2s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1951ms, pipeline_queue_wait: 42496ms}		N/A	N/A
                          └─ExchangeSender_62	968584808.60	960049160	mpp[tiflash]		tiflash_task:{proc max:1m1s, min:0s, avg: 30.5s, p80:1m1s, p95:1m1s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                            └─Projection_61	968584808.60	960049160	mpp[tiflash]		tiflash_task:{proc max:50.8s, min:0s, avg: 25.4s, p80:50.8s, p95:50.8s, iters:18314, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                              └─HashJoin_49	968584808.60	960049160	mpp[tiflash]		tiflash_task:{proc max:50.8s, min:0s, avg: 25.4s, p80:50.8s, p95:50.8s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
