-- Query: 23989
-- Execution time: 32.530732858s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_210	10.00	1	root		time:32.3s, loops:2, RU:72282.012280	Column#489:desc, offset:0, count:10	3.39 KB	0 Bytes
└─Selection_215	682646186666.67	1	root		time:32.3s, loops:3	eq(Column#491, 1)	124.0 KB	N/A
  └─Shuffle_538	853307733333.33	8000000	root		time:32.3s, loops:7816, ShuffleConcurrency:2	execution info: concurrency:2, data sources:[Projection_217]	N/A	N/A
    └─Window_216	853307733333.33	8000000	root		time:57.5s, loops:7815	row_number()->Column#491 over(partition by tpch_sf40.supplier.s_name order by Column#489 desc rows between current row and current row)	N/A	N/A
      └─Sort_537	853307733333.33	8000000	root		time:57.1s, loops:7815	tpch_sf40.supplier.s_name, Column#489:desc	0 Bytes	0 Bytes
        └─ShuffleReceiver_542	853307733333.33	8000000	root		time:50.4s, loops:7815		N/A	N/A
          └─Projection_217	853307733333.33	8000000	root		time:23.1s, loops:7815, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, coalesce(Column#400, 0)->Column#489, tpch_sf40.supplier.s_name	467.2 KB	N/A
            └─HashJoin_218	853307733333.33	8000000	root		time:23s, loops:7815, build_hash_table:{total:23s, fetch:23s, build:0s}, probe:{concurrency:2, total:50.5s, max:25.2s, probe:401.8ms, fetch and wait:50.1s}	CARTESIAN left outer join	0 Bytes	0 Bytes
              ├─Projection_381(Build)	399988.00	0	root		time:23s, loops:1, Concurrency:2	tpch_sf40.supplier.s_name	19.2 KB	N/A
              │ └─Apply_383	399988.00	0	root		time:23s, loops:1, concurrency:OFF, cache:ON, cacheHitRatio:99.994%	CARTESIAN inner join, other cond:gt(mul(plus(Column#458, Column#487), case(or(0, eq(tpch_sf40.nation.n_name, "")), 1, 0)), 0)	225 Bytes	N/A
              │   ├─Projection_384(Build)	399988.00	400000	root		time:22.5s, loops:392, Concurrency:2	tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_name, ifnull(Column#458, 0)->Column#458	294.6 KB	N/A
              │   │ └─Projection_385	399988.00	400000	root		time:22.5s, loops:392, Concurrency:2	tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_name, Column#458	295.8 KB	N/A
              │   │   └─HashJoin_386	399988.00	400000	root		time:22.5s, loops:392, build_hash_table:{total:22.5s, fetch:22.4s, build:38.9ms}, probe:{concurrency:2, total:45.9s, max:23s, probe:142.6ms, fetch and wait:45.8s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	30.2 MB	0 Bytes
              │   │     ├─HashAgg_436(Build)	398784.00	400000	root		time:22.4s, loops:393, partial_worker:{wall_time:22.399240687s, concurrency:2, task_num:234511, tot_wait:2.150980325s, tot_exec:42.573561469s, tot_time:44.798454745s, max:22.399227804s, p95:22.399227804s}, final_worker:{wall_time:22.472169288s, concurrency:2, task_num:4, tot_wait:7.288µs, tot_exec:63.907703ms, tot_time:44.938929391s, max:22.47215152s, p95:22.47215152s}	group by:tpch_sf40.lineitem.l_suppkey, funcs:count(1)->Column#458, funcs:firstrow(tpch_sf40.lineitem.l_suppkey)->tpch_sf40.lineitem.l_suppkey	98.2 MB	0 Bytes
              │   │     │ └─TableReader_441	240012290.00	240012290	root		time:236.5ms, loops:234512, cop_task: {num: 3877, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_440	1.03 MB	N/A
              │   │     │   └─ExchangeSender_440	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:17.4s, avg: 19.3s, p80:21.1s, p95:21.1s, iters:3875, tasks:2, threads:6}	ExchangeType: PassThrough	N/A	N/A
              │   │     │     └─TableFullScan_439	240012290.00	240012290	mpp[tiflash]	table:l1	tiflash_task:{proc max:2.92s, min:1.88s, avg: 2.4s, p80:2.92s, p95:2.92s, iters:3875, tasks:2, threads:6}, tiflash_wait: {pipeline_queue_wait: 2262ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:172, remote_regions:4, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 97/75=1.293333}, delta_rows:0, delta_bytes:0, segments:345, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:16ms, tot_build_inputstream:63ms, min_local_stream:1817ms, max_local_stream:2907ms, min_remote_stream:1209ms, max_remote_stream:1324ms, dtfile:{data_scanned_rows:234560457, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:15ms, tot_read:3453ms}}	keep order:false	N/A	N/A
              │   │     └─TableReader_419(Probe)	399988.00	400000	root		time:917.3ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_418	3.57 MB	N/A
              │   │       └─ExchangeSender_418	399988.00	400000	mpp[tiflash]		tiflash_task:{time:936.5ms, loops:7, threads:1}	ExchangeType: PassThrough	N/A	N/A
              │   │         └─Projection_417	399988.00	400000	mpp[tiflash]		tiflash_task:{time:909.5ms, loops:7, threads:1}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
              │   │           └─HashJoin_388	399988.00	400000	mpp[tiflash]		tiflash_task:{time:909.5ms, loops:7, threads:1}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
              │   │             ├─ExchangeReceiver_415(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:2.51ms, loops:1, threads:2}		N/A	N/A
