-- Query: 10170
-- Execution time: 57.045811858s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:56.9s, loops:2, RU:170308.928558, Concurrency:OFF	tpch_sf40.part.p_name, Column#35, Column#36, Column#37, Column#38	5.45 KB	N/A
└─TopN_20	10.00	10	root		time:56.9s, loops:2	Column#36:desc, offset:0, count:10	2.44 KB	0 Bytes
  └─TableReader_160	10.00	40	root		time:56.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_159	3.77 KB	N/A
    └─ExchangeSender_159	10.00	40	mpp[tiflash]		tiflash_task:{proc max:56.9s, min:56.8s, avg: 56.9s, p80:56.9s, p95:56.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_158	10.00	40	mpp[tiflash]		tiflash_task:{proc max:56.9s, min:56.8s, avg: 56.9s, p80:56.9s, p95:56.9s, iters:4, tasks:2, threads:4}	Column#36:desc, offset:0, count:10	N/A	N/A
        └─Projection_154	8000020.00	7915324	mpp[tiflash]		tiflash_task:{proc max:56.8s, min:56.7s, avg: 56.7s, p80:56.8s, p95:56.8s, iters:1024, tasks:2, threads:4}	Column#35, Column#36, div(Column#37, cast(case(eq(Column#55, 0), 1, Column#55), decimal(20,0) BINARY))->Column#37, Column#38, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_155	8000020.00	7915324	mpp[tiflash]		tiflash_task:{proc max:56.6s, min:56.5s, avg: 56.6s, p80:56.6s, p95:56.6s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#56)->Column#35, funcs:sum(Column#57)->Column#36, funcs:sum(Column#58)->Column#55, funcs:sum(Column#59)->Column#37, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#38, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_157	8000020.00	36326460	mpp[tiflash]		tiflash_task:{proc max:54.5s, min:54.4s, avg: 54.5s, p80:54.5s, p95:54.5s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3465ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_156	8000020.00	36326460	mpp[tiflash]		tiflash_task:{proc max:56.2s, min:0s, avg: 28.1s, p80:56.2s, p95:56.2s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_152	8000020.00	36326460	mpp[tiflash]		tiflash_task:{proc max:55.2s, min:0s, avg: 27.6s, p80:55.2s, p95:55.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#56, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#57, funcs:count(tpch_sf40.lineitem.l_discount)->Column#58, funcs:sum(tpch_sf40.lineitem.l_discount)->Column#59	N/A	N/A
                  └─Projection_141	37078225.63	36326469	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:0s, avg: 23.9s, p80:47.7s, p95:47.7s, iters:14116, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                    └─HashJoin_140	37078225.63	36326469	mpp[tiflash]		tiflash_task:{proc max:47.7s, min:0s, avg: 23.9s, p80:47.7s, p95:47.7s, iters:14116, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_58(Build)	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.16s, min:0s, avg: 579.2ms, p80:1.16s, p95:1.16s, iters:903, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 412ms}	stream_count: 2	N/A	N/A
                      │ └─ExchangeSender_57	9163616.50	9080182	mpp[tiflash]		tiflash_task:{proc max:1.46s, min:0s, avg: 732.4ms, p80:1.46s, p95:1.46s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                      │   └─TableFullScan_55	9163616.50	9080182	mpp[tiflash]	table:o	tiflash_task:{proc max:1.45s, min:0s, avg: 723.9ms, p80:1.45s, p95:1.45s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1024ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:21ms, tot_build_inputstream:32ms, min_local_stream:0ms, max_local_stream:1445ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:1406ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000), keep order:false	N/A	N/A
                      └─ExchangeReceiver_54(Probe)	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:45.2s, min:0s, avg: 22.6s, p80:45.2s, p95:45.2s, iters:14116, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1460ms, pipeline_queue_wait: 11393ms}		N/A	N/A
                        └─ExchangeSender_53	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:50.7s, min:0s, avg: 25.3s, p80:50.7s, p95:50.7s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                          └─Projection_52	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:46.3s, min:0s, avg: 23.2s, p80:46.3s, p95:46.3s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                            └─HashJoin_45	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:46.3s, min:0s, avg: 23.2s, p80:46.3s, p95:46.3s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_48(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:492.7ms, min:0s, avg: 246.4ms, p80:492.7ms, p95:492.7ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 410ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_47	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:626.2ms, min:0s, avg: 313.1ms, p80:626.2ms, p95:626.2ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_46	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:460.2ms, min:0s, avg: 230.1ms, p80:460.2ms, p95:460.2ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 417ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:16ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:284ms, max_local_stream:442ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:857ms}}	keep order:false	N/A	N/A
                              └─ExchangeReceiver_51(Probe)	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:37.5s, min:0s, avg: 18.7s, p80:37.5s, p95:37.5s, iters:7750, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 629ms, pipeline_queue_wait: 5742ms}		N/A	N/A
                                └─ExchangeSender_50	240012290.00	240012290	mpp[tiflash]		tiflash_task:{proc max:50.7s, min:0s, avg: 25.3s, p80:50.7s, p95:50.7s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
