-- Query: 23895
-- Execution time: 106.487400865s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_105	0.80	0	root		time:1m46.3s, loops:1, RU:19869.210220, Concurrency:OFF	tpch_sf40.region.r_name, Column#246->Column#250, Column#247->Column#251, Column#248->Column#252	4.83 KB	N/A
└─TopN_108	0.80	0	root		time:1m46.3s, loops:1	Column#246:desc, offset:0, count:5	0 Bytes	0 Bytes
  └─Selection_113	0.80	0	root		time:1m46.3s, loops:2	gt(Column#246, 10000)	4.83 KB	N/A
    └─HashAgg_117	1.00	0	root		time:1m46.3s, loops:2, partial_worker:{wall_time:1m46.268247379s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:3m32.536401626s, max:1m46.26820119s, p95:1m46.26820119s}, final_worker:{wall_time:1m46.268279565s, concurrency:2, task_num:2, tot_wait:1.96µs, tot_exec:23ns, tot_time:3m32.536446652s, max:1m46.268237935s, p95:1m46.268237935s}	group by:tpch_sf40.region.r_name, funcs:sum(Column#217)->Column#246, funcs:avg(Column#182)->Column#247, funcs:max(Column#215)->Column#248, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name	4.27 KB	0 Bytes
      └─Projection_121	24072460.28	0	root		time:1m46.3s, loops:1, Concurrency:2	Column#182, Column#215, Column#217, tpch_sf40.region.r_name	19.3 KB	N/A
        └─HashJoin_125	24072460.28	0	root		time:1m46.3s, loops:1, build_hash_table:{total:435.2ms, fetch:435.2ms, build:0s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
          ├─TableReader_157(Build)	5.02	0	root		time:435.2ms, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_156	3.72 KB	N/A
          │ └─ExchangeSender_156	5.02	0	mpp[tiflash]		tiflash_task:{time:453.3ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_155	5.02	0	mpp[tiflash]		tiflash_task:{time:453.3ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.nation.n_nationkey	N/A	N/A
          │     └─HashJoin_152	5.02	0	mpp[tiflash]		tiflash_task:{time:453.3ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
          │       ├─ExchangeReceiver_135(Build)	5.00	0	mpp[tiflash]		tiflash_task:{time:313.3ms, loops:0, threads:2}, tiflash_wait: {pipeline_queue_wait: 168ms}		N/A	N/A
          │       │ └─ExchangeSender_134	5.00	0	mpp[tiflash]		tiflash_task:{time:144.3ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │   └─Projection_133	5.00	0	mpp[tiflash]		tiflash_task:{time:144.3ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
          │       │     └─HashJoin_127	5.00	0	mpp[tiflash]		tiflash_task:{time:144.3ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_131(Build)	1.00	0	mpp[tiflash]		tiflash_task:{time:60.3ms, loops:0, threads:2}, tiflash_wait: {pipeline_queue_wait: 31ms}		N/A	N/A
          │       │       │ └─ExchangeSender_130	1.00	0	mpp[tiflash]		tiflash_task:{time:7.54ms, loops:0, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │       │   └─Selection_129	1.00	0	mpp[tiflash]		tiflash_task:{time:7.54ms, loops:0, threads:2}	like(tpch_sf40.region.r_name, "N%", 92)	N/A	N/A
          │       │       │     └─TableFullScan_128	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:7.54ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:7ms, max_local_stream:7ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false, stats:partial[r_regionkey:allEvicted]	N/A	N/A
