-- Query: 26101
-- SQL: WITH RankedParts AS (
    SELECT 
        p.p_partkey,
        p.p_name,
        p.p_brand,
        p.p_type,
        SUM(ps.ps_availqty) AS total_available_quantity,
        AVG(ps.ps_supplycost) AS ...
-- Execution time: 31.1s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_74	94299743.23	1871	root		time:30.6s, loops:3, RU:106995.010498	tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name	294.0 KB	0 Bytes
└─Projection_76	94299743.23	1871	root		time:30.6s, loops:3, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, tpch_sf40.nation.n_name, Column#125, Column#156, case(isnull(Column#125), Unavailable, Available)->Column#157	167.2 KB	N/A
  └─Projection_78	94299743.23	1871	root		time:30.6s, loops:3, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.part.p_name, Column#125, Column#125, Column#156, tpch_sf40.nation.n_name	165.9 KB	N/A
    └─HashJoin_81	94299743.23	1871	root		time:30.6s, loops:3, build_hash_table:{total:9.46s, fetch:9.46s, build:25.4µs}, probe:{concurrency:2, total:1m1.2s, max:30.6s, probe:365.3µs, fetch and wait:1m1.2s}	left outer join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	92.5 KB	0 Bytes
      ├─TableReader_428(Build)	6400000.00	125	root		time:9.46s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_427	5.17 KB	N/A
      │ └─ExchangeSender_427	6400000.00	125	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:9.29s, avg: 9.35s, p80:9.41s, p95:9.41s, iters:25, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_331	6400000.00	125	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:9.29s, avg: 9.35s, p80:9.41s, p95:9.41s, iters:25, tasks:2, threads:4}	le(Column#128, 5), stream_count: 2	N/A	N/A
      │     └─Window_426	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:9.41s, min:9.29s, avg: 9.35s, p80:9.41s, p95:9.41s, iters:124, tasks:2, threads:4}	row_number()->Column#128 over(partition by tpch_sf40.part.p_brand order by Column#125 desc rows between current row and current row), stream_count: 2	N/A	N/A
      │       └─Sort_358	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:9.37s, min:9.27s, avg: 9.32s, p80:9.37s, p95:9.37s, iters:124, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#125:desc, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_357	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:8.68s, min:8.13s, avg: 8.41s, p80:8.68s, p95:8.68s, iters:726, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1257ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_356	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:8.25s, min:0s, avg: 4.13s, p80:8.25s, p95:8.25s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─Projection_352	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:8.11s, min:0s, avg: 4.05s, p80:8.11s, p95:8.11s, iters:1024, tasks:2, threads:4}	Column#125, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand	N/A	N/A
      │               └─HashAgg_353	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:8.1s, min:0s, avg: 4.05s, p80:8.1s, p95:8.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.part.p_type, funcs:sum(Column#171)->Column#125, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
      │                 └─ExchangeReceiver_355	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:7.67s, min:0s, avg: 3.84s, p80:7.67s, p95:7.67s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2089ms}	stream_count: 2	N/A	N/A
      │                   └─ExchangeSender_354	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.61s, min:0s, avg: 3.31s, p80:6.61s, p95:6.61s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │                     └─HashAgg_335	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:6.42s, min:0s, avg: 3.21s, p80:6.42s, p95:6.42s, iters:512, tasks:2, threads:4}	group by:Column#184, Column#185, Column#186, Column#187, funcs:sum(Column#183)->Column#171	N/A	N/A
      │                       └─Projection_436	32141937.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.86s, min:0s, avg: 2.43s, p80:4.86s, p95:4.86s, iters:1016, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#183, tpch_sf40.part.p_partkey->Column#184, tpch_sf40.part.p_name->Column#185, tpch_sf40.part.p_brand->Column#186, tpch_sf40.part.p_type->Column#187	N/A	N/A
      │                         └─Projection_351	32141937.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.42s, p80:4.85s, p95:4.85s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_partkey	N/A	N/A
      │                           └─HashJoin_350	32141937.80	32000000	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.42s, p80:4.85s, p95:4.85s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
      │                             ├─ExchangeReceiver_339(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:960.6ms, min:0s, avg: 480.3ms, p80:960.6ms, p95:960.6ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 857ms}	stream_count: 2	N/A	N/A
      │                             │ └─ExchangeSender_338	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:728.3ms, min:0s, avg: 364.2ms, p80:728.3ms, p95:728.3ms, iters:126, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
      │                             │   └─TableFullScan_337	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:437.4ms, min:0s, avg: 218.7ms, p80:437.4ms, p95:437.4ms, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 434ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:16ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:10ms, min_local_stream:199ms, max_local_stream:436ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1031ms}}	keep order:false	N/A	N/A
      │                             └─ExchangeReceiver_342(Probe)	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:4.35s, min:0s, avg: 2.17s, p80:4.35s, p95:4.35s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1058ms, pipeline_queue_wait: 2205ms}		N/A	N/A
      │                               └─ExchangeSender_341	32000000.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.47s, min:0s, avg: 2.73s, p80:5.47s, p95:5.47s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
      │                                 └─TableFullScan_340	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:5.41s, min:0s, avg: 2.71s, p80:5.41s, p95:5.41s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5386ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 11/11=1.000000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:4ms, min_local_stream:3895ms, max_local_stream:5410ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:400ms}}	keep order:false	N/A	N/A
