-- Query: 13135
-- Execution time: 9.813415534s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_40	10.00	10	root		time:9.71s, loops:2, RU:128217.133296, Concurrency:OFF	tpch_sf40.lineitem.l_orderkey, Column#62	1.77 KB	N/A
└─TopN_44	10.00	10	root		time:9.71s, loops:2	Column#62:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_403	10.00	40	root		time:9.71s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_402	7.80 KB	N/A
    └─ExchangeSender_402	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.71s, min:9.71s, avg: 9.71s, p80:9.71s, p95:9.71s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_401	10.00	40	mpp[tiflash]		tiflash_task:{proc max:9.71s, min:9.71s, avg: 9.71s, p80:9.71s, p95:9.71s, iters:4, tasks:2, threads:4}	Column#62:desc, offset:0, count:10	N/A	N/A
        └─Projection_396	9120184.33	5011899	mpp[tiflash]		tiflash_task:{proc max:9.71s, min:9.71s, avg: 9.71s, p80:9.71s, p95:9.71s, iters:512, tasks:2, threads:4}	Column#62, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashAgg_394	9120184.33	5011899	mpp[tiflash]		tiflash_task:{proc max:9.71s, min:9.71s, avg: 9.71s, p80:9.71s, p95:9.71s, iters:512, tasks:2, threads:4}	group by:Column#71, funcs:sum(Column#70)->Column#62, funcs:firstrow(Column#71)->tpch_sf40.lineitem.l_orderkey	N/A	N/A
            └─Projection_404	9160637.67	7315033	mpp[tiflash]		tiflash_task:{proc max:9.48s, min:9.45s, avg: 9.46s, p80:9.48s, p95:9.48s, iters:4744, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#70, tpch_sf40.lineitem.l_orderkey->Column#71	N/A	N/A
              └─Projection_342	9160637.67	7315033	mpp[tiflash]		tiflash_task:{proc max:9.45s, min:9.44s, avg: 9.45s, p80:9.45s, p95:9.45s, iters:4744, tasks:2, threads:4}	tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                └─HashJoin_341	9160637.67	7315033	mpp[tiflash]		tiflash_task:{proc max:9.45s, min:9.44s, avg: 9.44s, p80:9.45s, p95:9.45s, iters:4744, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
