-- Query: 6011
-- Execution time: 18.520268232s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_63	19200041.60	19355540	root		time:18.4s, loops:18903, RU:35874.133169	Column#80:desc, Column#107:desc	2.86 GB	0 Bytes
└─Projection_65	19200041.60	19355540	root		time:11.7s, loops:18904, Concurrency:2	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#79, Column#80, Column#107, Column#108	294.1 KB	N/A
  └─Projection_66	19200041.60	19355540	root		time:9.8s, loops:18904, Concurrency:2	Column#79, Column#80, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, Column#107, Column#108	294.1 KB	N/A
    └─HashJoin_68	19200041.60	19355540	root		time:9.87s, loops:18904, build_hash_table:{total:2.52s, fetch:2.52s, build:12.2µs}, probe:{concurrency:2, total:23.4s, max:11.7s, probe:2.47s, fetch and wait:21s}	CARTESIAN inner join	49.7 KB	0 Bytes
      ├─Selection_69(Build)	4.00	5	root		time:2.52s, loops:2	gt(Column#108, 5000)	1.77 KB	N/A
      │ └─TopN_73	5.00	5	root		time:2.52s, loops:3	Column#108:desc, offset:0, count:5	568 Bytes	0 Bytes
      │   └─TableReader_221	5.00	10	root		time:2.52s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_220	3.18 KB	N/A
      │     └─ExchangeSender_220	5.00	10	mpp[tiflash]		tiflash_task:{time:2.52s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │       └─TopN_219	5.00	10	mpp[tiflash]		tiflash_task:{time:2.52s, loops:2, threads:2}	Column#108:desc, offset:0, count:5	N/A	N/A
      │         └─Projection_218	320000.00	400000	mpp[tiflash]		tiflash_task:{time:2.5s, loops:7, threads:2}	Column#107, Column#108	N/A	N/A
      │           └─HashJoin_217	320000.00	400000	mpp[tiflash]		tiflash_task:{time:2.5s, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
      │             ├─ExchangeReceiver_112(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{time:2.43s, loops:35, threads:2}, tiflash_wait: {pipeline_queue_wait: 324ms}		N/A	N/A
      │             │ └─ExchangeSender_111	319027.20	400000	mpp[tiflash]		tiflash_task:{time:2.13s, loops:386, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │             │   └─Selection_93	319027.20	400000	mpp[tiflash]		tiflash_task:{time:2.13s, loops:386, threads:4}	gt(Column#107, 10)	N/A	N/A
      │             │     └─Projection_107	398784.00	400000	mpp[tiflash]		tiflash_task:{time:2.13s, loops:770, threads:4}	Column#107, Column#108, tpch_sf40.supplier.s_suppkey	N/A	N/A
