-- Query: 5465
-- Execution time: 13.815977212s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_60	153600332800721.06	0	root		time:13s, loops:1, RU:29488.718460	tpch_sf40.region.r_name, Column#93:desc, Column#113	0 Bytes	0 Bytes
└─Projection_62	153600332800721.06	0	root		time:13s, loops:1, Concurrency:2	tpch_sf40.region.r_name, Column#69, Column#70, tpch_sf40.customer.c_name, Column#92, Column#93, tpch_sf40.part.p_name, Column#112, Column#113	32.9 KB	N/A
  └─Projection_64	153600332800721.06	0	root		time:13s, loops:1, Concurrency:2	Column#69, Column#70, tpch_sf40.region.r_name, Column#92, Column#93, tpch_sf40.customer.c_name, Column#112, Column#113, tpch_sf40.part.p_name	32.9 KB	N/A
    └─HashJoin_66	153600332800721.06	0	root		time:13s, loops:1, build_hash_table:{total:13s, fetch:12.8s, build:226ms}	CARTESIAN inner join	536.5 MB	0 Bytes
      ├─TableReader_349(Build)	6000013.00	6000000	root		time:12.5s, loops:6145, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_348	870.7 KB	N/A
      │ └─ExchangeSender_348	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:12.9s, min:12.4s, avg: 12.6s, p80:12.9s, p95:12.9s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_344	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.6s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:1024, tasks:2, threads:4}	Column#92, Column#93, tpch_sf40.customer.c_name	N/A	N/A
      │     └─HashAgg_345	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:11.6s, avg: 11.7s, p80:11.7s, p95:11.7s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#141)->Column#92, funcs:sum(Column#142)->Column#93, funcs:firstrow(tpch_sf40.customer.c_name)->tpch_sf40.customer.c_name, stream_count: 2	N/A	N/A
      │       └─ExchangeReceiver_347	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.4s, p80:11.5s, p95:11.5s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 718ms}	stream_count: 2	N/A	N/A
      │         └─ExchangeSender_346	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.78s, p80:11.6s, p95:11.6s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
