-- Query: 9702
-- Execution time: 3.409057382s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_75	14646866.73	125	root		time:3.31s, loops:2, RU:19412.493193	tpch_sf40.orders.o_totalprice:desc, tpch_sf40.orders.o_orderdate	19.7 KB	0 Bytes
└─Projection_77	14646866.73	125	root		time:3.31s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.orders.o_totalprice, coalesce(Column#186, 0)->Column#187	30.6 KB	N/A
  └─IndexHashJoin_92	14646866.73	125	root		time:3.31s, loops:2, inner:{total:53.4ms, concurrency:2, task:1, construct:62.3µs, fetch:53.3ms, build:12.5µs, join:49.3µs}	inner join, inner:Selection_84, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	154.3 KB	N/A
    ├─TableReader_206(Build)	14646866.73	125	root		time:3.26s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_205	3.54 KB	N/A
    │ └─ExchangeSender_205	14646866.73	125	mpp[tiflash]		tiflash_task:{proc max:3.26s, min:3.1s, avg: 3.18s, p80:3.26s, p95:3.26s, iters:25, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Selection_140	14646866.73	125	mpp[tiflash]		tiflash_task:{proc max:3.26s, min:3.1s, avg: 3.18s, p80:3.26s, p95:3.26s, iters:25, tasks:2, threads:4}	le(Column#161, 5), stream_count: 2	N/A	N/A
    │     └─Window_99	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:3.25s, min:3.09s, avg: 3.17s, p80:3.25s, p95:3.25s, iters:279, tasks:2, threads:4}	row_number()->Column#161 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
    │       └─Sort_113	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:3.19s, min:3.04s, avg: 3.11s, p80:3.19s, p95:3.19s, iters:279, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
    │         └─ExchangeReceiver_112	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:1.47s, min:1.31s, avg: 1.39s, p80:1.47s, p95:1.47s, iters:1808, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1122ms}	stream_count: 2	N/A	N/A
    │           └─ExchangeSender_111	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:2.13s, min:0s, avg: 1.06s, p80:2.13s, p95:2.13s, iters:1806, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_nationkey, collate: binary], stream_count: 2	N/A	N/A
    │             └─Projection_101	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1s, p80:2.01s, p95:2.01s, iters:1806, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey	N/A	N/A
    │               └─Projection_110	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1s, p80:2.01s, p95:2.01s, iters:1806, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
    │                 └─HashJoin_102	18308583.42	18233503	mpp[tiflash]		tiflash_task:{proc max:2.01s, min:0s, avg: 1s, p80:2.01s, p95:2.01s, iters:1806, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
    │                   ├─ExchangeReceiver_105(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:89.2ms, min:0s, avg: 44.6ms, p80:89.2ms, p95:89.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 59ms}	stream_count: 2	N/A	N/A
    │                   │ └─ExchangeSender_104	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:147.4ms, min:0s, avg: 73.7ms, p80:147.4ms, p95:147.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
