-- Query: 10350
-- Execution time: 4.910412690s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_27	150.00	3750	root		time:4.83s, loops:5, RU:55948.030777	Column#45:desc	371.4 KB	0 Bytes
└─TableReader_275	150.00	3750	root		time:4.83s, loops:5, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_274	155.0 KB	N/A
  └─ExchangeSender_274	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_30	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, Column#45	N/A	N/A
      └─Projection_270	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:4, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_brand, tpch_sf40.part.p_type	N/A	N/A
        └─HashAgg_271	150.00	3750	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, tpch_sf40.part.p_type, funcs:sum(Column#54)->Column#45, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_273	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:4.83s, avg: 4.83s, p80:4.83s, p95:4.83s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_272	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:0s, avg: 2.41s, p80:4.83s, p95:4.83s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_268	150.00	7500	mpp[tiflash]		tiflash_task:{proc max:4.83s, min:0s, avg: 2.41s, p80:4.83s, p95:4.83s, iters:2, tasks:2, threads:2}	group by:Column#58, Column#59, funcs:sum(Column#57)->Column#54	N/A	N/A
                └─Projection_278	36426001.78	28982301	mpp[tiflash]		tiflash_task:{proc max:4.23s, min:0s, avg: 2.12s, p80:4.23s, p95:4.23s, iters:3538, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.part.p_brand->Column#58, tpch_sf40.part.p_type->Column#59	N/A	N/A
                  └─Projection_257	36426001.78	28982301	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3538, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                    └─Projection_247	36426001.78	28982301	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3538, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.part.p_type, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_246	36426001.78	28982301	mpp[tiflash]		tiflash_task:{proc max:4.14s, min:0s, avg: 2.07s, p80:4.14s, p95:4.14s, iters:3538, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
