-- Query: 25489
-- Execution time: 53.641388419s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_79	3933230.76	40	root		time:53.6s, loops:2, RU:94670.634352	Column#167:desc, tpch_sf40.part.p_name	13.9 KB	0 Bytes
└─Projection_83	3933230.76	40	root		time:53.6s, loops:3, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, Column#145, Column#167, Column#169	25.4 KB	N/A
  └─HashJoin_87	3933230.76	40	root		time:53.6s, loops:3, build_hash_table:{total:10.5s, fetch:8.86s, build:1.67s}, probe:{concurrency:2, total:1m47.2s, max:53.6s, probe:54.1s, fetch and wait:53.1s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], other cond:or(le(Column#169, 10), eq(Column#144, "Europe"))	834.5 MB	0 Bytes
    ├─TableReader_176(Build)	1214599.22	7918780	root		time:8.7s, loops:7735, cop_task: {num: 122, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_175	3.50 MB	N/A
    │ └─ExchangeSender_175	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:10s, loops:121, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   └─Window_173	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:8.68s, loops:121, threads:2}	rank()->Column#169 over(order by Column#167 desc)	N/A	N/A
    │     └─Sort_108	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:9.3s, loops:121, threads:1}	Column#167:desc	N/A	N/A
    │       └─ExchangeReceiver_107	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:5.64s, loops:512, threads:2}, tiflash_wait: {pipeline_queue_wait: 18ms}		N/A	N/A
    │         └─ExchangeSender_106	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:6s, loops:1024, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
    │           └─Projection_102	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:5.99s, loops:1024, threads:4}	Column#167, tpch_sf40.lineitem.l_partkey	N/A	N/A
    │             └─HashAgg_103	1214599.22	7918780	mpp[tiflash]		tiflash_task:{time:5.99s, loops:1024, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#174)->Column#167, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2	N/A	N/A
    │               └─ExchangeReceiver_105	1214599.22	14374148	mpp[tiflash]		tiflash_task:{time:5.84s, loops:1024, threads:4}, tiflash_wait: {pipeline_queue_wait: 839ms}	stream_count: 2	N/A	N/A
    │                 └─ExchangeSender_104	1214599.22	14374148	mpp[tiflash]		tiflash_task:{time:5.58s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
    │                   └─HashAgg_91	1214599.22	14374148	mpp[tiflash]		tiflash_task:{time:5.48s, loops:512, threads:4}	group by:Column#192, funcs:sum(Column#191)->Column#174	N/A	N/A
    │                     └─Projection_408	36601474.60	36440216	mpp[tiflash]		tiflash_task:{time:3.81s, loops:3875, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#191, tpch_sf40.lineitem.l_partkey->Column#192	N/A	N/A
    │                       └─TableFullScan_100	36601474.60	36440216	mpp[tiflash]	table:l	tiflash_task:{time:3.75s, loops:3875, threads:4}, tiflash_wait: {pipeline_queue_wait: 3441ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:29ms, region_balance:{instance_num: 2, max/min: 89/87=1.022989}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:64ms, min_local_stream:2610ms, max_local_stream:3729ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:3502ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01), keep order:false	N/A	N/A
    └─Projection_220(Probe)	25791958.60	32000000	root		time:16.4s, loops:31251, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, coalesce(tpch_sf40.nation.n_name, Unknown)->Column#144, coalesce(Column#143, 0)->Column#145	744.6 KB	N/A
      └─Projection_222	25791958.60	32000000	root		time:7.2s, loops:31251, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice, tpch_sf40.nation.n_name, Column#143	752.0 KB	N/A
        └─HashJoin_225	25791958.60	32000000	root		time:7.44s, loops:31251, build_hash_table:{total:3.42s, fetch:3.36s, build:58.7ms}, probe:{concurrency:2, total:1m47.2s, max:53.6s, probe:5.96s, fetch and wait:1m41.2s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	49.3 MB	0 Bytes
          ├─TableReader_396(Build)	319027.20	400000	root		time:3.36s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_395	3.00 MB	N/A
          │ └─ExchangeSender_395	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.4s, min:3.37s, avg: 3.38s, p80:3.4s, p95:3.4s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Selection_329	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.36s, avg: 3.37s, p80:3.39s, p95:3.39s, iters:516, tasks:2, threads:4}	gt(coalesce(Column#143, 0), 50)	N/A	N/A
          │     └─Projection_164	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.36s, avg: 3.37s, p80:3.39s, p95:3.39s, iters:516, tasks:2, threads:4}	Column#143, tpch_sf40.supplier.s_suppkey	N/A	N/A
          │       └─HashAgg_165	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.36s, avg: 3.37s, p80:3.39s, p95:3.39s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#178)->Column#143, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
          │         └─ExchangeReceiver_167	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:3.34s, avg: 3.34s, p80:3.35s, p95:3.35s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 120ms}	stream_count: 2	N/A	N/A
          │           └─ExchangeSender_166	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.35s, min:0s, avg: 1.68s, p80:3.35s, p95:3.35s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.supplier.s_nationkey, collate: binary], stream_count: 2	N/A	N/A
          │             └─HashAgg_158	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.34s, min:0s, avg: 1.67s, p80:3.34s, p95:3.34s, iters:512, tasks:2, threads:4}	group by:Column#194, Column#195, Column#196, funcs:sum(Column#193)->Column#178	N/A	N/A
          │               └─Projection_409	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.72s, min:0s, avg: 859ms, p80:1.72s, p95:1.72s, iters:509, tasks:2, threads:4}	cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY)->Column#193, tpch_sf40.supplier.s_suppkey->Column#194, tpch_sf40.supplier.s_name->Column#195, tpch_sf40.supplier.s_nationkey->Column#196	N/A	N/A
          │                 └─Projection_152	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 848.5ms, p80:1.7s, p95:1.7s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_nationkey, tpch_sf40.partsupp.ps_availqty	N/A	N/A
          │                   └─HashJoin_151	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.7s, min:0s, avg: 848.5ms, p80:1.7s, p95:1.7s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
          │                     ├─ExchangeReceiver_145(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:156.2ms, min:0s, avg: 78.1ms, p80:156.2ms, p95:156.2ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 95ms}		N/A	N/A
          │                     │ └─ExchangeSender_144	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:74.9ms, min:0s, avg: 37.4ms, p80:74.9ms, p95:74.9ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │                     │   └─TableFullScan_143	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:68.9ms, min:0s, avg: 34.4ms, p80:68.9ms, p95:68.9ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 54ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:50ms, max_local_stream:54ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:7ms}}	keep order:false	N/A	N/A
          │                     └─TableFullScan_146(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:785ms, min:0s, avg: 392.5ms, p80:785ms, p95:785ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 121ms, pipeline_queue_wait: 647ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 12/10=1.200000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:221ms, max_local_stream:769ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:145ms}}	keep order:false	N/A	N/A
          └─HashJoin_243(Probe)	32239948.24	32000000	root		time:6.42s, loops:31251, build_hash_table:{total:2.33s, fetch:333.2ms, build:1.99s}, probe:{concurrency:2, total:1m47.2s, max:53.6s, probe:11.7s, fetch and wait:1m35.5s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	1.19 GB	0 Bytes
            ├─TableReader_327(Build)	8000000.00	8000000	root		time:182.7ms, loops:7816, cop_task: {num: 128, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_326	13.1 MB	N/A
