-- Query: 25429
-- Execution time: 101.785148374s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_101	5999987.00	125	root		time:1m41.7s, loops:2, RU:300106.667435	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name	20.0 KB	0 Bytes
└─Projection_103	5999987.00	125	root		time:1m41.7s, loops:2, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#229, coalesce(trim(lpad(cast(Column#229, var_string(55)), 10,  )), Unavailable)->Column#230	28.3 KB	N/A
  └─Projection_105	5999987.00	125	root		time:1m41.7s, loops:2, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#229, tpch_sf40.supplier.s_name	27.1 KB	N/A
    └─HashJoin_108	5999987.00	125	root		time:1m41.7s, loops:2, build_hash_table:{total:1m41.7s, fetch:1m41.7s, build:49.3ms}, probe:{concurrency:2, total:3m23.5s, max:1m41.7s, probe:27.2µs, fetch and wait:3m23.5s}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_suppkey)]	61.4 MB	0 Bytes
      ├─TableReader_528(Build)	398784.00	400000	root		time:1m41.7s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_527	4.71 MB	N/A
      │ └─ExchangeSender_527	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:1m41.7s, avg: 1m41.7s, p80:1m41.7s, p95:1m41.7s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_523	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:1m41.7s, avg: 1m41.7s, p80:1m41.7s, p95:1m41.7s, iters:516, tasks:2, threads:4}	Column#229, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
      │     └─HashAgg_524	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:1m41.7s, avg: 1m41.7s, p80:1m41.7s, p95:1m41.7s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#258)->Column#229, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
      │       └─ExchangeReceiver_526	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:1m41.7s, avg: 1m41.7s, p80:1m41.7s, p95:1m41.7s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 28ms}	stream_count: 2	N/A	N/A
      │         └─ExchangeSender_525	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:0s, avg: 50.8s, p80:1m41.7s, p95:1m41.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │           └─HashAgg_427	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:0s, avg: 50.8s, p80:1m41.7s, p95:1m41.7s, iters:512, tasks:2, threads:4}	group by:Column#270, Column#271, funcs:sum(Column#269)->Column#258	N/A	N/A
      │             └─Projection_545	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:41.9s, min:0s, avg: 21s, p80:41.9s, p95:41.9s, iters:18314, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#269, tpch_sf40.supplier.s_suppkey->Column#270, tpch_sf40.supplier.s_name->Column#271	N/A	N/A
      │               └─Projection_187	967247971.92	960049160	mpp[tiflash]		tiflash_task:{proc max:41.2s, min:0s, avg: 20.6s, p80:41.2s, p95:41.2s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
