-- Query: 25436
-- Execution time: 48.539890855s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_133	4.00	5	root		time:48.4s, loops:2, RU:162894.579682	Column#260:desc	4.50 KB	0 Bytes
└─Projection_135	4.00	5	root		time:48.4s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#260, Column#261, Column#272, case(gt(Column#260, 1000000), High Sales, Low Sales)->Column#273	3.80 KB	N/A
  └─Projection_137	4.00	5	root		time:48.4s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#260, Column#261, coalesce(Column#271, 0)->Column#272	3.80 KB	N/A
    └─IndexJoin_145	4.00	5	root		time:48.4s, loops:2, inner:{total:1.3s, concurrency:2, task:1, construct:14.3µs, fetch:1.3s, build:2.53µs}, probe:3.77µs	left outer join, inner:HashAgg_143, outer key:Column#263, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(Column#263, tpch_sf40.partsupp.ps_suppkey)	75.4 KB	N/A
      ├─TableReader_456(Build)	4.00	5	root		time:47.1s, loops:3, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_455	8.07 KB	N/A
      │ └─ExchangeSender_455	4.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_237	4.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:1, threads:2}	not(isnull(Column#260))	N/A	N/A
      │     └─Window_215	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:1, threads:2}	rank()->Column#263 over(order by Column#260 desc)	N/A	N/A
      │       └─Sort_214	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:1, threads:1}	Column#260:desc	N/A	N/A
      │         └─ExchangeReceiver_213	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 75ms}		N/A	N/A
      │           └─ExchangeSender_212	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
      │             └─Projection_208	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:4, threads:4}	Column#260, Column#261, tpch_sf40.region.r_name	N/A	N/A
      │               └─HashAgg_209	5.00	5	mpp[tiflash]		tiflash_task:{time:47.1s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#282)->Column#260, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#261, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
