-- Query: 10031
-- Execution time: 32.337195524s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:31.2s, loops:2, RU:40640.891921, Concurrency:OFF	tpch_sf40.part.p_name, Column#47	2.27 KB	N/A
└─TopN_28	10.00	10	root		time:31.2s, loops:2	Column#47:desc, offset:0, count:10	98.5 KB	0 Bytes
  └─HashAgg_35	7975783.80	5081550	root		time:31.1s, loops:4965, partial_worker:{wall_time:29.137617735s, concurrency:2, task_num:7887, tot_wait:54.654839831s, tot_exec:3.617733677s, tot_time:58.275139404s, max:29.137569714s, p95:29.137569714s}, final_worker:{wall_time:31.182211087s, concurrency:2, task_num:4, tot_wait:2.67µs, tot_exec:2.110192499s, tot_time:1m2.266731543s, max:31.182125642s, p95:31.182125642s}	group by:Column#56, funcs:sum(Column#55)->Column#47, funcs:firstrow(Column#56)->tpch_sf40.part.p_name	1.63 GB	0 Bytes
    └─Projection_217	7975783.80	8075840	root		time:28.4s, loops:7888, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#55, tpch_sf40.part.p_name->Column#56	490.6 KB	N/A
      └─Projection_39	7975783.80	8075840	root		time:27.7s, loops:7888, Concurrency:2	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	539.1 KB	N/A
        └─HashJoin_54	7975783.80	8075840	root		time:27.8s, loops:7888, build_hash_table:{total:4.27s, fetch:2.69s, build:1.58s}, probe:{concurrency:2, total:58.3s, max:29.1s, probe:2.74s, fetch and wait:55.5s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	782.7 MB	0 Bytes
          ├─TableReader_185(Build)	8000000.00	8000000	root		time:2.68s, loops:7816, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_184	3.05 MB	N/A
          │ └─ExchangeSender_184	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:3.71s, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
          │   └─TableFullScan_183	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:3.42s, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 2ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:3411ms, max_local_stream:3419ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:7118ms}}	keep order:false	N/A	N/A
          └─IndexHashJoin_93(Probe)	7940562.74	8075840	root		time:25.5s, loops:7888, inner:{total:12.9s, concurrency:2, task:7, construct:19.2ms, fetch:6.6s, build:4.24ms, join:6.32s}	inner join, inner:IndexReader_90, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	76.8 MB	N/A
