-- Query: 19122
-- Execution time: 21.827378671s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_20	10.00	10	root		time:21.7s, loops:2, RU:82088.133016, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_availqty, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	6.07 KB	N/A
└─TopN_24	10.00	10	root		time:21.7s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	2.82 KB	0 Bytes
  └─TableReader_179	10.00	40	root		time:21.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_178	3.61 KB	N/A
    └─ExchangeSender_178	10.00	40	mpp[tiflash]		tiflash_task:{proc max:21.7s, min:21.7s, avg: 21.7s, p80:21.7s, p95:21.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_177	10.00	40	mpp[tiflash]		tiflash_task:{proc max:21.7s, min:21.7s, avg: 21.7s, p80:21.7s, p95:21.7s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_176	258496412.84	255486412	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:7048, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
          └─Projection_173	258496412.84	255486412	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:7048, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
            └─HashJoin_172	258496412.84	255486412	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:21.6s, avg: 21.6s, p80:21.6s, p95:21.6s, iters:7048, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
              ├─Projection_63(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:2.18s, avg: 2.24s, p80:2.29s, p95:2.29s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
              │ └─HashJoin_50	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:2.18s, avg: 2.24s, p80:2.29s, p95:2.29s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              │   ├─ExchangeReceiver_62(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:576.4ms, min:540.4ms, avg: 558.4ms, p80:576.4ms, p95:576.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 447ms}	stream_count: 2	N/A	N/A
              │   │ └─ExchangeSender_61	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:608.3ms, min:0s, avg: 304.2ms, p80:608.3ms, p95:608.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   │   └─TableFullScan_60	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:400.3ms, min:0s, avg: 200.2ms, p80:400.3ms, p95:400.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 394ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:5ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:394ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:287ms}}	keep order:false	N/A	N/A
              │   └─ExchangeReceiver_59(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.86s, min:1.69s, avg: 1.77s, p80:1.86s, p95:1.86s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 608ms, pipeline_queue_wait: 1115ms}		N/A	N/A
              │     └─ExchangeSender_58	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.29s, min:0s, avg: 1.15s, p80:2.29s, p95:2.29s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary]	N/A	N/A
              │       └─Projection_57	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:0s, avg: 945.7ms, p80:1.89s, p95:1.89s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │         └─HashJoin_52	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.89s, min:0s, avg: 945.7ms, p80:1.89s, p95:1.89s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
              │           ├─ExchangeReceiver_55(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:167.3ms, min:0s, avg: 83.7ms, p80:167.3ms, p95:167.3ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 150ms}		N/A	N/A
              │           │ └─ExchangeSender_54	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:28.5ms, min:0s, avg: 14.3ms, p80:28.5ms, p95:28.5ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │           │   └─TableFullScan_53	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:28.5ms, min:0s, avg: 14.3ms, p80:28.5ms, p95:28.5ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 26ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:27ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
              │           └─TableFullScan_56(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:1.33s, min:0s, avg: 664.2ms, p80:1.33s, p95:1.33s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 150ms, pipeline_queue_wait: 1161ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:16ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:0ms, max_local_stream:1311ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:443ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_70(Probe)	63859877.38	63871603	mpp[tiflash]		tiflash_task:{proc max:10.9s, min:10.8s, avg: 10.8s, p80:10.9s, p95:10.9s, iters:7048, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2372ms, pipeline_queue_wait: 8296ms}		N/A	N/A
                └─ExchangeSender_69	63859877.38	63871603	mpp[tiflash]		tiflash_task:{proc max:21.6s, min:0s, avg: 10.8s, p80:21.6s, p95:21.6s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                  └─TableFullScan_67	63859877.38	63871603	mpp[tiflash]	table:l	tiflash_task:{proc max:20.1s, min:0s, avg: 10.1s, p80:20.1s, p95:20.1s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 19306ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:29ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:67ms, min_local_stream:16672ms, max_local_stream:20088ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:3347ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), keep order:false	N/A	N/A
