-- Query: 22074
-- Execution time: 404.508571696s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_353	18579846.71	0	root		time:6m36.9s, loops:1, RU:602502.357523	tpch_sf40.part.p_retailprice, Column#370:desc	0 Bytes	0 Bytes
└─HashJoin_367	18579846.71	0	root		time:6m36.9s, loops:1, build_hash_table:{total:1.84s, fetch:1.84s, build:0s}	anti semi join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.part.p_partkey)]	0 Bytes	0 Bytes
  ├─TableReader_568(Build)	6400000.00	0	root		time:1.84s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_567	650 Bytes	N/A
  │ └─ExchangeSender_567	6400000.00	0	mpp[tiflash]		tiflash_task:{time:1.84s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
  │   └─Selection_566	6400000.00	0	mpp[tiflash]		tiflash_task:{time:1.84s, loops:0, threads:2}	like(tpch_sf40.part.p_type, "%small%", 92)	N/A	N/A
  │     └─TableFullScan_565	8000000.00	8000000	mpp[tiflash]	table:p2	tiflash_task:{time:1.83s, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 1755ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:1813ms, max_local_stream:1816ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:358ms}}	pushed down filter:empty, keep order:false	N/A	N/A
  └─HashAgg_368(Probe)	23224808.39	0	root		time:6m36.9s, loops:1, partial_worker:{wall_time:6m36.894372589s, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:13m13.788652617s, max:6m36.89432649s, p95:6m36.89432649s}, final_worker:{wall_time:6m36.894380849s, concurrency:2, task_num:2, tot_wait:819ns, tot_exec:26ns, tot_time:13m13.788660146s, max:6m36.894330997s, p95:6m36.894330997s}	group by:Column#392, Column#393, Column#394, Column#395, Column#396, funcs:firstrow(Column#392)->tpch_sf40.part.p_partkey, funcs:firstrow(Column#393)->tpch_sf40.part.p_name, funcs:firstrow(Column#394)->tpch_sf40.part.p_brand, funcs:firstrow(Column#395)->tpch_sf40.part.p_retailprice, funcs:firstrow(Column#396)->Column#370	4.48 KB	0 Bytes
    └─Projection_571	148638773667097.66	0	root		time:6m36.9s, loops:1, Concurrency:2	tpch_sf40.part.p_partkey->Column#392, tpch_sf40.part.p_name->Column#393, tpch_sf40.part.p_brand->Column#394, tpch_sf40.part.p_retailprice->Column#395, case(not(isnull(tpch_sf40.orders.o_orderkey)), Has High Value Order, No High Value Order)->Column#396	14.0 KB	N/A
      └─Apply_370	148638773667097.66	0	root		time:6m36.9s, loops:1, concurrency:OFF, cache:ON, cacheHitRatio:0.000%	CARTESIAN semi join	0 Bytes	N/A
        ├─HashJoin_372(Build)	148638773667097.66	0	root		time:6m36.9s, loops:1, build_hash_table:{total:2.45s, fetch:2.45s, build:0s}, probe:{concurrency:2, total:13m13.8s, max:6m36.9s, probe:25.7s, fetch and wait:12m48.1s}	left outer join, equal:[eq(tpch_sf40.part.p_brand, tpch_sf40.nation.n_name)]	0 Bytes	0 Bytes
        │ ├─TableReader_392(Build)	6400000.00	0	root		time:2.45s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_391	1.25 KB	N/A
        │ │ └─ExchangeSender_391	6400000.00	0	mpp[tiflash]		tiflash_task:{time:2.45s, loops:0, threads:2}	ExchangeType: PassThrough	N/A	N/A
        │ │   └─Selection_374	6400000.00	0	mpp[tiflash]		tiflash_task:{time:2.45s, loops:0, threads:2}	ge(tpch_sf40.part.p_retailprice, 50), le(Column#297, 3), le(tpch_sf40.part.p_retailprice, 300), stream_count: 2	N/A	N/A
        │ │     └─Window_390	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:2.44s, loops:123, threads:2}	row_number()->Column#297 over(partition by tpch_sf40.part.p_brand order by tpch_sf40.part.p_retailprice desc rows between current row and current row), stream_count: 2	N/A	N/A
        │ │       └─Sort_380	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:2.39s, loops:123, threads:2}	tpch_sf40.part.p_brand, tpch_sf40.part.p_retailprice:desc, stream_count: 2	N/A	N/A
        │ │         └─ExchangeReceiver_379	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:388.4ms, loops:250, threads:2}, tiflash_wait: {pipeline_queue_wait: 278ms}	stream_count: 2	N/A	N/A
        │ │           └─ExchangeSender_378	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:1.3s, loops:126, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │ │             └─TableFullScan_377	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:998.3ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 966ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:963ms, max_local_stream:997ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:468ms}}	keep order:false	N/A	N/A
        │ └─HashJoin_394(Probe)	580620209.64	619982300	root		time:6m32s, loops:605453, build_hash_table:{total:210.6ms, fetch:210.6ms, build:6.74µs}, probe:{concurrency:2, total:13m13.8s, max:6m36.9s, probe:36.6s, fetch and wait:12m37.2s}	CARTESIAN left outer join, left cond:[gt(Column#315, 5)]	2.53 KB	0 Bytes
        │   ├─HashAgg_395(Build)	25.00	25	root		time:210.6ms, loops:3, partial_worker:{wall_time:209.823037ms, concurrency:2, task_num:391, tot_wait:390.523703ms, tot_exec:28.74389ms, tot_time:419.543473ms, max:209.772132ms, p95:209.772132ms}, final_worker:{wall_time:210.57386ms, concurrency:2, task_num:4, tot_wait:1.342µs, tot_exec:13.147µs, tot_time:420.305907ms, max:210.510957ms, p95:210.510957ms}	group by:tpch_sf40.nation.n_name, funcs:count(tpch_sf40.supplier.s_suppkey)->Column#315, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	256.9 KB	0 Bytes
        │   │ └─IndexHashJoin_403	399988.00	400000	root		time:209.5ms, loops:392, inner:{total:209.6ms, concurrency:2, task:1, construct:27.6µs, fetch:141.5ms, build:5.62µs, join:68.1ms}	left outer join, inner:IndexReader_400, outer key:tpch_sf40.nation.n_nationkey, inner key:tpch_sf40.supplier.s_nationkey, equal cond:eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)	6.36 MB	N/A
        │   │   ├─TableReader_423(Build)	25.00	25	root		time:53.5µs, loops:3, cop_task: {num: 1, max: 1.64ms, proc_keys: 25, tot_proc: 741.5µs, tot_wait: 443.9µs, copr_cache_hit_ratio: 0.00, build_task_duration: 227.4µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:1.62ms}}	data:TableFullScan_422	871 Bytes	N/A
        │   │   │ └─TableFullScan_422	25.00	25	cop[tikv]	table:n	tikv_task:{time:1ms, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 414.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 2, read_count: 2, read_byte: 1.37 KB, read_time: 429.6µs}}}, time_detail: {total_process_time: 741.5µs, total_wait_time: 443.9µs, total_kv_read_wall_time: 1ms, tikv_wall_time: 1.35ms}	keep order:false	N/A	N/A
        │   │   └─IndexReader_400(Probe)	399988.00	400000	root		time:138.7ms, loops:393, cop_task: {num: 16, max: 19.4ms, min: 488.5µs, avg: 8.43ms, p95: 19.4ms, max_proc_keys: 50144, p95_proc_keys: 50144, tot_proc: 100.1ms, tot_wait: 804µs, copr_cache_hit_ratio: 0.00, build_task_duration: 277.4µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:16, total_time:134.6ms}}	index:IndexRangeScan_399	1.53 MB	N/A
        │   │     └─IndexRangeScan_399	399988.00	400000	cop[tikv]	table:s, index:idx_supplier_fk1(s_nationkey)	tikv_task:{proc max:18ms, min:0s, avg: 6.88ms, p80:11ms, p95:18ms, iters:454, tasks:16}, scan_detail: {total_process_keys: 400000, total_process_keys_size: 18400000, total_keys: 400040, get_snapshot_time: 341.8µs, rocksdb: {key_skipped_count: 400000, block: {cache_hit_count: 158, read_count: 490, read_byte: 1.03 MB, read_time: 2.48ms}}}, time_detail: {total_process_time: 100.1ms, total_suspend_time: 16.9ms, total_wait_time: 804µs, total_kv_read_wall_time: 110ms, tikv_wall_time: 119.4ms}	range: decided by [eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.nation.n_nationkey)], keep order:false	N/A	N/A
        │   └─Selection_434(Probe)	23224808.39	24799292	root		time:5m58.6s, loops:24220	gt(Column#343, 50000)	49.8 KB	N/A
        │     └─HashAgg_435	29031010.48	29234172	root		time:5m57.5s, loops:28552, partial_worker:{wall_time:5m57.038765725s, concurrency:2, task_num:113539, tot_wait:11m25.514459781s, tot_exec:27.288105054s, tot_time:11m54.077463008s, max:5m57.038732053s, p95:5m57.038732053s}, final_worker:{wall_time:6m36.890789288s, concurrency:2, task_num:2, tot_wait:3.501µs, tot_exec:89ns, tot_time:13m13.7379847s, max:6m36.890641459s, p95:6m36.890641459s}	group by:Column#391, funcs:sum(Column#390)->Column#343, funcs:firstrow(Column#391)->tpch_sf40.orders.o_orderkey	2.60 GB	2.40 GB
        │       └─Projection_570	117771393.06	116263201	root		time:5m42.6s, loops:113540, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#390, tpch_sf40.orders.o_orderkey->Column#391	311.6 KB	N/A
        │         └─IndexHashJoin_447	117771393.06	116263201	root		time:5m42.7s, loops:113540, inner:{total:11m53.2s, concurrency:2, task:1140, construct:7s, fetch:10m44.6s, build:1.9s, join:1m1.6s}	inner join, inner:TableReader_442, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	26.5 MB	N/A
        │           ├─TableReader_486(Build)	29235455.49	29234172	root		time:54.9ms, loops:29235, cop_task: {num: 941, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_485	1.06 MB	N/A
        │           │ └─ExchangeSender_485	29235455.49	29234172	mpp[tiflash]		tiflash_task:{proc max:2m52.9s, min:1m38.9s, avg: 2m15.9s, p80:2m52.9s, p95:2m52.9s, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │           │   └─TableFullScan_483	29235455.49	29234172	mpp[tiflash]	table:o	tiflash_task:{proc max:6s, min:3.48s, avg: 4.74s, p80:6s, p95:6s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5740ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:20ms, tot_build_inputstream:36ms, min_local_stream:3466ms, max_local_stream:5984ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:916ms}}	pushed down filter:eq(tpch_sf40.orders.o_orderstatus, "O"), keep order:false, stats:partial[o_orderkey:allEvicted]	N/A	N/A
        │           └─TableReader_442(Probe)	29235455.49	116263201	root		time:10m29.7s, loops:116833, cop_task: {num: 19490, max: 2.42s, min: 346.8µs, avg: 42.8ms, p95: 125.5ms, max_proc_keys: 33760, p95_proc_keys: 27144, tot_proc: 10m31.8s, tot_wait: 3.09s, copr_cache_hit_ratio: 0.00, build_task_duration: 1.8s, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:19490, total_time:13m53.1s}}	data:TableRangeScan_441	N/A	N/A
        │             └─TableRangeScan_441	29235455.49	116263201	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 36.7ms, p80:50ms, p95:116.1ms, iters:189155, tasks:19490}, scan_detail: {total_process_keys: 116263201, total_process_keys_size: 22858876340, total_keys: 145514463, get_snapshot_time: 535.9ms, rocksdb: {key_skipped_count: 116263201, block: {cache_hit_count: 116244787, read_count: 1478249, read_byte: 11.6 GB, read_time: 6m30s}}}, time_detail: {total_process_time: 10m31.8s, total_suspend_time: 1m31.9s, total_wait_time: 3.09s, total_kv_read_wall_time: 11m55.2s, tikv_wall_time: 12m57.1s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
        └─HashJoin_504(Probe)	378451322760194261254144.00	0	root		time:0s, loops:0	CARTESIAN inner join	N/A	N/A
          ├─StreamAgg_550(Build)	148638773667097.66	0	root		time:0s, loops:0	group by:tpch_sf40.partsupp.ps_partkey, funcs:firstrow(Column#387)->Column#383	N/A	N/A
          │ └─TableReader_551	148638773667097.66	0	root		time:0s, loops:0	data:StreamAgg_511	N/A	N/A
          │   └─StreamAgg_511	148638773667097.66	0	cop[tikv]			group by:tpch_sf40.partsupp.ps_partkey, funcs:firstrow(1)->Column#387	N/A	N/A
          │     └─Selection_548	298284576949971.69	0	cop[tikv]			lt(tpch_sf40.partsupp.ps_supplycost, 500.485994)	N/A	N/A
          │       └─TableRangeScan_547	597192295846850.38	0	cop[tikv]	table:ps		range: decided by [eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], keep order:true	N/A	N/A
          └─CTEFullScan_561(Probe)	378451322760194261254144.00	0	root	CTE:supplier_hierarchy AS sh	time:0s, loops:0	data:CTE_0	N/A	N/A
CTE_0	2546114404.90	0	root		time:0s, loops:0	Recursive CTE	N/A	N/A
├─TableReader_325(Seed Part)	198905.62	0	root		time:0s, loops:0	MppVersion: 2, data:ExchangeSender_324	0 Bytes	N/A
│ └─ExchangeSender_324	198905.62	0	mpp[tiflash]			ExchangeType: PassThrough	N/A	N/A
│   └─TableFullScan_322	198905.62	0	mpp[tiflash]	table:supplier		pushed down filter:gt(tpch_sf40.supplier.s_acctbal, 4496.104108), keep order:false	N/A	N/A
└─HashJoin_343(Recursive Part)	2545915499.28	0	root		time:0s, loops:0	inner join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.supplier.s_nationkey)], other cond:lt(tpch_sf40.supplier.s_acctbal, tpch_sf40.supplier.s_acctbal), ne(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)	N/A	N/A
  ├─Selection_344(Build)	159124.49	0	root		time:0s, loops:0	not(isnull(tpch_sf40.supplier.s_acctbal)), not(isnull(tpch_sf40.supplier.s_nationkey)), not(isnull(tpch_sf40.supplier.s_suppkey))	N/A	N/A
  │ └─CTETable_345	198905.62	0	root		time:0s, loops:0	Scan on CTE_0	N/A	N/A
  └─TableReader_350(Probe)	400000.00	0	root		time:0s, loops:0	MppVersion: 2, data:ExchangeSender_349	0 Bytes	N/A
    └─ExchangeSender_349	400000.00	0	mpp[tiflash]			ExchangeType: PassThrough	N/A	N/A
      └─TableFullScan_348	400000.00	0	mpp[tiflash]	table:s		keep order:false	N/A	N/A
