-- Query: 11982
-- Execution time: 2.208808321s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	100.00	100	root		time:2.12s, loops:2, RU:50069.106476, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#37, Column#38	14.6 KB	N/A
└─TopN_25	100.00	100	root		time:2.12s, loops:2	Column#38:desc, offset:0, count:100	23.5 KB	0 Bytes
  └─TableReader_169	100.00	400	root		time:2.12s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_168	12.8 KB	N/A
    └─ExchangeSender_168	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.12s, min:2.12s, avg: 2.12s, p80:2.12s, p95:2.12s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_167	100.00	400	mpp[tiflash]		tiflash_task:{proc max:2.12s, min:2.12s, avg: 2.12s, p80:2.12s, p95:2.12s, iters:4, tasks:2, threads:4}	Column#38:desc, offset:0, count:100	N/A	N/A
        └─Projection_163	8000022.00	841456	mpp[tiflash]		tiflash_task:{proc max:2.11s, min:2.11s, avg: 2.11s, p80:2.11s, p95:2.11s, iters:1024, tasks:2, threads:4}	Column#37, Column#38, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_164	8000022.00	841456	mpp[tiflash]		tiflash_task:{proc max:2.11s, min:2.11s, avg: 2.11s, p80:2.11s, p95:2.11s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#47)->Column#37, funcs:sum(Column#48)->Column#38, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_166	8000022.00	841456	mpp[tiflash]		tiflash_task:{proc max:2.06s, min:2.05s, avg: 2.06s, p80:2.06s, p95:2.06s, iters:100, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 37ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_165	8000022.00	841456	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:0s, avg: 1.05s, p80:2.09s, p95:2.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_161	8000022.00	841456	mpp[tiflash]		tiflash_task:{proc max:2.08s, min:0s, avg: 1.04s, p80:2.08s, p95:2.08s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#47, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#48	N/A	N/A
