-- Query: 14320
-- Execution time: 10.914421708s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:10.8s, loops:2, RU:62435.503525, Concurrency:OFF	tpch_sf40.part.p_name, Column#40, tpch_sf40.region.r_name	2.89 KB	N/A
└─TopN_29	10.00	10	root		time:10.8s, loops:2	Column#40:desc, offset:0, count:10	1.41 KB	0 Bytes
  └─TableReader_211	10.00	40	root		time:10.8s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_210	5.55 KB	N/A
    └─ExchangeSender_210	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.8s, min:10.8s, avg: 10.8s, p80:10.8s, p95:10.8s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_209	10.00	40	mpp[tiflash]		tiflash_task:{proc max:10.8s, min:10.8s, avg: 10.8s, p80:10.8s, p95:10.8s, iters:4, tasks:2, threads:4}	Column#40:desc, offset:0, count:10	N/A	N/A
        └─Projection_205	8000022.00	17758590	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.3s, p80:10.4s, p95:10.4s, iters:1024, tasks:2, threads:4}	Column#40, tpch_sf40.part.p_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_206	8000022.00	17758590	mpp[tiflash]		tiflash_task:{proc max:10.4s, min:10.3s, avg: 10.3s, p80:10.4s, p95:10.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#47)->Column#40, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_208	8000022.00	17759811	mpp[tiflash]		tiflash_task:{proc max:9.5s, min:9.48s, avg: 9.49s, p80:9.5s, p95:9.5s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1479ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_207	8000022.00	17759811	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.03s, p80:10.1s, p95:10.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_203	8000022.00	17759811	mpp[tiflash]		tiflash_task:{proc max:9.63s, min:0s, avg: 4.82s, p80:9.63s, p95:9.63s, iters:512, tasks:2, threads:4}	group by:Column#51, Column#52, funcs:sum(Column#50)->Column#47	N/A	N/A
