-- Query: 25593
-- Execution time: 26.528131375s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_304	77.03	3150	root		time:26.4s, loops:5, RU:140944.930689	tpch_sf40.region.r_name, Column#116:desc	525.2 KB	0 Bytes
└─Projection_306	77.03	3150	root		time:26.4s, loops:5, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#116, Column#117, Column#118, case(le(Column#118, 10), Top Seller, Regular Seller)->Column#145	395.0 KB	N/A
  └─HashJoin_309	77.03	3150	root		time:26.4s, loops:5, build_hash_table:{total:26.4s, fetch:26.4s, build:8.04µs}, probe:{concurrency:2, total:52.8s, max:26.4s, probe:4.68ms, fetch and wait:52.8s}	CARTESIAN inner join, other cond:gt(Column#116, Column#144)	41.5 KB	0 Bytes
    ├─Selection_310(Build)	0.80	1	root		time:26.4s, loops:2	not(isnull(Column#144))	233 Bytes	N/A
    │ └─MaxOneRow_311	1.00	1	root		time:26.4s, loops:3		N/A	N/A
    │   └─StreamAgg_316	1.00	1	root		time:26.4s, loops:2	funcs:avg(Column#140)->Column#144	105.3 KB	N/A
    │     └─CTEFullScan_322	120.00	7500	root	CTE:rankedsales	time:26.4s, loops:9	data:CTE_3	1.52 MB	0 Bytes
    └─HashJoin_326(Probe)	96.29	7500	root		time:26.4s, loops:9, build_hash_table:{total:26.4s, fetch:26.4s, build:416.2µs}, probe:{concurrency:2, total:52.8s, max:26.4s, probe:12.1ms, fetch and wait:52.8s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey)]	970.6 KB	0 Bytes
      ├─Selection_346(Build)	96.00	7500	root		time:26.4s, loops:9	not(isnull(Column#116))	105.3 KB	N/A
      │ └─CTEFullScan_348	120.00	7500	root	CTE:rankedsales AS rs	time:26.4s, loops:10	data:CTE_3	N/A	N/A
      └─TableReader_437(Probe)	399988.00	400000	root		time:104.4ms, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_436	4.00 MB	N/A
        └─ExchangeSender_436	399988.00	400000	mpp[tiflash]		tiflash_task:{time:114.6ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
          └─Projection_351	399988.00	400000	mpp[tiflash]		tiflash_task:{time:103.6ms, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
            └─Projection_343	399988.00	400000	mpp[tiflash]		tiflash_task:{time:103.6ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
              └─HashJoin_333	399988.00	400000	mpp[tiflash]		tiflash_task:{time:103.6ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                ├─ExchangeReceiver_341(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:51.6ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 37ms}		N/A	N/A
                │ └─ExchangeSender_340	25.00	25	mpp[tiflash]		tiflash_task:{time:26.9ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                │   └─Projection_339	25.00	25	mpp[tiflash]		tiflash_task:{time:26.9ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
                │     └─HashJoin_334	25.00	25	mpp[tiflash]		tiflash_task:{time:26.9ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                │       ├─ExchangeReceiver_337(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:16.9ms, loops:1, threads:2}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
                │       │ └─ExchangeSender_336	5.00	5	mpp[tiflash]		tiflash_task:{time:2.95ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                │       │   └─TableFullScan_335	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:2.95ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:2ms, max_local_stream:2ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
