-- Query: 9779
-- Execution time: 216.171552225s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_65	6018.60	132	root		time:3m36.1s, loops:2, RU:333727.326650	Column#92:desc	23.3 KB	0 Bytes
└─Projection_67	6018.60	132	root		time:3m36.1s, loops:3, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#92, tpch_sf40.supplier.s_name, Column#129	24.9 KB	N/A
  └─Projection_68	6018.60	132	root		time:3m36.1s, loops:3, Concurrency:2	Column#92, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, Column#129	24.9 KB	N/A
    └─HashJoin_70	6018.60	132	root		time:3m36.1s, loops:3, build_hash_table:{total:5.75s, fetch:5.75s, build:236.1µs}, probe:{concurrency:2, total:7m12.2s, max:3m36.1s, probe:316.6ms, fetch and wait:7m11.9s}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	404.4 KB	0 Bytes
      ├─HashJoin_72(Build)	6018.60	2423	root		time:5.75s, loops:5, build_hash_table:{total:3.18s, fetch:3.18s, build:10.7µs}, probe:{concurrency:2, total:11.5s, max:5.75s, probe:2.9s, fetch and wait:8.6s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	66.0 KB	0 Bytes
      │ ├─TopN_76(Build)	10.00	10	root		time:3.18s, loops:2	Column#129:desc, offset:0, count:10	1.21 KB	0 Bytes
      │ │ └─TableReader_196	10.00	20	root		time:3.18s, loops:3, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_195	3.32 KB	N/A
      │ │   └─ExchangeSender_195	10.00	20	mpp[tiflash]		tiflash_task:{time:3.18s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │ │     └─TopN_194	10.00	20	mpp[tiflash]		tiflash_task:{time:3.18s, loops:2, threads:2}	Column#129:desc, offset:0, count:10	N/A	N/A
      │ │       └─Projection_193	400000.00	400000	mpp[tiflash]		tiflash_task:{time:3.15s, loops:7, threads:2}	Column#129, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
